run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s1_TearsOfSteel,1789003320.421,0.1001,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003320.773,0.3515,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003321.133,0.36,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003321.497,0.3645,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003321.876,0.3781,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003322.232,0.3561,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003322.589,0.3577,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003322.962,0.3731,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003323.321,0.3581,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003323.678,0.357,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003324.053,0.3751,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003324.409,0.3562,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003324.764,0.3551,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003325.131,0.3668,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003325.518,0.3875,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003325.895,0.3768,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003326.252,0.3575,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003326.611,0.3588,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003326.994,0.3826,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003327.353,0.3588,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003327.71,0.3578,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003328.083,0.373,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003328.449,0.3658,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003328.807,0.3578,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003329.173,0.3658,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003329.535,0.3624,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003329.916,0.3807,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003330.276,0.3602,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003330.648,0.3719,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003331.028,0.38,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003331.388,0.3603,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003331.748,0.3598,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003332.119,0.3708,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003332.481,0.3624,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003332.842,0.3612,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003333.207,0.3649,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003333.579,0.3712,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003333.966,0.3878,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003334.331,0.3643,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003334.693,0.3621,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003335.081,0.3881,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003335.451,0.3705,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003335.815,0.3631,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003336.188,0.3731,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003336.552,0.3639,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003336.916,0.3646,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003337.281,0.3644,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003337.641,0.3609,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003338.029,0.388,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003338.394,0.3645,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003338.757,0.3633,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003339.135,0.3778,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003339.502,0.3674,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003339.869,0.3661,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003340.239,0.3708,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003340.607,0.3674,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003340.975,0.3682,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003341.342,0.3666,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003341.702,0.3603,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003342.089,0.3875,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003342.455,0.3661,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003342.82,0.3646,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003343.194,0.3742,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003343.563,0.3688,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003343.93,0.3674,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003344.299,0.3681,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003344.661,0.3627,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003345.051,0.3897,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003345.419,0.3677,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003345.804,0.3851,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003346.186,0.3828,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003346.556,0.3693,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003346.924,0.368,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003347.299,0.3757,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003347.663,0.364,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003348.032,0.3685,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003348.403,0.3712,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003348.766,0.3634,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003349.152,0.3859,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003349.517,0.3651,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003349.885,0.3678,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003350.268,0.3831,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003350.632,0.364,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003350.999,0.367,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003351.377,0.378,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003351.744,0.3671,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003352.114,0.37,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003352.492,0.3781,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003352.858,0.3658,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003353.245,0.3864,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003353.615,0.37,0,0,0,0,0,0
CONT_s1_TearsOfSteel,1789003353.987,0.372,0,0,0,0,0,0
