run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s14_TheSwissAccount,0,0.0,1789013759.277,1789013769.277,0.122177,0.052372,0.000953,0.239892,152.441304,187.889602,2.027027,3,539.851081,1006.511246,388.413407,23,156426,148,4,23
CONT_s14_TheSwissAccount,1,10.0,1789013769.277,1789013779.277,0.078604,0.080034,0.0,0.225024,108.770412,177.586915,1.041667,1,426.541675,1006.887776,409.767294,14,104056,96,2,24
CONT_s14_TheSwissAccount,2,20.0,1789013779.277,1789013789.277,0.096153,0.140179,0.0,0.501377,166.591162,508.55625,9.174312,10,253.681468,788.64957,299.192297,10,122804,109,2,23
CONT_s14_TheSwissAccount,3,30.0,1789013789.277,1789013799.277,0.107851,0.069841,0.0,0.250323,243.979219,367.04128,0.819672,1,560.121499,974.976867,339.845835,20,140070,122,2,23
CONT_s14_TheSwissAccount,4,40.0,1789013799.277,1789013811.699,0.121884,0.030172,0.000902,0.161598,178.790086,197.674089,1.162791,2,650.006071,1007.010922,370.248181,29,198774,172,2,29
CONT_s14_TheSwissAccount,5,50.0,1789013811.699,1789013821.699,0.119801,0.047034,0.000924,0.191504,162.809587,180.76065,1.449275,2,641.467218,1006.982634,393.784474,23,153549,138,4,23
CONT_s14_TheSwissAccount,6,60.0,1789013821.699,1789013831.699,0.117249,0.044095,0.000924,0.192863,225.695593,417.041947,0.0,0,642.897536,1088.63604,364.109245,23,151257,140,4,23
CONT_s14_TheSwissAccount,7,70.0,1789013831.699,1789013841.699,0.890807,3.611363,0.002275,17.827634,135.851713,186.518711,1.941748,18,455.972235,1054.581322,397.04164,23,1182339,927,4,23
CONT_s14_TheSwissAccount,8,80.0,1789013841.699,1789013853.391,0.124515,0.031326,0.083638,0.220205,271.809312,394.259507,26.222222,59,973.430141,1247.724333,212.88159,28,194481,225,5,28
CONT_s14_TheSwissAccount,9,90.0,1789013853.391,1789013865.034,0.122999,0.029288,0.055115,0.185564,259.731638,394.259507,0.0,0,841.160328,1392.674898,412.836173,27,186262,191,7,27
CONT_s14_TheSwissAccount,10,100.0,1789013865.034,1789013875.034,0.171129,0.291041,0.0,1.487192,96.449337,151.292842,2.427184,5,504.080109,995.198189,232.318613,18,222756,206,3,23
CONT_s14_TheSwissAccount,11,110.0,1789013875.034,1789013885.034,0.121907,0.042039,0.028042,0.196878,254.229448,390.808428,1.226994,2,570.792454,981.572656,300.446295,23,156007,163,4,23
CONT_s14_TheSwissAccount,12,120.0,1789013885.034,1789013895.034,0.115543,0.046365,0.0,0.181136,157.382974,177.333794,0.0,0,502.155813,598.20802,184.987749,22,150171,134,2,23
CONT_s14_TheSwissAccount,13,130.0,1789013895.034,1789013905.034,0.098135,0.08582,0.0,0.283909,182.379231,301.592314,0.869565,1,387.337257,1001.688976,338.653966,16,133846,115,3,24
CONT_s14_TheSwissAccount,14,140.0,1789013905.034,1789013916.23,0.121016,0.034174,0.057609,0.236334,239.165789,327.605441,0.598802,1,891.45966,1313.746378,354.944162,25,171823,167,4,25
CONT_s14_TheSwissAccount,15,150.0,1789013916.23,1789013933.42,0.909652,4.818414,0.057609,30.610701,282.927248,670.887986,0.741198,12,852.115769,1453.739433,358.315633,38,2024562,1619,6,39
CONT_s14_TheSwissAccount,16,160.0,1789013933.42,1789013947.382,0.12034,0.025582,0.076115,0.169172,332.04513,421.16491,0.0,0,966.350801,1326.092522,211.169764,32,218479,219,5,32
CONT_s14_TheSwissAccount,17,170.0,1789013947.382,1789013958.013,0.11979,0.04272,0.057473,0.190642,249.974302,392.394507,0.0,0,641.993188,997.112476,213.715004,25,171001,157,3,25
CONT_s14_TheSwissAccount,18,180.0,1789013958.013,1789013970.327,0.408051,1.481724,0.026452,8.103913,182.263296,308.174125,2.139037,12,622.627412,991.965914,317.027449,27,663975,561,5,28
CONT_s14_TheSwissAccount,19,190.0,1789013970.327,1789013983.93,0.122983,0.032951,0.055915,0.1758,328.947411,433.586052,0.0,0,1031.998001,1487.660694,323.38799,31,213787,198,4,31
CONT_s14_TheSwissAccount,20,200.0,1789013983.93,1789013993.93,0.177812,0.350373,0.0,1.76875,138.922387,213.975396,2.912621,6,479.391971,598.147249,199.737466,18,237143,206,2,23
CONT_s14_TheSwissAccount,21,210.0,1789013993.93,1789014003.93,0.133208,0.115028,0.0,0.415236,104.295595,258.802802,2.0,3,335.754688,678.778643,248.673551,16,174682,150,3,23
CONT_s14_TheSwissAccount,22,220.0,1789014003.93,1789014013.93,0.176388,0.067036,0.0,0.30072,200.148204,478.912312,1.015228,2,547.012222,679.045788,155.029084,22,233796,197,3,23
CONT_s14_TheSwissAccount,23,230.0,1789014013.93,1789014023.93,0.179201,0.045395,0.104842,0.278026,146.790654,204.54916,0.0,0,524.289764,680.684694,145.560061,23,231075,222,4,23
CONT_s14_TheSwissAccount,24,240.0,1789014023.93,1789014033.93,0.18031,0.031229,0.134052,0.239264,207.745603,265.151732,0.0,0,586.207658,766.035932,175.220511,23,232789,222,4,23
CONT_s14_TheSwissAccount,25,250.0,1789014033.93,1789014043.93,0.195733,0.137643,0.0,0.747912,151.75219,254.009483,2.811245,7,453.962162,700.582617,178.208,21,262086,249,4,23
CONT_s14_TheSwissAccount,26,260.0,1789014043.93,1789014053.93,0.490939,0.128658,0.0,0.747912,96.916175,115.272063,1.367521,8,269.801316,343.324601,72.282112,21,627936,585,4,22
CONT_s14_TheSwissAccount,27,270.0,1789014053.93,1789014063.93,0.509598,0.037451,0.41215,0.566467,69.756239,99.953737,0.0,0,219.885871,293.913868,66.052277,23,660502,637,6,23
