run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s6_OfForestAndMen,1788994493.991,0.1001,0,0,0,0,0,0
CONT_s6_OfForestAndMen,1788994494.288,0.2974,0,0,0,0,0,0
CONT_s6_OfForestAndMen,1788994494.602,0.3137,0,0,0,0,0,0
CONT_s6_OfForestAndMen,1788994494.903,0.3007,0,0,0,0,0,0
CONT_s6_OfForestAndMen,1788994495.201,0.2978,0,0,0,0,0,0
CONT_s6_OfForestAndMen,1788994495.502,0.3012,0,0,0,0,0,0
CONT_s6_OfForestAndMen,1788994495.821,0.3196,0,0,0,0,0,0
CONT_s6_OfForestAndMen,1788994496.123,0.3022,0,0,0,0,0,0
CONT_s6_OfForestAndMen,1788994496.425,0.3011,0,0,0,0,0,0
CONT_s6_OfForestAndMen,1788994496.726,0.3014,0,0,0,0,0,0
CONT_s6_OfForestAndMen,1788994497.048,0.3224,0,0,0,0,0,0
CONT_s6_OfForestAndMen,1788994497.349,0.3006,0,0,0,0,0,0
CONT_s6_OfForestAndMen,1788994497.65,0.3006,0,0,0,0,0,0
CONT_s6_OfForestAndMen,1788994497.958,0.3088,0,0,0,0,0,0
CONT_s6_OfForestAndMen,1788994498.273,0.3143,0,0,0,0,0,0
CONT_s6_OfForestAndMen,1788994498.577,0.3047,0,0,0,0,0,0
CONT_s6_OfForestAndMen,1788994498.893,0.316,0,0,0,0,0,0
CONT_s6_OfForestAndMen,1788994499.198,0.3042,0,0,0,0,0,0
CONT_s6_OfForestAndMen,1788994499.514,0.3166,0,0,0,0,0,0
CONT_s6_OfForestAndMen,1788994499.821,0.3072,0,0,0,0,0,0
CONT_s6_OfForestAndMen,1788994500.124,0.3027,0,0,0,0,0,0
CONT_s6_OfForestAndMen,1788994500.434,0.3103,0,0,0,0,0,0
CONT_s6_OfForestAndMen,1788994500.742,0.3078,0,0,0,0,0,0
CONT_s6_OfForestAndMen,1788994501.049,0.3074,0,0,0,0,0,0
CONT_s6_OfForestAndMen,1788994501.355,0.3051,0,0,0,0,0,0
CONT_s6_OfForestAndMen,1788994501.675,0.3209,0,0,0,0,0,0
CONT_s6_OfForestAndMen,1788994501.99,0.3149,0,0,0,0,0,0
CONT_s6_OfForestAndMen,1788994502.296,0.306,0,0,0,0,0,0
