run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s3_BigBuckBunny,0,0.0,1788968175.658,1788968185.658,0.177195,0.174472,0.0,0.621376,74.228296,150.745236,0.0,0,312.607953,521.885698,151.815846,26,226316,217,4,46
CONT_s3_BigBuckBunny,1,10.0,1788968185.658,1788968195.658,0.30138,0.09709,0.158606,0.551241,112.761793,291.527663,0.0,0,286.147063,407.242076,145.203704,46,387245,325,2,46
CONT_s3_BigBuckBunny,2,20.0,1788968195.658,1788968205.658,0.236271,0.106875,0.0,0.447261,66.180513,86.773275,12.238806,41,175.872349,407.044802,95.192092,45,303645,335,2,46
CONT_s3_BigBuckBunny,3,30.0,1788968205.658,1788968215.658,0.313835,0.094503,0.113027,0.743629,61.095281,88.988955,15.670103,76,311.698753,467.968296,134.51414,46,399551,485,4,46
CONT_s3_BigBuckBunny,4,40.0,1788968215.658,1788968225.658,0.255832,0.403619,0.0,2.693673,71.639048,120.203696,8.083832,27,186.112785,178.089215,304.185048,35,324736,334,3,45
CONT_s3_BigBuckBunny,5,50.0,1788968225.658,1788968235.658,0.131269,0.275505,0.0,0.82087,49.996156,273.559958,0.0,0,123.262173,191.710806,60.947554,9,166904,135,4,46
CONT_s3_BigBuckBunny,6,60.0,1788968235.658,1788968245.658,0.44429,0.386354,0.0,1.182953,165.369547,260.884274,0.200803,1,155.39584,203.85606,47.887079,27,565123,498,6,46
CONT_s3_BigBuckBunny,7,70.0,1788968245.658,1788968255.658,0.747945,0.092026,0.584934,0.986946,40.234351,72.850266,0.0,0,149.16859,200.073841,47.977219,46,953558,837,4,46
CONT_s3_BigBuckBunny,8,80.0,1788968255.658,1788968265.658,0.623895,0.67135,0.0,1.80699,17.806316,62.31861,0.925926,6,115.442427,207.573094,54.355729,25,798828,648,2,46
CONT_s3_BigBuckBunny,9,90.0,1788968265.658,1788968275.658,1.319903,0.533382,0.0,1.838143,26.752935,94.352244,0.0,0,87.369721,124.666662,29.368708,40,1689521,1463,6,46
CONT_s3_BigBuckBunny,10,100.0,1788968275.658,1788968285.658,0.622277,0.607875,0.0,1.764245,23.796624,76.304011,2.439024,16,115.108983,164.866984,40.094586,25,798477,656,2,46
CONT_s3_BigBuckBunny,11,110.0,1788968285.658,1788968295.658,1.018844,0.114174,0.771627,1.250739,21.01586,21.769299,0.0,0,136.83395,164.96179,17.455423,46,1307915,1056,2,46
CONT_s3_BigBuckBunny,12,120.0,1788968295.658,1788968305.658,1.024577,0.125462,0.766869,1.323213,32.227326,52.898529,0.0,0,149.570874,182.699207,25.366782,46,1319045,1135,4,46
CONT_s3_BigBuckBunny,13,130.0,1788968305.658,1788968315.658,1.020138,0.105927,0.767767,1.313768,26.618244,51.758325,0.0,0,134.734628,180.615672,29.928521,46,1305091,1101,4,46
CONT_s3_BigBuckBunny,14,140.0,1788968315.658,1788968325.658,1.019141,0.134858,0.708963,1.372448,21.35011,22.243344,0.0,0,134.852539,165.239276,22.654064,46,1300985,1054,2,46
CONT_s3_BigBuckBunny,15,150.0,1788968325.658,1788968335.658,0.371245,0.598533,0.0,3.145014,26.451617,116.781991,2.110818,8,127.726718,182.717411,48.075144,17,465142,379,2,45
