run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s3_ElephantsDream,0,0.0,1788988035.761,1788988045.761,0.299738,0.040544,0.25656,0.365457,54.453893,60.960241,0.0,0,226.543535,242.6075,39.499914,38,385822,383,2,38
CONT_s3_ElephantsDream,1,10.0,1788988045.761,1788988055.761,0.520415,1.422703,0.0,8.631504,57.929367,162.423752,7.119741,44,167.485808,242.576104,61.376713,32,667851,618,2,38
CONT_s3_ElephantsDream,2,20.0,1788988055.761,1788988065.761,0.284444,0.101806,0.047547,0.544484,69.153047,88.825006,14.516129,63,241.123877,476.023363,112.471392,37,362218,434,4,37
CONT_s3_ElephantsDream,3,30.0,1788988065.761,1788988075.761,0.133268,0.176902,0.0,0.645568,249.311411,1609.107512,23.004695,49,262.491312,623.07712,132.575894,16,172594,213,5,38
CONT_s3_ElephantsDream,4,40.0,1788988075.761,1788988085.761,0.408504,0.384872,0.0,0.991211,45.776477,344.932818,0.0,0,127.199557,191.989479,55.824877,21,514940,431,2,37
CONT_s3_ElephantsDream,5,50.0,1788988085.761,1788988095.761,0.702754,0.230283,0.0,1.011076,40.960128,110.998295,0.258398,2,153.809148,204.010287,42.971648,36,909359,774,7,38
CONT_s3_ElephantsDream,6,60.0,1788988095.761,1788988105.761,0.334732,0.372068,0.0,0.918857,41.388428,306.260537,0.0,0,108.842532,186.558249,41.341596,18,435029,415,6,38
CONT_s3_ElephantsDream,7,70.0,1788988105.761,1788988115.761,0.469637,1.21236,0.0,7.320282,22.40567,166.907831,2.024291,10,93.858701,175.409901,54.173887,14,601160,494,4,38
CONT_s3_ElephantsDream,8,80.0,1788988115.761,1788988125.761,1.228652,0.638599,0.0,1.772977,30.075747,94.878527,0.144509,2,86.945174,121.957411,31.63182,30,1551164,1384,6,37
CONT_s3_ElephantsDream,9,90.0,1788988125.761,1788988135.761,0.367337,0.559544,0.0,1.618495,21.76329,99.770562,0.0,0,120.230505,155.889681,29.123451,12,480935,384,2,38
CONT_s3_ElephantsDream,10,100.0,1788988135.761,1788988145.761,1.018022,0.101325,0.839109,1.276755,20.430802,27.214714,0.0,0,124.723642,152.970006,16.074896,38,1322758,1064,2,38
CONT_s3_ElephantsDream,11,110.0,1788988145.761,1788988155.761,1.017959,0.121007,0.79784,1.256626,27.785115,52.375425,0.0,0,140.326687,193.066989,33.154995,37,1287941,1056,4,37
CONT_s3_ElephantsDream,12,120.0,1788988155.761,1788988165.761,1.015403,0.103566,0.859739,1.17218,28.851773,55.888792,0.0,0,135.607315,192.892209,31.703011,38,1315721,1072,4,38
CONT_s3_ElephantsDream,13,130.0,1788988165.761,1788988175.761,0.741163,0.433675,0.0,1.126453,20.098962,51.369757,0.0,0,113.112545,169.463596,32.834237,29,946380,756,2,37
CONT_s3_ElephantsDream,14,140.0,1788988175.761,1788988185.761,0.707671,0.324499,0.0,1.086782,30.375684,89.300921,0.0,0,133.641644,168.730443,29.907753,32,918807,746,2,38
CONT_s3_ElephantsDream,15,150.0,1788988185.761,1788988195.761,0.851381,0.083291,0.652529,0.947884,22.001204,22.750272,0.0,0,135.525416,140.644685,12.233121,37,1067915,856,2,37
CONT_s3_ElephantsDream,16,160.0,1788988195.761,1788988205.761,0.820296,0.185728,0.0,1.122235,22.293759,31.752942,0.0,0,131.798548,140.62732,17.445998,37,1069448,858,2,38
CONT_s3_ElephantsDream,17,170.0,1788988205.761,1788988215.761,0.391678,0.399218,0.0,0.942288,30.672855,178.17131,0.0,0,123.493469,150.525257,39.359428,20,507270,408,2,38
CONT_s3_ElephantsDream,18,180.0,1788988215.761,1788988225.761,0.199298,0.326583,0.0,0.924769,42.868257,290.906589,0.0,0,105.945319,168.92209,58.357408,11,258111,206,2,37
CONT_s3_ElephantsDream,19,190.0,1788988225.761,1788988235.761,0.490096,0.495199,0.0,2.903793,49.961187,218.135461,4.59364,26,204.149046,286.013301,60.779474,26,623825,566,2,37
CONT_s3_ElephantsDream,20,200.0,1788988235.761,1788988246.665,0.412215,0.181779,0.09053,0.790342,55.101286,87.368735,12.540193,78,178.725645,277.047386,50.542881,41,581766,622,2,41
CONT_s3_ElephantsDream,21,210.0,1788988246.665,1788988256.729,0.366299,0.164499,0.13292,0.815235,55.687491,85.909525,12.815534,66,146.604267,165.848797,8.047077,37,471546,515,2,37
CONT_s3_ElephantsDream,22,220.0,1788988256.729,1788988266.729,0.302024,0.115936,0.088368,0.525088,71.292309,89.396774,13.689095,59,143.053702,150.19722,6.60798,37,383468,431,2,37
CONT_s3_ElephantsDream,23,230.0,1788988266.729,1788988276.729,0.26176,0.098395,0.102814,0.561875,75.074572,91.460376,11.93634,45,143.635966,149.431885,5.889477,37,333526,377,2,37
CONT_s3_ElephantsDream,24,240.0,1788988276.729,1788988286.729,0.456959,0.160958,0.0,0.910181,58.061179,94.616906,2.29682,13,174.465164,293.495939,64.01171,36,582284,566,4,37
CONT_s3_ElephantsDream,25,250.0,1788988286.729,1788988296.729,0.18106,0.250957,0.0,0.773165,48.942769,201.985926,0.0,0,201.898561,300.000747,88.992696,14,236518,203,4,38
CONT_s3_ElephantsDream,26,260.0,1788988296.729,1788988306.729,0.218659,0.274495,0.0,0.894706,50.830005,260.806526,0.873362,2,184.30111,279.471372,95.568975,16,282172,229,3,37
CONT_s3_ElephantsDream,27,270.0,1788988306.729,1788988316.729,0.521376,0.059622,0.396542,0.651593,107.136739,224.028704,0.166945,1,211.594327,277.8451,51.220151,37,665708,599,4,37
CONT_s3_ElephantsDream,28,280.0,1788988316.729,1788988326.729,0.308911,0.256236,0.0,0.635254,21.973245,41.296763,0.0,0,134.24188,139.103439,11.489273,23,399374,355,2,38
