run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s13_OfForestAndMen,0,0.0,1788997235.083,1788997245.083,0.458781,1.396254,0.0,7.871646,53.985091,221.230741,6.390977,34,129.715487,158.680911,36.732551,17,575616,532,3,30
CONT_s13_OfForestAndMen,1,10.0,1788997245.083,1788997255.083,0.2257,0.086936,0.074976,0.439868,75.572113,102.473617,13.157895,45,144.212401,148.322922,3.214245,31,294108,342,2,31
CONT_s13_OfForestAndMen,2,20.0,1788997255.083,1788997265.083,0.225727,0.094184,0.076545,0.455043,86.726978,110.188393,11.242604,38,143.927886,150.521889,4.885441,31,293865,338,2,31
CONT_s13_OfForestAndMen,3,30.0,1788997265.083,1788997275.083,0.308361,0.345928,0.10434,2.106368,68.719341,94.693476,11.956522,55,218.88418,445.107937,135.185861,31,403152,460,4,31
CONT_s13_OfForestAndMen,4,40.0,1788997275.083,1788997285.083,0.190771,0.04444,0.10434,0.265492,197.567442,303.185975,1.593625,4,538.13691,820.349356,165.299882,31,247919,251,5,31
CONT_s13_OfForestAndMen,5,50.0,1788997285.083,1788997295.5,0.189906,0.037652,0.140709,0.269161,210.453406,247.539317,0.0,0,557.61978,838.218425,152.487444,32,256283,259,5,32
CONT_s13_OfForestAndMen,6,60.0,1788997295.5,1788997305.5,1.788336,9.208585,0.0,51.373665,93.910601,365.318642,0.561482,10,270.72737,881.352068,241.268312,12,2341783,1781,4,30
CONT_s13_OfForestAndMen,7,70.0,1788997305.5,1788997315.5,0.148974,0.215325,0.0,0.604595,81.543692,423.436911,0.0,0,163.848139,215.69731,73.6774,10,192244,160,2,30
CONT_s13_OfForestAndMen,8,80.0,1788997315.5,1788997325.5,0.446805,0.064506,0.332616,0.578274,48.443488,83.116268,0.2079,1,229.581708,295.934749,47.179961,30,564831,481,4,30
CONT_s13_OfForestAndMen,9,90.0,1788997325.5,1788997335.5,0.449966,0.063985,0.290553,0.544125,45.579849,47.741842,0.0,0,226.441792,295.953713,43.13235,31,595898,502,2,31
CONT_s13_OfForestAndMen,10,100.0,1788997335.5,1788997345.5,1.1013,1.645355,0.347518,9.867415,43.209067,57.43146,1.311475,16,159.417103,269.735528,70.507631,30,1407854,1220,6,30
CONT_s13_OfForestAndMen,11,110.0,1788997345.5,1788997355.5,0.96554,0.056799,0.762701,1.098687,46.622575,89.58086,0.0,0,130.559694,191.009197,49.611892,30,1233375,1157,6,30
CONT_s13_OfForestAndMen,12,120.0,1788997355.5,1788997365.5,0.961559,0.08625,0.751391,1.127788,49.858623,56.761956,0.0,0,163.874403,199.684024,22.677798,31,1262664,1138,4,31
CONT_s13_OfForestAndMen,13,130.0,1788997365.5,1788997375.5,0.957875,0.092063,0.767942,1.097529,32.804893,52.601198,0.0,0,151.659215,198.735959,22.353208,30,1218803,1046,4,30
CONT_s13_OfForestAndMen,14,140.0,1788997375.5,1788997385.5,2.548669,10.141215,0.0,58.031612,39.857315,82.472072,0.346287,9,136.505728,194.041042,59.397151,23,3262902,2599,4,31
CONT_s13_OfForestAndMen,15,150.0,1788997385.5,1788997395.5,0.608551,0.625447,0.0,1.451895,31.152758,115.475095,0.0,0,98.450804,134.074365,31.216635,17,790275,623,2,31
CONT_s13_OfForestAndMen,16,160.0,1788997395.5,1788997405.5,1.268138,0.034407,1.192473,1.354627,14.941503,16.881913,0.0,0,92.619573,94.561926,4.991715,31,1653800,1320,2,31
CONT_s13_OfForestAndMen,17,170.0,1788997405.5,1788997415.5,1.27097,0.118787,1.018138,1.525548,37.621011,43.900618,0.0,0,142.289055,153.731887,17.944042,30,1598335,1357,4,30
CONT_s13_OfForestAndMen,18,180.0,1788997415.5,1788997425.5,1.266853,0.096513,1.104854,1.496349,40.057526,44.097306,0.0,0,147.127694,153.772921,8.871246,31,1651505,1416,6,31
