run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s4_BigBuckBunny,1788968503.094,0.1001,0,0,0,0,0,0
CONT_s4_BigBuckBunny,1788968503.309,0.215,0,0,0,0,0,0
CONT_s4_BigBuckBunny,1788968503.522,0.2123,0,0,0,0,0,0
CONT_s4_BigBuckBunny,1788968503.736,0.214,0,0,0,0,0,0
CONT_s4_BigBuckBunny,1788968503.949,0.2133,0,0,0,0,0,0
CONT_s4_BigBuckBunny,1788968504.161,0.2116,0,0,0,0,0,0
CONT_s4_BigBuckBunny,1788968504.382,0.2216,0,0,0,0,0,0
CONT_s4_BigBuckBunny,1788968504.6,0.218,0,0,0,0,0,0
CONT_s4_BigBuckBunny,1788968504.817,0.2169,0,0,0,0,0,0
CONT_s4_BigBuckBunny,1788968505.032,0.2147,0,0,0,0,0,0
CONT_s4_BigBuckBunny,1788968505.247,0.2151,0,0,0,0,0,0
CONT_s4_BigBuckBunny,1788968505.465,0.218,0,0,0,0,0,0
CONT_s4_BigBuckBunny,1788968505.679,0.2137,0,0,0,0,0,0
CONT_s4_BigBuckBunny,1788968505.905,0.226,0,0,0,0,0,0
CONT_s4_BigBuckBunny,1788968506.12,0.2152,0,0,0,0,0,0
CONT_s4_BigBuckBunny,1788968506.339,0.2196,0,0,0,0,0,0
CONT_s4_BigBuckBunny,1788968506.553,0.2138,0,0,0,0,0,0
CONT_s4_BigBuckBunny,1788968506.769,0.216,0,0,0,0,0,0
CONT_s4_BigBuckBunny,1788968506.985,0.2163,0,0,0,0,0,0
CONT_s4_BigBuckBunny,1788968507.2,0.2145,0,0,0,0,0,0
CONT_s4_BigBuckBunny,1788968507.42,0.2201,0,0,0,0,0,0
CONT_s4_BigBuckBunny,1788968507.644,0.2234,0,0,0,0,0,0
CONT_s4_BigBuckBunny,1788968507.86,0.2162,0,0,0,0,0,0
CONT_s4_BigBuckBunny,1788968508.079,0.2192,0,0,0,0,0,0
CONT_s4_BigBuckBunny,1788968508.334,0.2551,0,0,0,0,0,0
CONT_s4_BigBuckBunny,1788968508.58,0.2464,0,0,0,0,0,0
CONT_s4_BigBuckBunny,1788968508.795,0.2144,0,0,0,0,0,0
CONT_s4_BigBuckBunny,1788968509.012,0.2176,0,0,0,0,0,0
CONT_s4_BigBuckBunny,1788968509.229,0.2162,0,0,0,0,0,0
CONT_s4_BigBuckBunny,1788968509.457,0.2282,0,0,0,0,0,0
CONT_s4_BigBuckBunny,1788968509.67,0.2136,0,0,0,0,0,0
CONT_s4_BigBuckBunny,1788968509.89,0.2193,0,0,0,0,0,0
CONT_s4_BigBuckBunny,1788968510.106,0.2161,0,0,0,0,0,0
CONT_s4_BigBuckBunny,1788968510.322,0.2162,0,0,0,0,0,0
CONT_s4_BigBuckBunny,1788968510.54,0.218,0,0,0,0,0,0
CONT_s4_BigBuckBunny,1788968510.756,0.2164,0,0,0,0,0,0
CONT_s4_BigBuckBunny,1788968510.973,0.2165,0,0,0,0,0,0
CONT_s4_BigBuckBunny,1788968511.196,0.2227,0,0,0,0,0,0
CONT_s4_BigBuckBunny,1788968511.412,0.2166,0,0,0,0,0,0
CONT_s4_BigBuckBunny,1788968511.628,0.2159,0,0,0,0,0,0
CONT_s4_BigBuckBunny,1788968511.846,0.2173,0,0,0,0,0,0
CONT_s4_BigBuckBunny,1788968512.062,0.2168,0,0,0,0,0,0
CONT_s4_BigBuckBunny,1788968512.279,0.2162,0,0,0,0,0,0
CONT_s4_BigBuckBunny,1788968512.494,0.2155,0,0,0,0,0,0
CONT_s4_BigBuckBunny,1788968512.722,0.2275,0,0,0,0,0,0
CONT_s4_BigBuckBunny,1788968512.938,0.2162,0,0,0,0,0,0
CONT_s4_BigBuckBunny,1788968513.154,0.2165,0,0,0,0,0,0
CONT_s4_BigBuckBunny,1788968513.372,0.218,0,0,0,0,0,0
CONT_s4_BigBuckBunny,1788968513.589,0.217,0,0,0,0,0,0
CONT_s4_BigBuckBunny,1788968513.837,0.2482,0,0,0,0,0,0
CONT_s4_BigBuckBunny,1788968514.082,0.2445,0,0,0,0,0,0
CONT_s4_BigBuckBunny,1788968514.3,0.2179,0,0,0,0,0,0
CONT_s4_BigBuckBunny,1788968514.526,0.2259,0,0,0,0,0,0
CONT_s4_BigBuckBunny,1788968514.741,0.2156,0,0,0,0,0,0
CONT_s4_BigBuckBunny,1788968514.957,0.2156,0,0,0,0,0,0
CONT_s4_BigBuckBunny,1788968515.175,0.2178,0,0,0,0,0,0
CONT_s4_BigBuckBunny,1788968515.393,0.2186,0,0,0,0,0,0
CONT_s4_BigBuckBunny,1788968515.609,0.2152,0,0,0,0,0,0
CONT_s4_BigBuckBunny,1788968515.829,0.2201,0,0,0,0,0,0
CONT_s4_BigBuckBunny,1788968516.047,0.2184,0,0,0,0,0,0
CONT_s4_BigBuckBunny,1788968516.272,0.225,0,0,0,0,0,0
CONT_s4_BigBuckBunny,1788968516.495,0.223,0,0,0,0,0,0
CONT_s4_BigBuckBunny,1788968516.713,0.2182,0,0,0,0,0,0
CONT_s4_BigBuckBunny,1788968516.931,0.2176,0,0,0,0,0,0
CONT_s4_BigBuckBunny,1788968517.147,0.2166,0,0,0,0,0,0
CONT_s4_BigBuckBunny,1788968517.369,0.2215,0,0,0,0,0,0
CONT_s4_BigBuckBunny,1788968517.587,0.2179,0,0,0,0,0,0
CONT_s4_BigBuckBunny,1788968517.803,0.2165,0,0,0,0,0,0
CONT_s4_BigBuckBunny,1788968518.026,0.2229,0,0,0,0,0,0
CONT_s4_BigBuckBunny,1788968518.244,0.2181,0,0,0,0,0,0
CONT_s4_BigBuckBunny,1788968518.466,0.2219,0,0,0,0,0,0
CONT_s4_BigBuckBunny,1788968518.683,0.2165,0,0,0,0,0,0
CONT_s4_BigBuckBunny,1788968518.902,0.2195,0,0,0,0,0,0
CONT_s4_BigBuckBunny,1788968519.12,0.2181,0,0,0,0,0,0
CONT_s4_BigBuckBunny,1788968519.373,0.2526,0,0,0,0,0,0
