run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s3_BigBuckBunny,1788968118.555,0.1001,0,0,0,0,0,0
CONT_s3_BigBuckBunny,1788968118.769,0.2137,0,0,0,0,0,0
CONT_s3_BigBuckBunny,1788968118.983,0.2143,0,0,0,0,0,0
CONT_s3_BigBuckBunny,1788968119.197,0.2135,0,0,0,0,0,0
CONT_s3_BigBuckBunny,1788968119.412,0.215,0,0,0,0,0,0
CONT_s3_BigBuckBunny,1788968119.622,0.2108,0,0,0,0,0,0
CONT_s3_BigBuckBunny,1788968119.842,0.22,0,0,0,0,0,0
CONT_s3_BigBuckBunny,1788968120.058,0.2158,0,0,0,0,0,0
CONT_s3_BigBuckBunny,1788968120.272,0.2141,0,0,0,0,0,0
CONT_s3_BigBuckBunny,1788968120.49,0.2176,0,0,0,0,0,0
CONT_s3_BigBuckBunny,1788968120.705,0.2148,0,0,0,0,0,0
CONT_s3_BigBuckBunny,1788968120.922,0.2174,0,0,0,0,0,0
CONT_s3_BigBuckBunny,1788968121.136,0.2135,0,0,0,0,0,0
CONT_s3_BigBuckBunny,1788968121.354,0.2184,0,0,0,0,0,0
CONT_s3_BigBuckBunny,1788968121.571,0.217,0,0,0,0,0,0
CONT_s3_BigBuckBunny,1788968121.785,0.2141,0,0,0,0,0,0
CONT_s3_BigBuckBunny,1788968121.999,0.2142,0,0,0,0,0,0
CONT_s3_BigBuckBunny,1788968122.211,0.212,0,0,0,0,0,0
CONT_s3_BigBuckBunny,1788968122.427,0.2153,0,0,0,0,0,0
CONT_s3_BigBuckBunny,1788968122.642,0.2154,0,0,0,0,0,0
CONT_s3_BigBuckBunny,1788968122.857,0.2151,0,0,0,0,0,0
CONT_s3_BigBuckBunny,1788968123.082,0.2248,0,0,0,0,0,0
CONT_s3_BigBuckBunny,1788968123.297,0.2153,0,0,0,0,0,0
CONT_s3_BigBuckBunny,1788968123.513,0.2157,0,0,0,0,0,0
CONT_s3_BigBuckBunny,1788968123.763,0.2498,0,0,0,0,0,0
CONT_s3_BigBuckBunny,1788968123.986,0.2234,0,0,0,0,0,0
CONT_s3_BigBuckBunny,1788968124.203,0.2165,0,0,0,0,0,0
CONT_s3_BigBuckBunny,1788968124.418,0.2151,0,0,0,0,0,0
CONT_s3_BigBuckBunny,1788968124.634,0.2164,0,0,0,0,0,0
CONT_s3_BigBuckBunny,1788968124.859,0.2252,0,0,0,0,0,0
CONT_s3_BigBuckBunny,1788968125.074,0.215,0,0,0,0,0,0
CONT_s3_BigBuckBunny,1788968125.289,0.2149,0,0,0,0,0,0
CONT_s3_BigBuckBunny,1788968125.509,0.2195,0,0,0,0,0,0
CONT_s3_BigBuckBunny,1788968125.725,0.2163,0,0,0,0,0,0
CONT_s3_BigBuckBunny,1788968125.945,0.2199,0,0,0,0,0,0
