run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s4_TheSwissAccount,1789009865.069,0.1001,0,0,0,0,0,0
CONT_s4_TheSwissAccount,1789009865.502,0.4334,0,0,0,0,0,0
CONT_s4_TheSwissAccount,1789009865.901,0.3983,0,0,0,0,0,0
CONT_s4_TheSwissAccount,1789009866.298,0.3973,0,0,0,0,0,0
CONT_s4_TheSwissAccount,1789009866.703,0.4056,0,0,0,0,0,0
CONT_s4_TheSwissAccount,1789009867.106,0.4024,0,0,0,0,0,0
CONT_s4_TheSwissAccount,1789009867.519,0.4134,0,0,0,0,0,0
CONT_s4_TheSwissAccount,1789009867.919,0.3998,0,0,0,0,0,0
CONT_s4_TheSwissAccount,1789009868.339,0.4196,0,0,0,0,0,0
CONT_s4_TheSwissAccount,1789009868.738,0.3992,0,0,0,0,0,0
CONT_s4_TheSwissAccount,1789009869.14,0.4023,0,0,0,0,0,0
CONT_s4_TheSwissAccount,1789009869.545,0.4045,0,0,0,0,0,0
CONT_s4_TheSwissAccount,1789009869.946,0.4016,0,0,0,0,0,0
CONT_s4_TheSwissAccount,1789009870.36,0.4142,0,0,0,0,0,0
CONT_s4_TheSwissAccount,1789009870.763,0.4025,0,0,0,0,0,0
CONT_s4_TheSwissAccount,1789009871.187,0.4243,0,0,0,0,0,0
CONT_s4_TheSwissAccount,1789009871.591,0.4034,0,0,0,0,0,0
CONT_s4_TheSwissAccount,1789009872.019,0.428,0,0,0,0,0,0
CONT_s4_TheSwissAccount,1789009872.427,0.4083,0,0,0,0,0,0
CONT_s4_TheSwissAccount,1789009872.833,0.4064,0,0,0,0,0,0
CONT_s4_TheSwissAccount,1789009873.247,0.4132,0,0,0,0,0,0
CONT_s4_TheSwissAccount,1789009873.652,0.4053,0,0,0,0,0,0
CONT_s4_TheSwissAccount,1789009874.072,0.4205,0,0,0,0,0,0
CONT_s4_TheSwissAccount,1789009874.48,0.4076,0,0,0,0,0,0
CONT_s4_TheSwissAccount,1789009874.909,0.4289,0,0,0,0,0,0
CONT_s4_TheSwissAccount,1789009875.316,0.4072,0,0,0,0,0,0
CONT_s4_TheSwissAccount,1789009875.722,0.4056,0,0,0,0,0,0
CONT_s4_TheSwissAccount,1789009876.137,0.4154,0,0,0,0,0,0
CONT_s4_TheSwissAccount,1789009876.544,0.4073,0,0,0,0,0,0
CONT_s4_TheSwissAccount,1789009876.964,0.4195,0,0,0,0,0,0
CONT_s4_TheSwissAccount,1789009877.369,0.4051,0,0,0,0,0,0
CONT_s4_TheSwissAccount,1789009877.791,0.4223,0,0,0,0,0,0
CONT_s4_TheSwissAccount,1789009878.199,0.4079,0,0,0,0,0,0
