run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s7_ElephantsDream,1788989505.343,0.1001,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989505.61,0.2669,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989505.877,0.2671,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989506.153,0.2765,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989506.423,0.2702,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989506.691,0.2678,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989506.962,0.2712,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989507.229,0.2668,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989507.505,0.276,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989507.773,0.2672,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989508.042,0.2691,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989508.313,0.2716,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989508.594,0.2811,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989508.865,0.2705,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989509.143,0.2776,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989509.413,0.2705,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989509.684,0.2709,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989509.966,0.282,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989510.24,0.2738,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989510.538,0.2985,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989510.807,0.269,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989511.085,0.2774,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989511.361,0.2766,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989511.633,0.2722,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989511.907,0.274,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989512.177,0.2699,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989512.474,0.2966,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989512.745,0.2712,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989513.019,0.2735,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989513.292,0.2732,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989513.564,0.2728,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989513.851,0.2866,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989514.122,0.2711,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989514.397,0.275,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989514.67,0.2727,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989514.945,0.2749,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989515.223,0.278,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989515.495,0.2721,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989515.766,0.2707,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989516.039,0.2737,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989516.328,0.2889,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989516.6,0.2713,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989516.871,0.2716,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989517.145,0.2735,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989517.421,0.2764,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989517.706,0.2848,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989517.981,0.2755,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989518.252,0.271,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989518.532,0.2796,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989518.804,0.2723,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989519.082,0.2782,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989519.356,0.2734,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989519.628,0.2718,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989519.9,0.2727,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989520.19,0.2894,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989520.468,0.2779,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989520.751,0.2838,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989521.033,0.2813,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989521.307,0.2746,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989521.594,0.2872,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989521.87,0.2759,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989522.143,0.2722,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989522.426,0.2834,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989522.701,0.2747,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989522.985,0.2848,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989523.259,0.2738,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989523.537,0.2778,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989523.812,0.2746,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989524.103,0.2909,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989524.377,0.2743,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989524.65,0.2726,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989524.933,0.2836,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989525.209,0.2755,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989525.504,0.2957,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989525.799,0.2946,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989526.074,0.2749,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989526.354,0.2805,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989526.631,0.2765,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989526.916,0.2854,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989527.193,0.2763,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989527.477,0.2847,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989527.752,0.2752,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989528.051,0.2988,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989528.332,0.2804,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989528.608,0.2764,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989528.893,0.2852,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989529.173,0.2795,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989529.47,0.2973,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989529.749,0.2785,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989530.032,0.2831,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989530.315,0.283,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989530.595,0.2801,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989530.899,0.3039,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989531.179,0.2801,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989531.466,0.2877,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989531.745,0.2789,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989532.051,0.3053,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989532.335,0.2845,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989532.615,0.28,0,0,0,0,0,0
CONT_s7_ElephantsDream,1788989532.9,0.2849,0,0,0,0,0,0
