run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s11_TearsOfSteel,1789007170.669,0.1001,0,0,0,0,0,0
CONT_s11_TearsOfSteel,1789007171.059,0.3902,0,0,0,0,0,0
CONT_s11_TearsOfSteel,1789007171.447,0.387,0,0,0,0,0,0
CONT_s11_TearsOfSteel,1789007171.829,0.3826,0,0,0,0,0,0
CONT_s11_TearsOfSteel,1789007172.227,0.3983,0,0,0,0,0,0
CONT_s11_TearsOfSteel,1789007172.614,0.3864,0,0,0,0,0,0
CONT_s11_TearsOfSteel,1789007172.999,0.385,0,0,0,0,0,0
CONT_s11_TearsOfSteel,1789007173.383,0.3843,0,0,0,0,0,0
CONT_s11_TearsOfSteel,1789007173.764,0.3809,0,0,0,0,0,0
CONT_s11_TearsOfSteel,1789007174.159,0.3945,0,0,0,0,0,0
CONT_s11_TearsOfSteel,1789007174.549,0.3901,0,0,0,0,0,0
CONT_s11_TearsOfSteel,1789007174.938,0.3898,0,0,0,0,0,0
CONT_s11_TearsOfSteel,1789007175.325,0.3867,0,0,0,0,0,0
CONT_s11_TearsOfSteel,1789007175.73,0.4044,0,0,0,0,0,0
CONT_s11_TearsOfSteel,1789007176.134,0.4039,0,0,0,0,0,0
CONT_s11_TearsOfSteel,1789007176.516,0.3827,0,0,0,0,0,0
CONT_s11_TearsOfSteel,1789007176.903,0.3866,0,0,0,0,0,0
CONT_s11_TearsOfSteel,1789007177.29,0.3873,0,0,0,0,0,0
CONT_s11_TearsOfSteel,1789007177.674,0.3841,0,0,0,0,0,0
CONT_s11_TearsOfSteel,1789007178.076,0.4014,0,0,0,0,0,0
CONT_s11_TearsOfSteel,1789007178.463,0.3868,0,0,0,0,0,0
CONT_s11_TearsOfSteel,1789007178.85,0.3871,0,0,0,0,0,0
CONT_s11_TearsOfSteel,1789007179.234,0.3849,0,0,0,0,0,0
CONT_s11_TearsOfSteel,1789007179.625,0.3905,0,0,0,0,0,0
CONT_s11_TearsOfSteel,1789007180.027,0.4021,0,0,0,0,0,0
CONT_s11_TearsOfSteel,1789007180.414,0.3866,0,0,0,0,0,0
CONT_s11_TearsOfSteel,1789007180.821,0.4071,0,0,0,0,0,0
CONT_s11_TearsOfSteel,1789007181.21,0.3897,0,0,0,0,0,0
CONT_s11_TearsOfSteel,1789007181.604,0.3932,0,0,0,0,0,0
CONT_s11_TearsOfSteel,1789007182.011,0.4069,0,0,0,0,0,0
CONT_s11_TearsOfSteel,1789007182.399,0.3881,0,0,0,0,0,0
CONT_s11_TearsOfSteel,1789007182.786,0.3871,0,0,0,0,0,0
CONT_s11_TearsOfSteel,1789007183.177,0.3913,0,0,0,0,0,0
CONT_s11_TearsOfSteel,1789007183.565,0.3879,0,0,0,0,0,0
CONT_s11_TearsOfSteel,1789007183.968,0.4032,0,0,0,0,0,0
CONT_s11_TearsOfSteel,1789007184.356,0.388,0,0,0,0,0,0
CONT_s11_TearsOfSteel,1789007184.766,0.4103,0,0,0,0,0,0
CONT_s11_TearsOfSteel,1789007185.154,0.3875,0,0,0,0,0,0
CONT_s11_TearsOfSteel,1789007185.544,0.3901,0,0,0,0,0,0
CONT_s11_TearsOfSteel,1789007185.949,0.405,0,0,0,0,0,0
CONT_s11_TearsOfSteel,1789007186.337,0.3879,0,0,0,0,0,0
CONT_s11_TearsOfSteel,1789007186.73,0.3927,0,0,0,0,0,0
CONT_s11_TearsOfSteel,1789007187.121,0.3918,0,0,0,0,0,0
CONT_s11_TearsOfSteel,1789007187.515,0.3938,0,0,0,0,0,0
CONT_s11_TearsOfSteel,1789007187.923,0.4082,0,0,0,0,0,0
CONT_s11_TearsOfSteel,1789007188.313,0.3894,0,0,0,0,0,0
CONT_s11_TearsOfSteel,1789007188.701,0.3882,0,0,0,0,0,0
CONT_s11_TearsOfSteel,1789007189.099,0.3985,0,0,0,0,0,0
CONT_s11_TearsOfSteel,1789007189.491,0.3918,0,0,0,0,0,0
CONT_s11_TearsOfSteel,1789007189.893,0.4018,0,0,0,0,0,0
