run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s5_RedBullPlayStreets,0,0.0,1788999532.234,1788999542.234,2.200588,0.090584,2.015392,2.417131,12.014794,22.922161,0.0,0,75.692675,97.680307,22.72306,30,2890271,2414,4,30
CONT_s5_RedBullPlayStreets,1,10.0,1788999542.234,1788999552.234,1.478171,0.871083,0.0,2.441211,11.864414,24.110287,0.905563,14,94.553261,138.461241,21.1748,23,1903706,1546,2,29
CONT_s5_RedBullPlayStreets,2,20.0,1788999552.234,1788999562.234,1.404102,0.081745,1.274263,1.554986,13.412042,15.640201,1.856287,31,106.194296,131.711958,14.723075,29,1804816,1670,2,29
CONT_s5_RedBullPlayStreets,3,30.0,1788999562.234,1788999572.234,1.403772,0.098294,1.201444,1.635737,13.694992,16.648961,1.770452,29,110.121116,141.476259,20.876402,29,1791861,1638,2,29
CONT_s5_RedBullPlayStreets,4,40.0,1788999572.234,1788999583.689,0.933151,0.352022,0.284527,1.591024,23.634869,36.385912,10.519126,154,97.279988,141.760592,26.075646,34,1394572,1464,4,34
CONT_s5_RedBullPlayStreets,5,50.0,1788999583.689,1788999594.543,0.572386,0.129483,0.252169,0.821562,25.411879,32.465468,15.497382,148,49.702779,92.099597,18.114642,32,809063,955,4,32
CONT_s5_RedBullPlayStreets,6,60.0,1788999594.543,1788999604.543,0.691316,0.056633,0.513094,0.796728,33.421746,41.418053,15.01938,155,96.2626,181.957781,39.257607,28,873583,1032,6,28
CONT_s5_RedBullPlayStreets,7,70.0,1788999604.543,1788999614.543,0.690892,0.030914,0.6294,0.744683,31.299059,38.490263,16.34349,177,101.916572,203.699842,40.557576,30,909599,1083,6,30
CONT_s5_RedBullPlayStreets,8,80.0,1788999614.543,1788999624.543,0.555727,0.238133,0.0,0.779169,30.461304,75.517183,17.8487,151,70.466289,142.006886,32.550642,26,714445,846,4,29
CONT_s5_RedBullPlayStreets,9,90.0,1788999624.543,1788999634.543,0.307384,0.251228,0.0,0.775061,43.733125,147.345658,12.866817,57,97.335845,236.133838,84.298084,19,394746,443,2,29
CONT_s5_RedBullPlayStreets,10,100.0,1788999634.543,1788999644.543,0.323662,0.134813,0.0,0.52068,59.705899,102.110645,0.0,0,288.126271,362.308641,66.028668,27,432139,365,4,30
CONT_s5_RedBullPlayStreets,11,110.0,1788999644.543,1788999654.543,0.368635,0.035389,0.308175,0.447147,119.363493,138.480617,0.221729,1,351.32957,393.31487,52.005213,29,472265,451,4,29
CONT_s5_RedBullPlayStreets,12,120.0,1788999654.543,1788999664.543,0.368264,0.033767,0.316049,0.459059,123.68597,137.053415,0.0,0,365.322522,399.989269,34.827018,29,469935,459,5,29
CONT_s5_RedBullPlayStreets,13,130.0,1788999664.543,1788999674.543,0.247215,0.111393,0.105687,0.487478,96.62733,130.33399,2.693603,8,370.963427,573.094685,159.666131,29,318206,297,4,29
CONT_s5_RedBullPlayStreets,14,140.0,1788999674.543,1788999684.543,0.190769,0.03896,0.130987,0.269749,175.208695,214.033645,0.395257,1,594.275543,922.42646,201.170898,29,248657,253,5,29
CONT_s5_RedBullPlayStreets,15,150.0,1788999684.543,1788999694.543,0.191228,0.058032,0.012073,0.346422,225.022797,277.074282,0.434783,1,614.419558,947.660451,244.937955,29,243927,230,4,29
CONT_s5_RedBullPlayStreets,16,160.0,1788999694.543,1788999704.543,0.15678,0.156075,0.0,0.643935,81.614864,130.524838,0.568182,1,271.743196,447.134536,163.381445,20,204137,176,2,29
CONT_s5_RedBullPlayStreets,17,170.0,1788999704.543,1788999714.543,0.121449,0.213353,0.0,0.645587,69.664968,290.437639,0.0,0,160.211536,283.716793,92.660583,9,158137,129,2,29
CONT_s5_RedBullPlayStreets,18,180.0,1788999714.543,1788999724.543,0.253304,0.246646,0.0,0.639199,92.914519,336.619542,0.0,0,229.126872,339.186052,111.832015,16,334212,299,4,29
CONT_s5_RedBullPlayStreets,19,190.0,1788999724.543,1788999734.543,2.903331,10.549321,0.0,57.704622,27.307085,104.50059,2.345865,78,104.391933,313.494427,75.764222,27,3943643,3325,6,28
CONT_s5_RedBullPlayStreets,20,200.0,1788999734.543,1788999744.543,0.804083,0.370582,0.0,1.101054,40.748625,94.75192,0.0,0,128.946875,189.161144,43.227801,24,1038756,955,4,29
CONT_s5_RedBullPlayStreets,21,210.0,1788999744.543,1788999754.543,0.974967,0.045683,0.877675,1.07321,49.543042,54.213389,0.0,0,157.136487,190.615518,19.606513,30,1301269,1201,6,30
CONT_s5_RedBullPlayStreets,22,220.0,1788999754.543,1788999764.543,0.964256,0.077757,0.822295,1.086526,22.624218,24.511468,0.0,0,139.473225,168.529969,17.719659,28,1206966,987,2,28
CONT_s5_RedBullPlayStreets,23,230.0,1788999764.543,1788999774.543,1.279999,1.326907,0.0,5.981268,15.815835,40.186543,0.0,0,103.014893,157.344199,41.352516,20,1707426,1406,6,30
CONT_s5_RedBullPlayStreets,24,240.0,1788999774.543,1788999784.543,2.367208,0.120799,2.065041,2.572627,21.033067,24.70157,0.0,0,83.031662,100.249042,14.034632,29,3064049,2580,4,29
CONT_s5_RedBullPlayStreets,25,250.0,1788999784.543,1788999794.543,2.140761,0.651146,0.0,2.593255,7.859177,10.141791,0.136178,3,56.331402,84.095279,12.791794,27,2756096,2203,2,29
CONT_s5_RedBullPlayStreets,26,260.0,1788999794.543,1788999804.543,2.012638,0.821738,0.0,2.61167,18.413053,23.950075,0.0,0,81.53815,102.343172,19.379586,26,2581825,2080,4,29
CONT_s5_RedBullPlayStreets,27,270.0,1788999804.543,1788999814.543,6.511692,20.351448,0.0,110.024789,14.801391,29.528697,0.18797,12,76.4835,203.603562,90.276714,21,8313200,6384,6,29
CONT_s5_RedBullPlayStreets,28,280.0,1788999814.543,1788999824.543,2.896183,4.386377,0.0,18.298082,17.697279,32.203182,0.0,0,85.747259,212.788452,76.252194,28,3776186,2902,4,29
CONT_s5_RedBullPlayStreets,29,290.0,1788999824.543,1788999834.543,1.767947,1.868274,0.002315,7.946252,1968.893008,299.310654,13.844457,251,90.666771,213.331466,81.270243,29,2329267,1813,4,29
