run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s1_OfForestAndMen,1788992573.241,0.1001,0,0,0,0,0,0
CONT_s1_OfForestAndMen,1788992573.531,0.2907,0,0,0,0,0,0
CONT_s1_OfForestAndMen,1788992573.822,0.2912,0,0,0,0,0,0
CONT_s1_OfForestAndMen,1788992574.116,0.2933,0,0,0,0,0,0
CONT_s1_OfForestAndMen,1788992574.407,0.2909,0,0,0,0,0,0
CONT_s1_OfForestAndMen,1788992574.693,0.2864,0,0,0,0,0,0
CONT_s1_OfForestAndMen,1788992574.986,0.2927,0,0,0,0,0,0
CONT_s1_OfForestAndMen,1788992575.279,0.293,0,0,0,0,0,0
CONT_s1_OfForestAndMen,1788992575.568,0.2889,0,0,0,0,0,0
CONT_s1_OfForestAndMen,1788992575.857,0.2891,0,0,0,0,0,0
CONT_s1_OfForestAndMen,1788992576.145,0.2886,0,0,0,0,0,0
CONT_s1_OfForestAndMen,1788992576.447,0.3013,0,0,0,0,0,0
CONT_s1_OfForestAndMen,1788992576.737,0.2901,0,0,0,0,0,0
CONT_s1_OfForestAndMen,1788992577.028,0.2913,0,0,0,0,0,0
CONT_s1_OfForestAndMen,1788992577.323,0.2949,0,0,0,0,0,0
CONT_s1_OfForestAndMen,1788992577.62,0.2973,0,0,0,0,0,0
CONT_s1_OfForestAndMen,1788992577.915,0.295,0,0,0,0,0,0
CONT_s1_OfForestAndMen,1788992578.225,0.3097,0,0,0,0,0,0
CONT_s1_OfForestAndMen,1788992578.519,0.294,0,0,0,0,0,0
CONT_s1_OfForestAndMen,1788992578.821,0.3025,0,0,0,0,0,0
CONT_s1_OfForestAndMen,1788992579.112,0.2906,0,0,0,0,0,0
CONT_s1_OfForestAndMen,1788992579.407,0.2946,0,0,0,0,0,0
CONT_s1_OfForestAndMen,1788992579.7,0.2933,0,0,0,0,0,0
CONT_s1_OfForestAndMen,1788992580.005,0.305,0,0,0,0,0,0
CONT_s1_OfForestAndMen,1788992580.295,0.29,0,0,0,0,0,0
CONT_s1_OfForestAndMen,1788992580.587,0.2922,0,0,0,0,0,0
CONT_s1_OfForestAndMen,1788992580.883,0.2958,0,0,0,0,0,0
CONT_s1_OfForestAndMen,1788992581.182,0.2994,0,0,0,0,0,0
CONT_s1_OfForestAndMen,1788992581.479,0.2963,0,0,0,0,0,0
CONT_s1_OfForestAndMen,1788992581.771,0.2927,0,0,0,0,0,0
CONT_s1_OfForestAndMen,1788992582.066,0.2949,0,0,0,0,0,0
CONT_s1_OfForestAndMen,1788992582.368,0.3019,0,0,0,0,0,0
CONT_s1_OfForestAndMen,1788992582.659,0.2907,0,0,0,0,0,0
CONT_s1_OfForestAndMen,1788992582.953,0.294,0,0,0,0,0,0
CONT_s1_OfForestAndMen,1788992583.245,0.2918,0,0,0,0,0,0
CONT_s1_OfForestAndMen,1788992583.578,0.3332,0,0,0,0,0,0
CONT_s1_OfForestAndMen,1788992583.872,0.2941,0,0,0,0,0,0
