run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s8_TheSwissAccount,0,0.0,1789011450.526,1789011460.526,0.142871,0.040131,0.043996,0.233621,93.591003,158.42511,12.017167,28,413.729125,868.907151,216.550257,24,183882,233,4,24
CONT_s8_TheSwissAccount,1,10.0,1789011460.526,1789011470.526,0.136222,0.059053,0.009444,0.277631,95.781873,126.233748,11.520737,25,302.73902,477.086103,109.736816,24,176598,217,2,24
CONT_s8_TheSwissAccount,2,20.0,1789011470.526,1789011480.526,0.095386,0.09484,0.0,0.281223,111.289021,288.099423,7.194245,10,258.453369,519.854533,136.817262,15,124692,139,2,24
CONT_s8_TheSwissAccount,3,30.0,1789011480.526,1789011490.526,0.113713,0.093418,0.0,0.324676,128.409423,237.288066,1.923077,3,394.537916,626.589149,197.480961,17,149671,156,2,24
CONT_s8_TheSwissAccount,4,40.0,1789011490.526,1789011500.526,0.090572,0.109378,0.0,0.396011,168.071622,267.064381,2.586207,3,3240.029291,45011.407199,10792.096897,16,115127,116,2,23
CONT_s8_TheSwissAccount,5,50.0,1789011500.526,1789011510.526,0.153332,0.039366,0.082862,0.231467,213.307749,267.064381,0.578035,1,511.091769,823.355827,292.768101,24,200056,173,4,24
CONT_s8_TheSwissAccount,6,60.0,1789011510.526,1789011520.526,0.150178,0.037992,0.05698,0.272619,188.182909,393.777504,0.558659,1,640.211715,826.000437,279.966478,24,197525,179,4,24
CONT_s8_TheSwissAccount,7,70.0,1789011520.526,1789011530.526,0.148931,0.023303,0.111795,0.193966,250.595473,321.03231,0.0,0,855.24898,1171.845776,174.31159,24,193235,198,5,24
CONT_s8_TheSwissAccount,8,80.0,1789011530.526,1789011540.526,0.521693,1.900387,0.0,9.63316,164.707702,244.371213,5.392157,33,631.213584,1162.048737,427.893337,23,674512,612,7,24
CONT_s8_TheSwissAccount,9,90.0,1789011540.526,1789011550.526,0.122976,0.021678,0.095294,0.17149,127.014491,155.338514,0.0,0,545.427126,597.958126,113.890884,25,167243,169,2,25
CONT_s8_TheSwissAccount,10,100.0,1789011550.526,1789011560.526,0.114362,0.055442,0.0,0.275077,121.978183,155.664995,0.0,0,496.611031,598.029429,177.021347,21,149903,147,2,24
CONT_s8_TheSwissAccount,11,110.0,1789011560.526,1789011570.526,0.090299,0.099073,0.0,0.288035,140.901131,294.249885,1.06383,1,388.536907,987.241018,337.272687,13,114888,94,2,23
CONT_s8_TheSwissAccount,12,120.0,1789011570.526,1789011580.526,0.104375,0.071801,0.0,0.284626,209.949072,363.1193,0.840336,1,653.851626,1013.998504,307.163487,19,139559,119,2,24
CONT_s8_TheSwissAccount,13,130.0,1789011580.526,1789011590.526,0.182177,0.411385,0.0,2.047492,130.022102,300.209333,4.878049,10,328.443071,1001.673239,286.161454,14,237416,205,4,23
CONT_s8_TheSwissAccount,14,140.0,1789011590.526,1789011600.526,0.141845,0.077757,0.0,0.288058,226.145837,628.219322,0.561798,1,428.07989,801.926308,210.880366,19,181908,178,4,23
CONT_s8_TheSwissAccount,15,150.0,1789011600.526,1789011610.526,0.110783,0.100971,0.0,0.285675,143.932206,285.321598,0.0,0,384.892839,728.378093,281.909673,15,142340,116,2,23
CONT_s8_TheSwissAccount,16,160.0,1789011610.526,1789011620.526,0.164832,0.060989,0.082733,0.280939,148.30192,192.761232,0.552486,1,622.650862,731.852451,187.553543,24,219017,181,2,24
CONT_s8_TheSwissAccount,17,170.0,1789011620.526,1789011630.526,0.167736,0.044493,0.131026,0.281481,164.95991,296.0716,0.0,0,617.520072,924.842399,237.454717,24,220767,194,4,24
CONT_s8_TheSwissAccount,18,180.0,1789011630.526,1789011640.526,0.187265,0.348514,0.0,1.63415,66.364591,249.734075,2.955665,6,192.963855,579.58027,170.056703,10,237308,203,3,23
CONT_s8_TheSwissAccount,19,190.0,1789011640.526,1789011650.526,0.112221,0.166932,0.0,0.528996,95.804562,399.816639,0.0,0,180.42788,332.319344,132.849798,8,144772,116,2,23
CONT_s8_TheSwissAccount,20,200.0,1789011650.526,1789011660.526,0.298937,0.14496,0.0,0.457641,132.139332,202.737161,0.0,0,349.48349,430.335075,81.926134,19,386520,350,4,23
CONT_s8_TheSwissAccount,21,210.0,1789011660.526,1789011670.526,2.219631,9.763278,0.108571,49.0413,135.69535,221.330806,0.727428,17,647.319549,991.813862,306.649595,24,2947638,2337,6,24
CONT_s8_TheSwissAccount,22,220.0,1789011670.526,1789011680.526,0.154905,0.026657,0.110032,0.217801,222.191526,259.197716,0.0,0,833.138442,985.068159,198.362952,24,206397,214,6,24
CONT_s8_TheSwissAccount,23,230.0,1789011680.526,1789011690.526,0.155683,0.021511,0.108155,0.17439,239.233036,293.41683,0.0,0,852.35522,985.080891,157.354098,23,197866,207,6,23
CONT_s8_TheSwissAccount,24,240.0,1789011690.526,1789011702.028,0.205119,0.444683,0.0,2.38499,148.481742,297.246748,1.41844,4,679.041778,985.07862,323.13243,17,313519,282,4,27
CONT_s8_TheSwissAccount,25,250.0,1789011702.028,1789011712.028,0.226043,0.09916,0.0,0.422852,166.30736,285.550747,0.757576,2,418.277558,526.01036,133.916354,21,296833,264,4,24
CONT_s8_TheSwissAccount,26,260.0,1789011712.028,1789011722.028,0.241425,0.03081,0.169164,0.300411,134.978071,221.341238,0.0,0,362.993353,528.431865,100.031816,23,306272,301,5,23
CONT_s8_TheSwissAccount,27,270.0,1789011722.028,1789011732.028,1.680747,7.155204,0.0,35.992569,144.692298,216.69636,0.224215,4,501.566925,687.543251,210.149757,22,2245186,1784,6,24
