run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s13_BigBuckBunny,1788986435.516,0.1001,0,0,0,0,0,0
CONT_s13_BigBuckBunny,1788986435.762,0.246,0,0,0,0,0,0
CONT_s13_BigBuckBunny,1788986436.01,0.248,0,0,0,0,0,0
CONT_s13_BigBuckBunny,1788986436.257,0.2469,0,0,0,0,0,0
CONT_s13_BigBuckBunny,1788986436.522,0.2642,0,0,0,0,0,0
CONT_s13_BigBuckBunny,1788986436.767,0.245,0,0,0,0,0,0
CONT_s13_BigBuckBunny,1788986437.018,0.2515,0,0,0,0,0,0
CONT_s13_BigBuckBunny,1788986437.266,0.2481,0,0,0,0,0,0
CONT_s13_BigBuckBunny,1788986437.521,0.255,0,0,0,0,0,0
CONT_s13_BigBuckBunny,1788986437.767,0.2457,0,0,0,0,0,0
CONT_s13_BigBuckBunny,1788986438.026,0.2587,0,0,0,0,0,0
CONT_s13_BigBuckBunny,1788986438.274,0.2489,0,0,0,0,0,0
CONT_s13_BigBuckBunny,1788986438.529,0.2542,0,0,0,0,0,0
CONT_s13_BigBuckBunny,1788986438.776,0.2477,0,0,0,0,0,0
CONT_s13_BigBuckBunny,1788986439.028,0.2517,0,0,0,0,0,0
CONT_s13_BigBuckBunny,1788986439.286,0.2581,0,0,0,0,0,0
CONT_s13_BigBuckBunny,1788986439.538,0.2519,0,0,0,0,0,0
CONT_s13_BigBuckBunny,1788986439.787,0.2485,0,0,0,0,0,0
CONT_s13_BigBuckBunny,1788986440.038,0.2516,0,0,0,0,0,0
CONT_s13_BigBuckBunny,1788986440.288,0.2496,0,0,0,0,0,0
CONT_s13_BigBuckBunny,1788986440.563,0.2749,0,0,0,0,0,0
CONT_s13_BigBuckBunny,1788986440.824,0.2609,0,0,0,0,0,0
CONT_s13_BigBuckBunny,1788986441.074,0.2504,0,0,0,0,0,0
CONT_s13_BigBuckBunny,1788986441.328,0.2536,0,0,0,0,0,0
CONT_s13_BigBuckBunny,1788986441.58,0.2528,0,0,0,0,0,0
CONT_s13_BigBuckBunny,1788986441.834,0.2533,0,0,0,0,0,0
CONT_s13_BigBuckBunny,1788986442.092,0.258,0,0,0,0,0,0
CONT_s13_BigBuckBunny,1788986442.351,0.2589,0,0,0,0,0,0
CONT_s13_BigBuckBunny,1788986442.603,0.2519,0,0,0,0,0,0
CONT_s13_BigBuckBunny,1788986442.858,0.2556,0,0,0,0,0,0
CONT_s13_BigBuckBunny,1788986443.112,0.2537,0,0,0,0,0,0
CONT_s13_BigBuckBunny,1788986443.363,0.2509,0,0,0,0,0,0
CONT_s13_BigBuckBunny,1788986443.63,0.2673,0,0,0,0,0,0
CONT_s13_BigBuckBunny,1788986443.886,0.2556,0,0,0,0,0,0
CONT_s13_BigBuckBunny,1788986444.139,0.2535,0,0,0,0,0,0
CONT_s13_BigBuckBunny,1788986444.391,0.2524,0,0,0,0,0,0
CONT_s13_BigBuckBunny,1788986444.644,0.2523,0,0,0,0,0,0
CONT_s13_BigBuckBunny,1788986444.898,0.2539,0,0,0,0,0,0
CONT_s13_BigBuckBunny,1788986445.157,0.2591,0,0,0,0,0,0
CONT_s13_BigBuckBunny,1788986445.409,0.2521,0,0,0,0,0,0
CONT_s13_BigBuckBunny,1788986445.679,0.2703,0,0,0,0,0,0
CONT_s13_BigBuckBunny,1788986445.941,0.2622,0,0,0,0,0,0
CONT_s13_BigBuckBunny,1788986446.193,0.2513,0,0,0,0,0,0
CONT_s13_BigBuckBunny,1788986446.46,0.2669,0,0,0,0,0,0
CONT_s13_BigBuckBunny,1788986446.709,0.2499,0,0,0,0,0,0
CONT_s13_BigBuckBunny,1788986446.966,0.2569,0,0,0,0,0,0
CONT_s13_BigBuckBunny,1788986447.218,0.252,0,0,0,0,0,0
CONT_s13_BigBuckBunny,1788986447.47,0.2521,0,0,0,0,0,0
CONT_s13_BigBuckBunny,1788986447.725,0.2547,0,0,0,0,0,0
CONT_s13_BigBuckBunny,1788986447.986,0.2605,0,0,0,0,0,0
CONT_s13_BigBuckBunny,1788986448.238,0.2522,0,0,0,0,0,0
CONT_s13_BigBuckBunny,1788986448.497,0.259,0,0,0,0,0,0
CONT_s13_BigBuckBunny,1788986448.751,0.2538,0,0,0,0,0,0
CONT_s13_BigBuckBunny,1788986449.007,0.2565,0,0,0,0,0,0
CONT_s13_BigBuckBunny,1788986449.258,0.2509,0,0,0,0,0,0
