run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s10_Valkaama,1789016021.175,0.1001,0,0,0,0,0,0
CONT_s10_Valkaama,1789016021.627,0.4518,0,0,0,0,0,0
CONT_s10_Valkaama,1789016022.06,0.4336,0,0,0,0,0,0
CONT_s10_Valkaama,1789016022.514,0.4542,0,0,0,0,0,0
CONT_s10_Valkaama,1789016022.951,0.4363,0,0,0,0,0,0
CONT_s10_Valkaama,1789016023.403,0.4521,0,0,0,0,0,0
CONT_s10_Valkaama,1789016023.839,0.4359,0,0,0,0,0,0
CONT_s10_Valkaama,1789016024.289,0.4506,0,0,0,0,0,0
CONT_s10_Valkaama,1789016024.723,0.4341,0,0,0,0,0,0
CONT_s10_Valkaama,1789016025.176,0.4527,0,0,0,0,0,0
CONT_s10_Valkaama,1789016025.621,0.4451,0,0,0,0,0,0
CONT_s10_Valkaama,1789016026.103,0.4816,0,0,0,0,0,0
CONT_s10_Valkaama,1789016026.545,0.4425,0,0,0,0,0,0
CONT_s10_Valkaama,1789016027.003,0.4579,0,0,0,0,0,0
CONT_s10_Valkaama,1789016027.445,0.4422,0,0,0,0,0,0
CONT_s10_Valkaama,1789016027.897,0.4512,0,0,0,0,0,0
CONT_s10_Valkaama,1789016028.338,0.4409,0,0,0,0,0,0
CONT_s10_Valkaama,1789016028.787,0.4496,0,0,0,0,0,0
CONT_s10_Valkaama,1789016029.226,0.4392,0,0,0,0,0,0
CONT_s10_Valkaama,1789016029.676,0.4497,0,0,0,0,0,0
CONT_s10_Valkaama,1789016030.123,0.4468,0,0,0,0,0,0
CONT_s10_Valkaama,1789016030.578,0.4555,0,0,0,0,0,0
CONT_s10_Valkaama,1789016031.028,0.4496,0,0,0,0,0,0
CONT_s10_Valkaama,1789016031.518,0.4904,0,0,0,0,0,0
CONT_s10_Valkaama,1789016031.959,0.4405,0,0,0,0,0,0
CONT_s10_Valkaama,1789016032.411,0.4519,0,0,0,0,0,0
CONT_s10_Valkaama,1789016032.852,0.4412,0,0,0,0,0,0
CONT_s10_Valkaama,1789016033.302,0.4502,0,0,0,0,0,0
CONT_s10_Valkaama,1789016033.744,0.4416,0,0,0,0,0,0
CONT_s10_Valkaama,1789016034.196,0.452,0,0,0,0,0,0
CONT_s10_Valkaama,1789016034.65,0.4542,0,0,0,0,0,0
CONT_s10_Valkaama,1789016035.103,0.4532,0,0,0,0,0,0
CONT_s10_Valkaama,1789016035.549,0.4458,0,0,0,0,0,0
CONT_s10_Valkaama,1789016036.001,0.4526,0,0,0,0,0,0
CONT_s10_Valkaama,1789016036.465,0.4635,0,0,0,0,0,0
CONT_s10_Valkaama,1789016036.919,0.4538,0,0,0,0,0,0
CONT_s10_Valkaama,1789016037.366,0.4472,0,0,0,0,0,0
CONT_s10_Valkaama,1789016037.817,0.4515,0,0,0,0,0,0
CONT_s10_Valkaama,1789016038.263,0.4456,0,0,0,0,0,0
CONT_s10_Valkaama,1789016038.711,0.448,0,0,0,0,0,0
CONT_s10_Valkaama,1789016039.158,0.4471,0,0,0,0,0,0
CONT_s10_Valkaama,1789016039.609,0.4509,0,0,0,0,0,0
CONT_s10_Valkaama,1789016040.06,0.4512,0,0,0,0,0,0
CONT_s10_Valkaama,1789016040.507,0.4472,0,0,0,0,0,0
CONT_s10_Valkaama,1789016040.954,0.447,0,0,0,0,0,0
CONT_s10_Valkaama,1789016041.421,0.4671,0,0,0,0,0,0
CONT_s10_Valkaama,1789016041.865,0.4435,0,0,0,0,0,0
CONT_s10_Valkaama,1789016042.314,0.4488,0,0,0,0,0,0
CONT_s10_Valkaama,1789016042.757,0.4436,0,0,0,0,0,0
CONT_s10_Valkaama,1789016043.211,0.4541,0,0,0,0,0,0
CONT_s10_Valkaama,1789016043.666,0.455,0,0,0,0,0,0
CONT_s10_Valkaama,1789016044.115,0.4491,0,0,0,0,0,0
CONT_s10_Valkaama,1789016044.561,0.4461,0,0,0,0,0,0
CONT_s10_Valkaama,1789016045.015,0.4532,0,0,0,0,0,0
CONT_s10_Valkaama,1789016045.459,0.4444,0,0,0,0,0,0
CONT_s10_Valkaama,1789016045.908,0.4488,0,0,0,0,0,0
CONT_s10_Valkaama,1789016046.353,0.4446,0,0,0,0,0,0
CONT_s10_Valkaama,1789016046.799,0.4464,0,0,0,0,0,0
CONT_s10_Valkaama,1789016047.244,0.4447,0,0,0,0,0,0
CONT_s10_Valkaama,1789016047.69,0.446,0,0,0,0,0,0
CONT_s10_Valkaama,1789016048.143,0.4531,0,0,0,0,0,0
CONT_s10_Valkaama,1789016048.594,0.4509,0,0,0,0,0,0
CONT_s10_Valkaama,1789016049.047,0.4532,0,0,0,0,0,0
CONT_s10_Valkaama,1789016049.507,0.4599,0,0,0,0,0,0
CONT_s10_Valkaama,1789016049.955,0.4485,0,0,0,0,0,0
CONT_s10_Valkaama,1789016050.402,0.4463,0,0,0,0,0,0
CONT_s10_Valkaama,1789016050.846,0.445,0,0,0,0,0,0
CONT_s10_Valkaama,1789016051.293,0.4463,0,0,0,0,0,0
