run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s8_Valkaama,1789015249.523,0.1001,0,0,0,0,0,0
CONT_s8_Valkaama,1789015249.971,0.4481,0,0,0,0,0,0
CONT_s8_Valkaama,1789015250.4,0.4287,0,0,0,0,0,0
CONT_s8_Valkaama,1789015250.849,0.4487,0,0,0,0,0,0
CONT_s8_Valkaama,1789015251.275,0.4264,0,0,0,0,0,0
CONT_s8_Valkaama,1789015251.725,0.45,0,0,0,0,0,0
CONT_s8_Valkaama,1789015252.155,0.43,0,0,0,0,0,0
CONT_s8_Valkaama,1789015252.608,0.453,0,0,0,0,0,0
CONT_s8_Valkaama,1789015253.042,0.4336,0,0,0,0,0,0
CONT_s8_Valkaama,1789015253.493,0.4517,0,0,0,0,0,0
CONT_s8_Valkaama,1789015253.93,0.4362,0,0,0,0,0,0
CONT_s8_Valkaama,1789015254.384,0.4541,0,0,0,0,0,0
CONT_s8_Valkaama,1789015254.816,0.4319,0,0,0,0,0,0
CONT_s8_Valkaama,1789015255.27,0.454,0,0,0,0,0,0
CONT_s8_Valkaama,1789015255.702,0.432,0,0,0,0,0,0
CONT_s8_Valkaama,1789015256.14,0.4381,0,0,0,0,0,0
CONT_s8_Valkaama,1789015256.575,0.4352,0,0,0,0,0,0
CONT_s8_Valkaama,1789015257.011,0.4358,0,0,0,0,0,0
CONT_s8_Valkaama,1789015257.455,0.4442,0,0,0,0,0,0
CONT_s8_Valkaama,1789015257.889,0.4342,0,0,0,0,0,0
CONT_s8_Valkaama,1789015258.33,0.4411,0,0,0,0,0,0
CONT_s8_Valkaama,1789015258.764,0.4341,0,0,0,0,0,0
CONT_s8_Valkaama,1789015259.211,0.4466,0,0,0,0,0,0
CONT_s8_Valkaama,1789015259.654,0.4433,0,0,0,0,0,0
CONT_s8_Valkaama,1789015260.099,0.4449,0,0,0,0,0,0
CONT_s8_Valkaama,1789015260.54,0.4405,0,0,0,0,0,0
CONT_s8_Valkaama,1789015260.987,0.447,0,0,0,0,0,0
CONT_s8_Valkaama,1789015261.427,0.4404,0,0,0,0,0,0
CONT_s8_Valkaama,1789015261.871,0.4444,0,0,0,0,0,0
CONT_s8_Valkaama,1789015262.307,0.4351,0,0,0,0,0,0
CONT_s8_Valkaama,1789015262.751,0.444,0,0,0,0,0,0
CONT_s8_Valkaama,1789015263.188,0.4374,0,0,0,0,0,0
CONT_s8_Valkaama,1789015263.643,0.4553,0,0,0,0,0,0
CONT_s8_Valkaama,1789015264.082,0.4392,0,0,0,0,0,0
CONT_s8_Valkaama,1789015264.551,0.4682,0,0,0,0,0,0
CONT_s8_Valkaama,1789015264.992,0.4413,0,0,0,0,0,0
CONT_s8_Valkaama,1789015265.449,0.4572,0,0,0,0,0,0
CONT_s8_Valkaama,1789015265.887,0.4383,0,0,0,0,0,0
CONT_s8_Valkaama,1789015266.337,0.45,0,0,0,0,0,0
CONT_s8_Valkaama,1789015266.775,0.4375,0,0,0,0,0,0
CONT_s8_Valkaama,1789015267.223,0.4479,0,0,0,0,0,0
CONT_s8_Valkaama,1789015267.664,0.4409,0,0,0,0,0,0
CONT_s8_Valkaama,1789015268.114,0.4504,0,0,0,0,0,0
CONT_s8_Valkaama,1789015268.553,0.4392,0,0,0,0,0,0
CONT_s8_Valkaama,1789015269.009,0.4556,0,0,0,0,0,0
CONT_s8_Valkaama,1789015269.449,0.4403,0,0,0,0,0,0
CONT_s8_Valkaama,1789015269.9,0.451,0,0,0,0,0,0
CONT_s8_Valkaama,1789015270.341,0.4409,0,0,0,0,0,0
CONT_s8_Valkaama,1789015270.791,0.4497,0,0,0,0,0,0
CONT_s8_Valkaama,1789015271.229,0.4384,0,0,0,0,0,0
CONT_s8_Valkaama,1789015271.682,0.4526,0,0,0,0,0,0
CONT_s8_Valkaama,1789015272.128,0.4458,0,0,0,0,0,0
CONT_s8_Valkaama,1789015272.583,0.4551,0,0,0,0,0,0
CONT_s8_Valkaama,1789015273.028,0.4456,0,0,0,0,0,0
CONT_s8_Valkaama,1789015273.485,0.4563,0,0,0,0,0,0
CONT_s8_Valkaama,1789015273.93,0.4449,0,0,0,0,0,0
CONT_s8_Valkaama,1789015274.382,0.452,0,0,0,0,0,0
CONT_s8_Valkaama,1789015274.853,0.4719,0,0,0,0,0,0
CONT_s8_Valkaama,1789015275.306,0.4523,0,0,0,0,0,0
CONT_s8_Valkaama,1789015275.743,0.4371,0,0,0,0,0,0
CONT_s8_Valkaama,1789015276.197,0.4538,0,0,0,0,0,0
CONT_s8_Valkaama,1789015276.638,0.4409,0,0,0,0,0,0
CONT_s8_Valkaama,1789015277.096,0.4585,0,0,0,0,0,0
CONT_s8_Valkaama,1789015277.539,0.4426,0,0,0,0,0,0
CONT_s8_Valkaama,1789015278.0,0.4608,0,0,0,0,0,0
CONT_s8_Valkaama,1789015278.448,0.4483,0,0,0,0,0,0
CONT_s8_Valkaama,1789015278.904,0.4564,0,0,0,0,0,0
CONT_s8_Valkaama,1789015279.344,0.4402,0,0,0,0,0,0
CONT_s8_Valkaama,1789015279.838,0.4934,0,0,0,0,0,0
CONT_s8_Valkaama,1789015280.276,0.4379,0,0,0,0,0,0
CONT_s8_Valkaama,1789015280.731,0.4554,0,0,0,0,0,0
CONT_s8_Valkaama,1789015281.17,0.4385,0,0,0,0,0,0
CONT_s8_Valkaama,1789015281.632,0.4621,0,0,0,0,0,0
CONT_s8_Valkaama,1789015282.071,0.4398,0,0,0,0,0,0
CONT_s8_Valkaama,1789015282.531,0.4599,0,0,0,0,0,0
CONT_s8_Valkaama,1789015282.972,0.4402,0,0,0,0,0,0
CONT_s8_Valkaama,1789015283.432,0.4601,0,0,0,0,0,0
CONT_s8_Valkaama,1789015283.87,0.4384,0,0,0,0,0,0
CONT_s8_Valkaama,1789015284.33,0.4601,0,0,0,0,0,0
CONT_s8_Valkaama,1789015284.77,0.4394,0,0,0,0,0,0
CONT_s8_Valkaama,1789015285.23,0.4608,0,0,0,0,0,0
CONT_s8_Valkaama,1789015285.668,0.4376,0,0,0,0,0,0
CONT_s8_Valkaama,1789015286.132,0.4641,0,0,0,0,0,0
CONT_s8_Valkaama,1789015286.573,0.4409,0,0,0,0,0,0
CONT_s8_Valkaama,1789015287.038,0.4653,0,0,0,0,0,0
CONT_s8_Valkaama,1789015287.48,0.4415,0,0,0,0,0,0
CONT_s8_Valkaama,1789015287.947,0.4671,0,0,0,0,0,0
CONT_s8_Valkaama,1789015288.387,0.4406,0,0,0,0,0,0
CONT_s8_Valkaama,1789015288.854,0.4665,0,0,0,0,0,0
CONT_s8_Valkaama,1789015289.292,0.4378,0,0,0,0,0,0
CONT_s8_Valkaama,1789015289.756,0.4645,0,0,0,0,0,0
CONT_s8_Valkaama,1789015290.213,0.4573,0,0,0,0,0,0
CONT_s8_Valkaama,1789015290.681,0.4673,0,0,0,0,0,0
CONT_s8_Valkaama,1789015291.127,0.4465,0,0,0,0,0,0
CONT_s8_Valkaama,1789015291.601,0.474,0,0,0,0,0,0
CONT_s8_Valkaama,1789015292.045,0.4437,0,0,0,0,0,0
CONT_s8_Valkaama,1789015292.513,0.4683,0,0,0,0,0,0
CONT_s8_Valkaama,1789015292.957,0.4435,0,0,0,0,0,0
CONT_s8_Valkaama,1789015293.424,0.4675,0,0,0,0,0,0
CONT_s8_Valkaama,1789015293.863,0.439,0,0,0,0,0,0
CONT_s8_Valkaama,1789015294.305,0.4415,0,0,0,0,0,0
CONT_s8_Valkaama,1789015294.742,0.4375,0,0,0,0,0,0
CONT_s8_Valkaama,1789015295.195,0.4525,0,0,0,0,0,0
CONT_s8_Valkaama,1789015295.652,0.4573,0,0,0,0,0,0
CONT_s8_Valkaama,1789015296.092,0.4395,0,0,0,0,0,0
CONT_s8_Valkaama,1789015296.538,0.4467,0,0,0,0,0,0
CONT_s8_Valkaama,1789015296.981,0.4429,0,0,0,0,0,0
CONT_s8_Valkaama,1789015297.437,0.4556,0,0,0,0,0,0
CONT_s8_Valkaama,1789015297.879,0.4425,0,0,0,0,0,0
CONT_s8_Valkaama,1789015298.325,0.4456,120,2,0,0.0,0,2
CONT_s8_Valkaama,1789015298.763,0.4383,1494,13,0,24460790.0,112282265.4,4
