run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s11_RedBullPlayStreets,1789001784.752,0.1001,0,0,0,0,0,0
CONT_s11_RedBullPlayStreets,1789001785.095,0.3434,0,0,0,0,0,0
CONT_s11_RedBullPlayStreets,1789001785.453,0.358,0,0,0,0,0,0
CONT_s11_RedBullPlayStreets,1789001785.799,0.3458,0,0,0,0,0,0
CONT_s11_RedBullPlayStreets,1789001786.144,0.3446,0,0,0,0,0,0
CONT_s11_RedBullPlayStreets,1789001786.496,0.3521,0,0,0,0,0,0
CONT_s11_RedBullPlayStreets,1789001786.842,0.3464,0,0,0,0,0,0
CONT_s11_RedBullPlayStreets,1789001787.186,0.3441,0,0,0,0,0,0
CONT_s11_RedBullPlayStreets,1789001787.537,0.3511,0,0,0,0,0,0
CONT_s11_RedBullPlayStreets,1789001787.884,0.3466,0,0,0,0,0,0
CONT_s11_RedBullPlayStreets,1789001788.248,0.3639,0,0,0,0,0,0
CONT_s11_RedBullPlayStreets,1789001788.596,0.3484,0,0,0,0,0,0
CONT_s11_RedBullPlayStreets,1789001788.951,0.3547,0,0,0,0,0,0
CONT_s11_RedBullPlayStreets,1789001789.32,0.369,0,0,0,0,0,0
CONT_s11_RedBullPlayStreets,1789001789.688,0.3678,0,0,0,0,0,0
CONT_s11_RedBullPlayStreets,1789001790.04,0.3524,0,0,0,0,0,0
CONT_s11_RedBullPlayStreets,1789001790.409,0.3687,0,0,0,0,0,0
CONT_s11_RedBullPlayStreets,1789001790.757,0.3486,0,0,0,0,0,0
CONT_s11_RedBullPlayStreets,1789001791.106,0.3489,0,0,0,0,0,0
CONT_s11_RedBullPlayStreets,1789001791.485,0.379,0,0,0,0,0,0
CONT_s11_RedBullPlayStreets,1789001791.836,0.3504,0,0,0,0,0,0
CONT_s11_RedBullPlayStreets,1789001792.184,0.3482,0,0,0,0,0,0
CONT_s11_RedBullPlayStreets,1789001792.559,0.3752,0,0,0,0,0,0
CONT_s11_RedBullPlayStreets,1789001792.91,0.3507,0,0,0,0,0,0
CONT_s11_RedBullPlayStreets,1789001793.259,0.3489,0,0,0,0,0,0
CONT_s11_RedBullPlayStreets,1789001793.628,0.3698,0,0,0,0,0,0
CONT_s11_RedBullPlayStreets,1789001793.983,0.3544,0,0,0,0,0,0
CONT_s11_RedBullPlayStreets,1789001794.335,0.3523,0,0,0,0,0,0
CONT_s11_RedBullPlayStreets,1789001794.706,0.3706,0,0,0,0,0,0
CONT_s11_RedBullPlayStreets,1789001795.083,0.3775,0,0,0,0,0,0
CONT_s11_RedBullPlayStreets,1789001795.443,0.3599,0,0,0,0,0,0
CONT_s11_RedBullPlayStreets,1789001795.806,0.3626,0,0,0,0,0,0
CONT_s11_RedBullPlayStreets,1789001796.157,0.3513,0,0,0,0,0,0
CONT_s11_RedBullPlayStreets,1789001796.517,0.36,0,0,0,0,0,0
CONT_s11_RedBullPlayStreets,1789001796.88,0.3629,0,0,0,0,0,0
CONT_s11_RedBullPlayStreets,1789001797.231,0.3513,0,0,0,0,0,0
CONT_s11_RedBullPlayStreets,1789001797.587,0.3555,0,0,0,0,0,0
CONT_s11_RedBullPlayStreets,1789001797.954,0.3669,0,0,0,0,0,0
CONT_s11_RedBullPlayStreets,1789001798.304,0.3504,0,0,0,0,0,0
CONT_s11_RedBullPlayStreets,1789001798.657,0.3528,0,0,0,0,0,0
CONT_s11_RedBullPlayStreets,1789001799.013,0.3565,0,0,0,0,0,0
CONT_s11_RedBullPlayStreets,1789001799.367,0.3538,0,0,0,0,0,0
CONT_s11_RedBullPlayStreets,1789001799.721,0.3538,0,0,0,0,0,0
CONT_s11_RedBullPlayStreets,1789001800.098,0.3773,0,0,0,0,0,0
CONT_s11_RedBullPlayStreets,1789001800.457,0.3587,0,0,0,0,0,0
CONT_s11_RedBullPlayStreets,1789001800.813,0.3563,0,0,0,0,0,0
CONT_s11_RedBullPlayStreets,1789001801.167,0.3538,0,0,0,0,0,0
CONT_s11_RedBullPlayStreets,1789001801.527,0.3597,0,0,0,0,0,0
CONT_s11_RedBullPlayStreets,1789001801.878,0.3517,0,0,0,0,0,0
CONT_s11_RedBullPlayStreets,1789001802.232,0.3536,0,0,0,0,0,0
CONT_s11_RedBullPlayStreets,1789001802.585,0.3534,0,0,0,0,0,0
CONT_s11_RedBullPlayStreets,1789001802.969,0.384,0,0,0,0,0,0
CONT_s11_RedBullPlayStreets,1789001803.325,0.3552,0,0,0,0,0,0
