run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s12_Valkaama,0,0.0,1789016848.098,1789016858.506,0.199013,0.07094,0.0,0.40509,91.389532,149.007901,0.769231,2,431.312908,613.056661,158.522753,23,274144,260,4,24
CONT_s12_Valkaama,1,10.0,1789016858.506,1789016868.506,0.202602,0.036033,0.134759,0.266431,176.556715,207.33163,0.760456,2,549.888635,776.250178,129.676974,22,257330,263,5,22
CONT_s12_Valkaama,2,20.0,1789016868.506,1789016878.506,0.863953,2.921141,0.126412,14.559288,173.572646,242.132278,6.8,68,558.879568,764.821607,198.135856,23,1170515,1000,6,23
CONT_s12_Valkaama,3,30.0,1789016878.506,1789016888.506,0.406976,0.025156,0.333557,0.463324,75.163971,125.052066,16.346154,102,247.38265,307.68997,69.383235,22,522278,624,4,22
CONT_s12_Valkaama,4,40.0,1789016888.506,1789016898.506,0.406891,0.021225,0.371867,0.439297,76.226211,184.683017,9.10596,55,160.642008,253.446438,52.713809,23,535773,604,6,23
CONT_s12_Valkaama,5,50.0,1789016898.506,1789016908.506,0.406604,0.026088,0.349417,0.45559,99.10734,203.60048,9.421488,57,248.913087,302.312068,35.314931,23,535633,605,5,23
CONT_s12_Valkaama,6,60.0,1789016908.506,1789016918.506,0.358933,0.146322,0.0,0.619983,60.668102,84.069229,10.707457,56,181.43668,289.889003,89.176168,20,458932,523,4,22
CONT_s12_Valkaama,7,70.0,1789016918.506,1789016928.506,0.101471,0.147324,0.0,0.619983,98.720112,300.319147,10.077519,13,229.350326,404.509728,154.135892,11,136426,129,2,23
CONT_s12_Valkaama,8,80.0,1789016928.506,1789016938.506,0.083817,0.11094,0.0,0.279034,87.810074,313.468986,1.06383,1,211.618829,673.030135,260.501667,10,106181,94,2,22
CONT_s12_Valkaama,9,90.0,1789016938.506,1789016948.506,0.150109,0.092594,0.0,0.296595,155.130427,291.852629,0.588235,1,460.753552,678.542871,214.527279,18,201288,170,2,23
CONT_s12_Valkaama,10,100.0,1789016948.506,1789016958.506,0.182162,0.041071,0.077514,0.236468,121.160745,132.714523,0.0,0,476.747602,673.928816,149.32256,23,243165,212,2,23
CONT_s12_Valkaama,11,110.0,1789016958.506,1789016968.506,0.357719,0.989141,0.0,4.876409,88.692638,118.208287,2.610966,10,477.37072,675.221555,153.219538,18,462050,383,2,22
CONT_s12_Valkaama,12,120.0,1789016968.506,1789016978.506,0.242785,0.08456,0.0,0.412159,147.286819,226.666974,0.706714,2,416.402103,505.808111,109.92844,20,311079,283,4,22
CONT_s12_Valkaama,13,130.0,1789016978.506,1789016988.506,0.253614,0.023235,0.205991,0.294471,128.327309,190.94722,0.0,0,436.050999,522.128836,89.170282,23,335652,294,4,23
CONT_s12_Valkaama,14,140.0,1789016988.506,1789016998.506,1.981462,7.056022,0.0,34.670421,59.311064,92.436841,0.601504,12,307.914807,473.202785,181.365254,19,2612659,1995,4,23
CONT_s12_Valkaama,15,150.0,1789016998.506,1789017008.506,1.470686,2.35658,0.0,7.973241,36.65098,144.358917,0.0,0,165.877759,443.491057,175.644842,15,1956434,1501,4,23
CONT_s12_Valkaama,16,160.0,1789017008.506,1789017018.506,1.937534,2.176591,0.0,6.630364,17.20667,47.853635,0.0,0,69.131807,411.549647,109.093472,15,2432544,1869,4,22
CONT_s12_Valkaama,17,170.0,1789017018.506,1789017028.506,0.145311,0.334385,0.0,1.287512,73.311399,359.668822,0.666667,1,286.565275,764.202412,303.69165,6,191921,150,2,23
CONT_s12_Valkaama,18,180.0,1789017028.506,1789017038.506,0.155262,0.049486,0.121181,0.262678,194.365397,308.8618,0.609756,1,645.156597,779.252566,237.627832,22,198422,164,2,22
CONT_s12_Valkaama,19,190.0,1789017038.506,1789017048.506,0.153274,0.04915,0.123981,0.261145,135.162219,145.201109,0.584795,1,679.013639,775.546495,197.557071,23,206243,171,2,23
CONT_s12_Valkaama,20,200.0,1789017048.506,1789017058.506,0.147869,0.049424,0.106368,0.308457,146.173493,250.026209,8.121827,16,610.449812,952.034329,273.745281,23,196297,197,4,23
CONT_s12_Valkaama,21,210.0,1789017058.506,1789017068.506,0.126724,0.044022,0.0,0.238242,132.81514,229.23538,5.780347,10,464.988114,693.637828,150.803874,21,160925,173,2,22
CONT_s12_Valkaama,22,220.0,1789017068.506,1789017078.506,0.129726,0.05911,0.0,0.247053,91.418887,155.848446,21.028037,45,621.385018,951.949332,219.336758,22,172136,214,2,23
CONT_s12_Valkaama,23,230.0,1789017078.506,1789017088.506,0.133579,0.039446,0.056762,0.227215,147.701302,232.333652,12.162162,27,765.854476,939.225289,204.021408,22,169674,222,5,22
CONT_s12_Valkaama,24,240.0,1789017088.506,1789017098.506,0.114971,0.068338,0.0,0.330396,99.240054,171.567773,15.957447,30,551.196398,1018.393143,262.951736,19,152219,188,7,23
CONT_s12_Valkaama,25,250.0,1789017098.506,1789017108.506,0.129851,0.075058,0.0,0.330396,105.883229,203.037855,7.614213,15,368.210881,632.629681,164.163857,21,173573,197,2,23
CONT_s12_Valkaama,26,260.0,1789017108.506,1789017118.506,0.09837,0.090721,0.0,0.372471,157.487597,330.457201,0.0,0,427.978319,799.872036,306.678922,15,127038,110,2,22
CONT_s12_Valkaama,27,270.0,1789017118.506,1789017128.506,0.124459,0.047537,0.0,0.217101,178.488954,205.862407,0.729927,1,623.839514,800.079761,251.424763,21,159471,137,2,22
CONT_s12_Valkaama,28,280.0,1789017128.506,1789017138.506,0.097971,0.082828,0.0,0.267119,206.744288,402.236722,0.0,0,3118.171557,45004.92613,10479.389548,17,131943,112,2,23
CONT_s12_Valkaama,29,290.0,1789017138.506,1789017148.506,0.002831,0.005516,0.0,0.015694,104.983329,492.490099,0.0,0,19.929603,25.428373,8.24712,4,3612,12,2,22
