run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s8_TearsOfSteel,1789006007.448,0.1001,0,0,0,0,0,0
CONT_s8_TearsOfSteel,1789006007.827,0.3788,0,0,0,0,0,0
CONT_s8_TearsOfSteel,1789006008.2,0.3727,0,0,0,0,0,0
CONT_s8_TearsOfSteel,1789006008.576,0.3756,0,0,0,0,0,0
CONT_s8_TearsOfSteel,1789006008.97,0.3946,0,0,0,0,0,0
CONT_s8_TearsOfSteel,1789006009.345,0.375,0,0,0,0,0,0
CONT_s8_TearsOfSteel,1789006009.719,0.3733,0,0,0,0,0,0
CONT_s8_TearsOfSteel,1789006010.105,0.3867,0,0,0,0,0,0
CONT_s8_TearsOfSteel,1789006010.484,0.3789,0,0,0,0,0,0
CONT_s8_TearsOfSteel,1789006010.879,0.3948,0,0,0,0,0,0
CONT_s8_TearsOfSteel,1789006011.255,0.3762,0,0,0,0,0,0
CONT_s8_TearsOfSteel,1789006011.635,0.3802,0,0,0,0,0,0
CONT_s8_TearsOfSteel,1789006012.029,0.393,0,0,0,0,0,0
CONT_s8_TearsOfSteel,1789006012.433,0.4043,0,0,0,0,0,0
CONT_s8_TearsOfSteel,1789006012.835,0.4019,0,0,0,0,0,0
CONT_s8_TearsOfSteel,1789006013.213,0.3782,0,0,0,0,0,0
CONT_s8_TearsOfSteel,1789006013.597,0.3837,0,0,0,0,0,0
CONT_s8_TearsOfSteel,1789006013.991,0.3948,0,0,0,0,0,0
CONT_s8_TearsOfSteel,1789006014.372,0.3804,0,0,0,0,0,0
CONT_s8_TearsOfSteel,1789006014.751,0.3789,0,0,0,0,0,0
CONT_s8_TearsOfSteel,1789006015.136,0.3854,0,0,0,0,0,0
CONT_s8_TearsOfSteel,1789006015.523,0.3867,0,0,0,0,0,0
CONT_s8_TearsOfSteel,1789006015.925,0.4022,0,0,0,0,0,0
CONT_s8_TearsOfSteel,1789006016.306,0.3809,0,0,0,0,0,0
CONT_s8_TearsOfSteel,1789006016.689,0.3828,0,0,0,0,0,0
CONT_s8_TearsOfSteel,1789006017.083,0.3941,0,0,0,0,0,0
CONT_s8_TearsOfSteel,1789006017.488,0.4048,0,0,0,0,0,0
CONT_s8_TearsOfSteel,1789006017.884,0.3968,0,0,0,0,0,0
CONT_s8_TearsOfSteel,1789006018.266,0.3813,0,0,0,0,0,0
CONT_s8_TearsOfSteel,1789006018.646,0.3806,0,0,0,0,0,0
CONT_s8_TearsOfSteel,1789006019.043,0.3963,0,0,0,0,0,0
CONT_s8_TearsOfSteel,1789006019.43,0.387,0,0,0,0,0,0
CONT_s8_TearsOfSteel,1789006019.831,0.4011,0,0,0,0,0,0
CONT_s8_TearsOfSteel,1789006020.211,0.3807,0,0,0,0,0,0
CONT_s8_TearsOfSteel,1789006020.595,0.3837,0,0,0,0,0,0
CONT_s8_TearsOfSteel,1789006020.988,0.3927,0,0,0,0,0,0
CONT_s8_TearsOfSteel,1789006021.37,0.3827,0,0,0,0,0,0
CONT_s8_TearsOfSteel,1789006021.77,0.3996,0,0,0,0,0,0
CONT_s8_TearsOfSteel,1789006022.152,0.3818,0,0,0,0,0,0
CONT_s8_TearsOfSteel,1789006022.539,0.3874,0,0,0,0,0,0
CONT_s8_TearsOfSteel,1789006022.938,0.3984,0,0,0,0,0,0
CONT_s8_TearsOfSteel,1789006023.322,0.3847,0,0,0,0,0,0
CONT_s8_TearsOfSteel,1789006023.724,0.4019,0,0,0,0,0,0
CONT_s8_TearsOfSteel,1789006024.11,0.3852,0,0,0,0,0,0
CONT_s8_TearsOfSteel,1789006024.496,0.3869,0,0,0,0,0,0
CONT_s8_TearsOfSteel,1789006024.889,0.392,0,0,0,0,0,0
CONT_s8_TearsOfSteel,1789006025.271,0.3825,0,0,0,0,0,0
CONT_s8_TearsOfSteel,1789006025.676,0.4049,0,0,0,0,0,0
CONT_s8_TearsOfSteel,1789006026.062,0.3865,0,0,0,0,0,0
CONT_s8_TearsOfSteel,1789006026.459,0.3967,0,0,0,0,0,0
CONT_s8_TearsOfSteel,1789006026.859,0.4002,0,0,0,0,0,0
CONT_s8_TearsOfSteel,1789006027.248,0.3887,0,0,0,0,0,0
CONT_s8_TearsOfSteel,1789006027.652,0.4044,0,0,0,0,0,0
CONT_s8_TearsOfSteel,1789006028.042,0.3897,0,0,0,0,0,0
CONT_s8_TearsOfSteel,1789006028.437,0.3952,0,0,0,0,0,0
CONT_s8_TearsOfSteel,1789006028.838,0.4008,0,0,0,0,0,0
CONT_s8_TearsOfSteel,1789006029.222,0.3836,0,0,0,0,0,0
CONT_s8_TearsOfSteel,1789006029.612,0.3905,0,0,0,0,0,0
CONT_s8_TearsOfSteel,1789006030.003,0.3907,0,0,0,0,0,0
CONT_s8_TearsOfSteel,1789006030.39,0.3867,0,0,0,0,0,0
CONT_s8_TearsOfSteel,1789006030.787,0.3979,0,0,0,0,0,0
CONT_s8_TearsOfSteel,1789006031.172,0.3845,0,0,0,0,0,0
CONT_s8_TearsOfSteel,1789006031.563,0.391,0,0,0,0,0,0
CONT_s8_TearsOfSteel,1789006031.961,0.3985,0,0,0,0,0,0
CONT_s8_TearsOfSteel,1789006032.346,0.3846,0,0,0,0,0,0
CONT_s8_TearsOfSteel,1789006032.761,0.4153,0,0,0,0,0,0
CONT_s8_TearsOfSteel,1789006033.152,0.391,0,0,0,0,0,0
CONT_s8_TearsOfSteel,1789006033.541,0.3885,0,0,0,0,0,0
CONT_s8_TearsOfSteel,1789006033.942,0.401,0,0,0,0,0,0
CONT_s8_TearsOfSteel,1789006034.328,0.386,0,0,0,0,0,0
CONT_s8_TearsOfSteel,1789006034.732,0.4038,0,0,0,0,0,0
CONT_s8_TearsOfSteel,1789006035.122,0.3901,0,0,0,0,0,0
CONT_s8_TearsOfSteel,1789006035.509,0.3869,0,0,0,0,0,0
CONT_s8_TearsOfSteel,1789006035.9,0.3916,0,0,0,0,0,0
CONT_s8_TearsOfSteel,1789006036.284,0.3835,0,0,0,0,0,0
CONT_s8_TearsOfSteel,1789006036.688,0.4044,0,0,0,0,0,0
CONT_s8_TearsOfSteel,1789006037.073,0.3851,0,0,0,0,0,0
