run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s13_TheSwissAccount,0,0.0,1789013374.36,1789013384.36,0.34617,0.132811,0.011476,0.659206,36.658188,55.158964,18.458781,103,189.086893,326.2577,76.992228,24,457724,558,2,24
CONT_s13_TheSwissAccount,1,10.0,1789013384.36,1789013394.36,0.331122,0.088762,0.144086,0.455339,48.851563,61.735379,16.535433,84,148.345909,157.696498,17.95611,23,421101,508,2,23
CONT_s13_TheSwissAccount,2,20.0,1789013394.36,1789013404.36,0.246205,0.187038,0.0,0.583723,59.475634,124.650372,16.966581,66,144.963646,154.032148,4.342261,18,327002,389,2,24
CONT_s13_TheSwissAccount,3,30.0,1789013404.36,1789013414.36,0.275426,0.151531,0.0,0.583723,102.585938,211.69026,12.776413,52,333.926143,625.67782,179.175208,21,352158,407,4,23
CONT_s13_TheSwissAccount,4,40.0,1789013414.36,1789013427.207,0.190823,0.028033,0.141985,0.251758,199.081013,230.914638,0.0,0,622.22236,762.543235,93.507412,30,321945,333,6,30
CONT_s13_TheSwissAccount,5,50.0,1789013427.207,1789013437.645,1.915975,8.381773,0.0,42.108017,162.196403,251.82848,0.400802,8,603.967637,801.567203,257.493581,20,2535831,1996,4,24
CONT_s13_TheSwissAccount,6,60.0,1789013437.645,1789013447.645,0.373719,0.181941,0.0,0.548772,55.00145,118.810266,0.0,0,246.768373,270.140757,45.218992,19,488272,395,2,23
CONT_s13_TheSwissAccount,7,70.0,1789013447.645,1789013457.645,0.444617,0.045988,0.36087,0.552378,42.647538,45.280749,0.205339,1,227.144344,269.722808,46.805632,23,574808,487,4,23
CONT_s13_TheSwissAccount,8,80.0,1789013457.645,1789013467.645,0.309975,0.196651,0.0,0.542017,50.061925,126.075496,0.0,0,194.553219,289.445252,73.147188,18,414572,345,2,24
CONT_s13_TheSwissAccount,9,90.0,1789013467.645,1789013477.645,1.81602,6.350314,0.0,31.571986,63.004594,112.332004,0.52521,10,197.603948,301.672124,96.273024,20,2415110,1904,4,23
CONT_s13_TheSwissAccount,10,100.0,1789013477.645,1789013487.645,0.960281,0.072187,0.780333,1.109604,46.373725,68.347767,0.180343,2,163.940668,192.513807,21.020199,23,1248676,1109,6,23
CONT_s13_TheSwissAccount,11,110.0,1789013487.645,1789013497.645,0.961772,0.037617,0.882754,1.040229,47.305077,67.947263,0.0,0,136.822345,190.135204,42.30793,23,1250485,1174,4,23
CONT_s13_TheSwissAccount,12,120.0,1789013497.645,1789013507.645,0.662895,0.414884,0.0,1.023048,31.293503,89.772044,0.126582,1,115.944664,172.48411,41.499094,19,890683,790,4,24
CONT_s13_TheSwissAccount,13,130.0,1789013507.645,1789013517.645,2.403941,7.157826,0.0,35.956813,49.241241,67.225563,0.793651,21,146.008055,185.574267,36.187017,22,3231266,2646,4,23
CONT_s13_TheSwissAccount,14,140.0,1789013517.645,1789013527.645,0.744262,0.621265,0.0,1.39752,16.974302,53.448898,0.0,0,108.585961,139.182304,18.34423,14,969604,771,2,23
CONT_s13_TheSwissAccount,15,150.0,1789013527.645,1789013537.645,1.265545,0.05606,1.165974,1.362238,14.779529,15.203143,0.0,0,92.048188,94.500887,4.8392,23,1625081,1298,2,23
CONT_s13_TheSwissAccount,16,160.0,1789013537.645,1789013547.645,1.265157,0.06552,1.151628,1.401455,26.128941,44.082023,0.0,0,109.821783,152.912686,32.013516,23,1626753,1388,4,23
CONT_s13_TheSwissAccount,17,170.0,1789013547.645,1789013557.645,1.27079,0.076565,1.075352,1.463677,36.429547,45.888035,0.0,0,118.323217,152.935612,36.739462,24,1715944,1537,6,24
CONT_s13_TheSwissAccount,18,180.0,1789013557.645,1789013567.645,1.26454,0.052654,1.149886,1.371344,39.599517,43.349181,0.0,0,123.734438,139.292621,20.461124,23,1657032,1493,6,23
CONT_s13_TheSwissAccount,19,190.0,1789013567.645,1789013577.645,1.229053,1.512369,0.0,4.834247,11.060467,41.415563,0.993125,13,65.829684,133.688979,35.871682,12,1607593,1309,4,23
CONT_s13_TheSwissAccount,20,200.0,1789013577.645,1789013587.645,3.186776,0.093853,3.012584,3.369984,9.935007,18.051151,0.0,0,74.90185,90.118001,11.369824,23,4172727,3175,4,23
CONT_s13_TheSwissAccount,21,210.0,1789013587.645,1789013597.645,3.047064,0.508416,1.428543,3.421775,32987.908417,329042.198736,4.040736,123,71.889932,89.631912,12.971245,23,3979198,3044,4,23
CONT_s13_TheSwissAccount,22,220.0,1789013597.645,1789013607.645,3.07451,0.461995,1.133213,3.422123,31089.331829,149918.050435,28.813089,1039,54.113872,81.353291,22.213778,23,4028181,3606,5,23
CONT_s13_TheSwissAccount,23,230.0,1789013607.645,1789013617.645,3.454718,4.972896,0.0,26.022534,8.211531,19.407091,0.539773,19,58.089499,79.842921,17.84317,19,4514913,3520,4,23
CONT_s13_TheSwissAccount,24,240.0,1789013617.645,1789013627.645,1.732502,1.410679,0.0,3.100803,5.660299,13.990801,1.056676,22,61.341995,79.363537,17.581035,14,2239765,2082,4,23
CONT_s13_TheSwissAccount,25,250.0,1789013627.645,1789013637.645,2.921651,0.116853,2.686796,3.234865,16.80834,21.462301,0.0,0,76.660896,98.935661,25.156714,23,3781264,3197,6,23
CONT_s13_TheSwissAccount,26,260.0,1789013637.645,1789013647.645,2.898331,0.187349,2.122055,3.096494,16.000446,23.488222,0.0,0,66.195087,98.279013,29.074634,24,3894293,3368,4,24
CONT_s13_TheSwissAccount,27,270.0,1789013647.645,1789013657.645,2.224138,1.147309,0.0,3.060365,7.852899,19.289941,0.0,0,69.313513,81.705415,12.043921,20,2881826,2170,2,23
CONT_s13_TheSwissAccount,28,280.0,1789013657.645,1789013667.645,1.974189,1.241867,0.0,3.055585,10.378083,29.06268,0.297619,6,67.829074,84.311237,16.621936,19,2566284,2016,2,23
CONT_s13_TheSwissAccount,29,290.0,1789013667.645,1789013677.645,0.002903,0.006041,0.0,0.016471,64.088292,274.268465,0.0,0,20.024199,25.165071,9.741486,5,3820,15,2,23
