run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s6_ElephantsDream,1788989122.367,0.1001,0,0,0,0,0,0
CONT_s6_ElephantsDream,1788989122.629,0.2617,0,0,0,0,0,0
CONT_s6_ElephantsDream,1788989122.895,0.2658,0,0,0,0,0,0
CONT_s6_ElephantsDream,1788989123.169,0.2745,0,0,0,0,0,0
CONT_s6_ElephantsDream,1788989123.439,0.2694,0,0,0,0,0,0
CONT_s6_ElephantsDream,1788989123.703,0.2648,0,0,0,0,0,0
CONT_s6_ElephantsDream,1788989123.972,0.2684,0,0,0,0,0,0
CONT_s6_ElephantsDream,1788989124.236,0.2638,0,0,0,0,0,0
CONT_s6_ElephantsDream,1788989124.51,0.2747,0,0,0,0,0,0
CONT_s6_ElephantsDream,1788989124.776,0.2658,0,0,0,0,0,0
CONT_s6_ElephantsDream,1788989125.044,0.2678,0,0,0,0,0,0
CONT_s6_ElephantsDream,1788989125.308,0.2643,0,0,0,0,0,0
CONT_s6_ElephantsDream,1788989125.577,0.2683,0,0,0,0,0,0
CONT_s6_ElephantsDream,1788989125.853,0.2765,0,0,0,0,0,0
CONT_s6_ElephantsDream,1788989126.118,0.2654,0,0,0,0,0,0
CONT_s6_ElephantsDream,1788989126.389,0.2704,0,0,0,0,0,0
CONT_s6_ElephantsDream,1788989126.656,0.2675,0,0,0,0,0,0
CONT_s6_ElephantsDream,1788989126.93,0.2733,0,0,0,0,0,0
CONT_s6_ElephantsDream,1788989127.203,0.2732,0,0,0,0,0,0
CONT_s6_ElephantsDream,1788989127.492,0.2896,0,0,0,0,0,0
CONT_s6_ElephantsDream,1788989127.76,0.2673,0,0,0,0,0,0
CONT_s6_ElephantsDream,1788989128.032,0.2722,0,0,0,0,0,0
CONT_s6_ElephantsDream,1788989128.299,0.267,0,0,0,0,0,0
CONT_s6_ElephantsDream,1788989128.571,0.272,0,0,0,0,0,0
CONT_s6_ElephantsDream,1788989128.84,0.2695,0,0,0,0,0,0
CONT_s6_ElephantsDream,1788989129.106,0.2659,0,0,0,0,0,0
CONT_s6_ElephantsDream,1788989129.378,0.2718,0,0,0,0,0,0
CONT_s6_ElephantsDream,1788989129.66,0.2817,0,0,0,0,0,0
CONT_s6_ElephantsDream,1788989129.94,0.2807,0,0,0,0,0,0
CONT_s6_ElephantsDream,1788989130.21,0.27,0,0,0,0,0,0
CONT_s6_ElephantsDream,1788989130.484,0.2739,0,0,0,0,0,0
CONT_s6_ElephantsDream,1788989130.755,0.2702,0,0,0,0,0,0
CONT_s6_ElephantsDream,1788989131.04,0.2857,0,0,0,0,0,0
CONT_s6_ElephantsDream,1788989131.313,0.2731,0,0,0,0,0,0
CONT_s6_ElephantsDream,1788989131.583,0.2694,0,0,0,0,0,0
CONT_s6_ElephantsDream,1788989131.851,0.2687,0,0,0,0,0,0
CONT_s6_ElephantsDream,1788989132.118,0.2667,0,0,0,0,0,0
CONT_s6_ElephantsDream,1788989132.403,0.2849,0,0,0,0,0,0
CONT_s6_ElephantsDream,1788989132.694,0.2909,0,0,0,0,0,0
CONT_s6_ElephantsDream,1788989132.968,0.2741,0,0,0,0,0,0
CONT_s6_ElephantsDream,1788989133.239,0.2706,0,0,0,0,0,0
CONT_s6_ElephantsDream,1788989133.514,0.2754,0,0,0,0,0,0
CONT_s6_ElephantsDream,1788989133.788,0.2743,0,0,0,0,0,0
