run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s10_RedBullPlayStreets,1789001401.841,0.1001,0,0,0,0,0,0
CONT_s10_RedBullPlayStreets,1789001402.181,0.3396,0,0,0,0,0,0
CONT_s10_RedBullPlayStreets,1789001402.534,0.3531,0,0,0,0,0,0
CONT_s10_RedBullPlayStreets,1789001402.877,0.3432,0,0,0,0,0,0
CONT_s10_RedBullPlayStreets,1789001403.216,0.3396,0,0,0,0,0,0
CONT_s10_RedBullPlayStreets,1789001403.574,0.3576,0,0,0,0,0,0
CONT_s10_RedBullPlayStreets,1789001403.917,0.3433,0,0,0,0,0,0
CONT_s10_RedBullPlayStreets,1789001404.26,0.3431,0,0,0,0,0,0
CONT_s10_RedBullPlayStreets,1789001404.611,0.3503,0,0,0,0,0,0
CONT_s10_RedBullPlayStreets,1789001404.955,0.3448,0,0,0,0,0,0
CONT_s10_RedBullPlayStreets,1789001405.298,0.3429,0,0,0,0,0,0
CONT_s10_RedBullPlayStreets,1789001405.648,0.3492,0,0,0,0,0,0
CONT_s10_RedBullPlayStreets,1789001405.991,0.3429,0,0,0,0,0,0
CONT_s10_RedBullPlayStreets,1789001406.338,0.3472,0,0,0,0,0,0
CONT_s10_RedBullPlayStreets,1789001406.696,0.3579,0,0,0,0,0,0
CONT_s10_RedBullPlayStreets,1789001407.077,0.3812,0,0,0,0,0,0
CONT_s10_RedBullPlayStreets,1789001407.423,0.3466,0,0,0,0,0,0
CONT_s10_RedBullPlayStreets,1789001407.785,0.3621,0,0,0,0,0,0
CONT_s10_RedBullPlayStreets,1789001408.131,0.3453,0,0,0,0,0,0
CONT_s10_RedBullPlayStreets,1789001408.479,0.3479,0,0,0,0,0,0
CONT_s10_RedBullPlayStreets,1789001408.83,0.3511,0,0,0,0,0,0
CONT_s10_RedBullPlayStreets,1789001409.176,0.3457,0,0,0,0,0,0
CONT_s10_RedBullPlayStreets,1789001409.529,0.3538,0,0,0,0,0,0
CONT_s10_RedBullPlayStreets,1789001409.88,0.3503,0,0,0,0,0,0
CONT_s10_RedBullPlayStreets,1789001410.226,0.3459,0,0,0,0,0,0
CONT_s10_RedBullPlayStreets,1789001410.582,0.3561,0,0,0,0,0,0
CONT_s10_RedBullPlayStreets,1789001410.945,0.3631,0,0,0,0,0,0
CONT_s10_RedBullPlayStreets,1789001411.294,0.3489,0,0,0,0,0,0
CONT_s10_RedBullPlayStreets,1789001411.643,0.3492,0,0,0,0,0,0
CONT_s10_RedBullPlayStreets,1789001412.017,0.374,0,0,0,0,0,0
CONT_s10_RedBullPlayStreets,1789001412.367,0.3505,0,0,0,0,0,0
