run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s6_RedBullPlayStreets,0,0.0,1788999914.909,1788999940.545,0.557699,1.074722,0.0,9.400981,47.63616,87.784239,14.068055,277,154.46339,278.955851,52.671252,71,1788851,1969,4,72
CONT_s6_RedBullPlayStreets,1,10.0,1788999940.545,1788999950.545,0.501326,0.179129,0.217589,0.977144,39.416061,59.267335,14.605263,111,144.833328,149.544621,3.167332,29,651865,760,2,29
CONT_s6_RedBullPlayStreets,2,20.0,1788999950.545,1788999960.545,0.574626,0.194337,0.083716,0.958069,31.997486,47.999216,16.252822,144,150.564623,187.622485,15.088711,29,750094,886,2,29
CONT_s6_RedBullPlayStreets,3,30.0,1788999960.545,1788999970.545,0.696314,0.184671,0.273882,1.042253,40.365975,51.630228,13.834726,149,175.466428,289.979482,49.173333,29,921092,1077,6,29
CONT_s6_RedBullPlayStreets,4,40.0,1788999970.545,1788999980.545,0.98966,2.188926,0.0,12.362179,39.917617,141.117783,2.08901,23,122.490946,186.466045,53.845477,20,1304592,1101,5,29
CONT_s6_RedBullPlayStreets,5,50.0,1788999980.545,1788999990.545,0.289748,0.388088,0.0,1.059694,37.874102,176.401883,0.0,0,114.553699,155.052375,46.94043,11,366605,299,2,28
CONT_s6_RedBullPlayStreets,6,60.0,1788999990.545,1789000000.545,0.777406,0.341525,0.0,1.051664,36.271574,98.456215,0.0,0,134.767794,158.592443,33.37698,24,995562,829,4,28
CONT_s6_RedBullPlayStreets,7,70.0,1789000000.545,1789000010.545,0.933926,0.030672,0.875669,0.994779,50.100736,52.286072,0.0,0,150.555115,155.486501,8.089164,29,1215100,1203,6,29
CONT_s6_RedBullPlayStreets,8,80.0,1789000010.545,1789000020.545,0.588886,0.432985,0.0,1.054559,31.446443,117.238793,0.0,0,86.395811,151.044779,39.894512,21,756086,718,4,29
CONT_s6_RedBullPlayStreets,9,90.0,1789000020.545,1789000030.545,1.154031,2.239207,0.0,12.487361,42.141584,184.293911,1.07084,13,112.217042,160.502482,49.055692,23,1497950,1214,4,29
CONT_s6_RedBullPlayStreets,10,100.0,1789000030.545,1789000040.545,0.857743,2.198362,0.343381,12.487361,72.738397,128.579644,0.436205,4,242.672347,329.279304,76.167641,29,1117552,917,6,29
CONT_s6_RedBullPlayStreets,11,110.0,1789000040.545,1789000050.545,0.444485,0.030865,0.403126,0.494026,111.214177,151.724915,0.0,0,278.365016,334.836388,68.053837,29,578871,580,6,29
CONT_s6_RedBullPlayStreets,12,120.0,1789000050.545,1789000060.545,0.43866,0.049354,0.33555,0.535507,97.418109,108.30969,0.0,0,305.87214,334.848292,29.868216,28,552010,558,5,28
CONT_s6_RedBullPlayStreets,13,130.0,1789000060.545,1789000070.545,0.441316,0.047984,0.33555,0.522558,95.916031,146.38076,0.0,0,267.33126,335.607962,71.605774,30,587881,591,6,30
CONT_s6_RedBullPlayStreets,14,140.0,1789000070.545,1789000080.545,1.043468,4.416132,0.0,24.396693,101.53939,235.734777,0.659134,7,279.035927,483.490675,172.448209,21,1319850,1062,4,29
CONT_s6_RedBullPlayStreets,15,150.0,1789000080.545,1789000090.545,0.225645,0.12799,0.0,0.403081,118.729092,307.525022,0.0,0,298.624878,430.501836,118.293335,23,291025,244,2,29
CONT_s6_RedBullPlayStreets,16,160.0,1789000090.545,1789000100.545,0.28284,0.049722,0.207795,0.409694,127.567252,180.58485,0.0,0,447.647479,549.216053,83.211918,29,367441,345,4,29
CONT_s6_RedBullPlayStreets,17,170.0,1789000100.545,1789000110.545,0.43546,1.634598,0.0,9.067989,89.281069,235.421442,4.453441,22,516.024177,813.441096,247.260142,22,558292,494,4,29
CONT_s6_RedBullPlayStreets,18,180.0,1789000110.545,1789000120.545,0.137404,0.02572,0.099497,0.209408,91.781363,124.692267,8.450704,18,522.767563,814.671379,214.525316,30,181591,213,5,30
CONT_s6_RedBullPlayStreets,19,190.0,1789000120.545,1789000143.879,0.148119,0.058309,0.0,0.43897,206.338112,588.333135,11.832061,62,636.328966,849.568793,192.984861,64,437163,524,6,66
CONT_s6_RedBullPlayStreets,20,200.0,1789000143.879,1789000153.879,0.203209,0.062219,0.134864,0.346613,121.284786,153.337891,0.0,0,435.64741,606.960953,193.645767,29,261736,219,2,29
CONT_s6_RedBullPlayStreets,21,210.0,1789000153.879,1789000163.879,0.198288,0.081268,0.0,0.41004,101.127135,108.872849,0.0,0,430.762321,607.004654,201.327535,28,254640,214,2,29
CONT_s6_RedBullPlayStreets,22,220.0,1789000163.879,1789000173.879,0.114065,0.122278,0.0,0.35512,90.898525,277.03581,0.0,0,373.743926,606.865104,211.584579,16,147058,123,2,29
CONT_s6_RedBullPlayStreets,23,230.0,1789000173.879,1789000183.879,0.127371,0.114447,0.0,0.34913,158.021387,318.016944,0.0,0,356.837321,679.089876,231.497386,18,164738,136,2,29
CONT_s6_RedBullPlayStreets,24,240.0,1789000183.879,1789000193.879,0.14849,0.10111,0.0,0.355736,160.840652,297.942464,0.561798,1,563.999671,887.617294,261.618094,22,192530,178,4,29
CONT_s6_RedBullPlayStreets,25,250.0,1789000193.879,1789000207.093,0.220581,0.429216,0.0,2.475248,135.160283,267.333126,2.416918,8,505.599142,817.558995,282.655875,26,370459,331,4,38
CONT_s6_RedBullPlayStreets,26,260.0,1789000207.093,1789000217.093,0.118051,0.346541,0.0,1.211177,42.319182,188.225631,0.0,0,0.867458,1.049048,0.181605,4,157549,124,2,29
