run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s14_Valkaama,1789017565.295,0.1001,0,0,0,0,0,0
CONT_s14_Valkaama,1789017565.758,0.4631,0,0,0,0,0,0
CONT_s14_Valkaama,1789017566.199,0.4414,0,0,0,0,0,0
CONT_s14_Valkaama,1789017566.662,0.4629,0,0,0,0,0,0
CONT_s14_Valkaama,1789017567.114,0.4517,0,0,0,0,0,0
CONT_s14_Valkaama,1789017567.573,0.459,0,0,0,0,0,0
CONT_s14_Valkaama,1789017568.044,0.4709,0,0,0,0,0,0
CONT_s14_Valkaama,1789017568.502,0.4583,0,0,0,0,0,0
CONT_s14_Valkaama,1789017568.949,0.4472,0,0,0,0,0,0
CONT_s14_Valkaama,1789017569.404,0.455,0,0,0,0,0,0
CONT_s14_Valkaama,1789017569.85,0.446,0,0,0,0,0,0
CONT_s14_Valkaama,1789017570.301,0.4512,0,0,0,0,0,0
CONT_s14_Valkaama,1789017570.743,0.4421,0,0,0,0,0,0
CONT_s14_Valkaama,1789017571.193,0.4495,0,0,0,0,0,0
CONT_s14_Valkaama,1789017571.641,0.4479,0,0,0,0,0,0
CONT_s14_Valkaama,1789017572.092,0.4508,0,0,0,0,0,0
CONT_s14_Valkaama,1789017572.545,0.4538,0,0,0,0,0,0
CONT_s14_Valkaama,1789017572.995,0.4494,0,0,0,0,0,0
CONT_s14_Valkaama,1789017573.447,0.4523,0,0,0,0,0,0
CONT_s14_Valkaama,1789017573.898,0.4507,0,0,0,0,0,0
CONT_s14_Valkaama,1789017574.352,0.4544,0,0,0,0,0,0
CONT_s14_Valkaama,1789017574.799,0.4471,0,0,0,0,0,0
CONT_s14_Valkaama,1789017575.247,0.4475,0,0,0,0,0,0
CONT_s14_Valkaama,1789017575.696,0.4493,0,0,0,0,0,0
CONT_s14_Valkaama,1789017576.155,0.4586,0,0,0,0,0,0
CONT_s14_Valkaama,1789017576.604,0.4495,0,0,0,0,0,0
CONT_s14_Valkaama,1789017577.059,0.4544,0,0,0,0,0,0
CONT_s14_Valkaama,1789017577.51,0.4509,0,0,0,0,0,0
CONT_s14_Valkaama,1789017577.962,0.4521,0,0,0,0,0,0
CONT_s14_Valkaama,1789017578.415,0.4535,0,0,0,0,0,0
CONT_s14_Valkaama,1789017578.868,0.4531,0,0,0,0,0,0
