run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s13_TearsOfSteel,0,0.0,1789007996.082,1789008006.082,0.788198,1.731455,0.0,9.205616,65.462362,109.017172,3.810505,37,158.477808,241.287616,46.955198,24,1028973,971,8,25
CONT_s13_TearsOfSteel,1,10.0,1789008006.082,1789008016.082,0.287826,0.13927,0.06011,0.549202,139.375153,316.980218,9.223301,38,158.962515,216.125393,26.750393,26,378695,412,4,26
CONT_s13_TearsOfSteel,2,20.0,1789008016.082,1789008026.082,0.24535,0.12561,0.030461,0.569509,136.425635,320.40417,12.566845,47,163.833629,194.514956,73.570442,25,319720,374,4,25
CONT_s13_TearsOfSteel,3,30.0,1789008026.082,1789008039.812,0.336585,0.121739,0.0,0.528556,124.655617,233.646238,11.982249,81,284.10402,661.840851,176.493908,33,588268,676,6,34
CONT_s13_TearsOfSteel,4,40.0,1789008039.812,1789008062.746,0.362937,1.1247,0.140209,8.68124,241.172307,397.140402,1.405622,14,574.825695,741.060036,163.754451,56,1038545,996,6,56
CONT_s13_TearsOfSteel,5,50.0,1789008062.746,1789008072.746,0.225143,0.210139,0.0,0.568562,114.3401,322.510221,0.367647,1,135.258809,235.235203,71.628519,16,300214,272,6,26
CONT_s13_TearsOfSteel,6,60.0,1789008072.746,1789008082.746,0.353979,0.19627,0.0,0.716423,63.744013,178.351179,0.262467,1,205.202077,270.043395,87.256817,20,458690,381,4,25
CONT_s13_TearsOfSteel,7,70.0,1789008082.746,1789008092.746,0.4536,0.048896,0.387916,0.606045,95.085454,109.566787,0.0,0,287.011384,342.065958,43.82075,25,583597,564,4,25
CONT_s13_TearsOfSteel,8,80.0,1789008092.746,1789008102.746,0.558619,0.338972,0.368662,2.030352,96.645659,127.335822,0.560224,4,249.066463,327.793522,81.483259,26,745222,714,6,26
CONT_s13_TearsOfSteel,9,90.0,1789008102.746,1789008112.746,0.96438,0.05101,0.858572,1.094608,65.325987,91.603422,0.0,0,165.063602,187.477802,20.738664,25,1234340,1137,6,25
CONT_s13_TearsOfSteel,10,100.0,1789008112.746,1789008122.746,0.966059,0.059848,0.851919,1.072524,65.11408,149.196323,0.168919,2,162.799538,202.295457,22.919771,26,1274642,1184,6,26
CONT_s13_TearsOfSteel,11,110.0,1789008122.746,1789008132.746,0.965433,0.045793,0.879007,1.066945,76.587914,140.752083,0.086505,1,169.809764,189.085531,23.823373,25,1244851,1156,6,25
CONT_s13_TearsOfSteel,12,120.0,1789008132.746,1789008142.746,0.742706,0.357798,0.0,1.056154,58.358057,171.955215,0.0,0,128.41775,167.24141,44.782575,22,968155,820,6,25
CONT_s13_TearsOfSteel,13,130.0,1789008142.746,1789008152.746,0.970188,0.48336,0.0,1.410274,48.783629,189.499093,1.190476,13,100.678179,130.416427,27.51975,21,1277637,1092,6,25
CONT_s13_TearsOfSteel,14,140.0,1789008152.746,1789008162.746,1.178867,0.281497,0.0,1.374114,37.88923,213.431383,0.0,0,103.992669,129.569974,21.313817,23,1481109,1198,4,24
CONT_s13_TearsOfSteel,15,150.0,1789008162.746,1789008172.746,1.271701,0.082633,1.132184,1.415031,56.279906,189.786023,0.072046,1,116.6064,140.90161,16.740651,25,1674031,1388,6,25
CONT_s13_TearsOfSteel,16,160.0,1789008172.746,1789008182.746,1.270019,0.053039,1.170546,1.441253,67.935765,133.509208,0.131234,2,143.672293,158.605633,10.153073,25,1676683,1524,8,25
CONT_s13_TearsOfSteel,17,170.0,1789008182.746,1789008192.746,1.270861,0.062303,1.170546,1.37061,55.489775,68.469006,0.0,0,135.608952,156.720418,18.216756,25,1647142,1541,7,25
CONT_s13_TearsOfSteel,18,180.0,1789008192.746,1789008202.746,2.997812,7.674378,0.0,40.089656,19.765042,44.171089,1.444623,45,78.13672,149.868284,47.44673,18,3858215,3115,6,25
CONT_s13_TearsOfSteel,19,190.0,1789008202.746,1789008212.746,2.189003,1.431026,0.0,3.430272,10.766277,20.093555,0.178333,4,65.689097,83.005097,15.815807,19,2841494,2243,2,25
CONT_s13_TearsOfSteel,20,200.0,1789008212.746,1789008222.746,3.200308,0.090465,2.985935,3.309508,30.760255,89.760301,0.029265,1,76.279685,90.069265,8.604007,25,4168481,3417,6,25
CONT_s13_TearsOfSteel,21,210.0,1789008222.746,1789008232.746,3.195311,0.097044,3.028976,3.451083,18.750975,52.324112,0.02949,1,73.83771,87.499388,7.981763,25,4207296,3391,6,25
CONT_s13_TearsOfSteel,22,220.0,1789008232.746,1789008242.746,2.971339,0.712978,0.0,3.371911,18.85532,35.298767,0.298418,10,59.089241,89.227377,24.290858,24,3848688,3351,8,25
CONT_s13_TearsOfSteel,23,230.0,1789008242.746,1789008252.746,1.319231,1.228302,0.0,3.104374,19.926974,144.079219,0.144509,2,55.024334,81.933845,23.70444,17,1731009,1384,2,25
CONT_s13_TearsOfSteel,24,240.0,1789008252.746,1789008262.746,2.250517,1.162832,0.0,3.122209,13.147024,24.457309,0.0,0,59.860179,84.395879,15.67324,20,2934518,2476,6,25
CONT_s13_TearsOfSteel,25,250.0,1789008262.746,1789008272.746,2.933997,0.062659,2.823175,3.083326,36.398714,166.616201,0.0,0,50.85601,71.8942,8.333721,25,3829529,3522,6,25
CONT_s13_TearsOfSteel,26,260.0,1789008272.746,1789008282.746,2.736917,0.582452,0.183024,3.072758,26.511624,77.920842,0.0,0,56.527502,74.434377,11.060859,25,3526667,3053,6,25
CONT_s13_TearsOfSteel,27,270.0,1789008282.746,1789008292.746,1.134777,1.206062,0.0,3.083292,9.151323,30.901116,0.085616,1,60.223464,77.445867,10.193309,14,1466543,1168,2,25
CONT_s13_TearsOfSteel,28,280.0,1789008292.746,1789008302.746,0.332334,0.881565,0.0,2.907912,14.451993,30.289133,0.276243,1,60.907848,80.421643,16.685885,4,429515,362,4,25
