run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s10_BigBuckBunny,1788985285.711,0.1001,0,0,0,0,0,0
CONT_s10_BigBuckBunny,1788985285.957,0.2461,0,0,0,0,0,0
CONT_s10_BigBuckBunny,1788985286.198,0.2404,0,0,0,0,0,0
CONT_s10_BigBuckBunny,1788985286.444,0.246,0,0,0,0,0,0
CONT_s10_BigBuckBunny,1788985286.691,0.2476,0,0,0,0,0,0
CONT_s10_BigBuckBunny,1788985286.935,0.2439,0,0,0,0,0,0
CONT_s10_BigBuckBunny,1788985287.175,0.2394,0,0,0,0,0,0
CONT_s10_BigBuckBunny,1788985287.418,0.243,0,0,0,0,0,0
CONT_s10_BigBuckBunny,1788985287.66,0.2422,0,0,0,0,0,0
CONT_s10_BigBuckBunny,1788985287.902,0.2423,0,0,0,0,0,0
CONT_s10_BigBuckBunny,1788985288.151,0.2485,0,0,0,0,0,0
CONT_s10_BigBuckBunny,1788985288.392,0.2415,0,0,0,0,0,0
CONT_s10_BigBuckBunny,1788985288.633,0.2406,0,0,0,0,0,0
CONT_s10_BigBuckBunny,1788985288.877,0.2443,0,0,0,0,0,0
CONT_s10_BigBuckBunny,1788985289.121,0.2436,0,0,0,0,0,0
CONT_s10_BigBuckBunny,1788985289.363,0.2421,0,0,0,0,0,0
CONT_s10_BigBuckBunny,1788985289.615,0.2517,0,0,0,0,0,0
CONT_s10_BigBuckBunny,1788985289.861,0.246,0,0,0,0,0,0
CONT_s10_BigBuckBunny,1788985290.102,0.2417,0,0,0,0,0,0
CONT_s10_BigBuckBunny,1788985290.346,0.2434,0,0,0,0,0,0
CONT_s10_BigBuckBunny,1788985290.59,0.2442,0,0,0,0,0,0
CONT_s10_BigBuckBunny,1788985290.854,0.2641,0,0,0,0,0,0
CONT_s10_BigBuckBunny,1788985291.107,0.2532,0,0,0,0,0,0
CONT_s10_BigBuckBunny,1788985291.354,0.2466,0,0,0,0,0,0
CONT_s10_BigBuckBunny,1788985291.596,0.242,0,0,0,0,0,0
CONT_s10_BigBuckBunny,1788985291.84,0.2441,0,0,0,0,0,0
CONT_s10_BigBuckBunny,1788985292.083,0.2435,0,0,0,0,0,0
CONT_s10_BigBuckBunny,1788985292.33,0.2462,0,0,0,0,0,0
CONT_s10_BigBuckBunny,1788985292.584,0.2542,0,0,0,0,0,0
CONT_s10_BigBuckBunny,1788985292.829,0.2453,0,0,0,0,0,0
CONT_s10_BigBuckBunny,1788985293.072,0.2423,0,0,0,0,0,0
CONT_s10_BigBuckBunny,1788985293.318,0.246,0,0,0,0,0,0
CONT_s10_BigBuckBunny,1788985293.563,0.2454,0,0,0,0,0,0
CONT_s10_BigBuckBunny,1788985293.809,0.2456,0,0,0,0,0,0
CONT_s10_BigBuckBunny,1788985294.062,0.2531,0,0,0,0,0,0
CONT_s10_BigBuckBunny,1788985294.306,0.2448,0,0,0,0,0,0
CONT_s10_BigBuckBunny,1788985294.553,0.2467,0,0,0,0,0,0
CONT_s10_BigBuckBunny,1788985294.796,0.243,0,0,0,0,0,0
CONT_s10_BigBuckBunny,1788985295.041,0.2444,0,0,0,0,0,0
CONT_s10_BigBuckBunny,1788985295.287,0.246,0,0,0,0,0,0
CONT_s10_BigBuckBunny,1788985295.54,0.2537,0,0,0,0,0,0
CONT_s10_BigBuckBunny,1788985295.789,0.2483,0,0,0,0,0,0
CONT_s10_BigBuckBunny,1788985296.057,0.268,0,0,0,0,0,0
CONT_s10_BigBuckBunny,1788985296.3,0.2435,0,0,0,0,0,0
CONT_s10_BigBuckBunny,1788985296.545,0.2447,0,0,0,0,0,0
CONT_s10_BigBuckBunny,1788985296.79,0.2455,0,0,0,0,0,0
CONT_s10_BigBuckBunny,1788985297.044,0.2537,0,0,0,0,0,0
CONT_s10_BigBuckBunny,1788985297.289,0.2446,0,0,0,0,0,0
CONT_s10_BigBuckBunny,1788985297.535,0.2464,0,0,0,0,0,0
CONT_s10_BigBuckBunny,1788985297.778,0.2432,0,0,0,0,0,0
CONT_s10_BigBuckBunny,1788985298.025,0.2468,0,0,0,0,0,0
CONT_s10_BigBuckBunny,1788985298.27,0.2447,0,0,0,0,0,0
CONT_s10_BigBuckBunny,1788985298.53,0.2602,0,0,0,0,0,0
CONT_s10_BigBuckBunny,1788985298.774,0.2444,0,0,0,0,0,0
CONT_s10_BigBuckBunny,1788985299.026,0.2513,0,0,0,0,0,0
CONT_s10_BigBuckBunny,1788985299.273,0.2469,0,0,0,0,0,0
CONT_s10_BigBuckBunny,1788985299.521,0.2485,0,0,0,0,0,0
CONT_s10_BigBuckBunny,1788985299.765,0.2437,0,0,0,0,0,0
CONT_s10_BigBuckBunny,1788985300.016,0.251,0,0,0,0,0,0
CONT_s10_BigBuckBunny,1788985300.259,0.2433,0,0,0,0,0,0
CONT_s10_BigBuckBunny,1788985300.509,0.2503,0,0,0,0,0,0
CONT_s10_BigBuckBunny,1788985300.758,0.2484,0,0,0,0,0,0
