run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
MC_s3_bola_TearsOfSteel,1789978639.656,0.1001,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978639.757,0.1012,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978639.859,0.1016,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978639.96,0.1017,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978640.062,0.1015,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978640.164,0.1016,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978640.265,0.1014,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978640.367,0.1015,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978640.468,0.1016,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978640.57,0.1014,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978640.671,0.1018,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978640.773,0.1014,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978640.874,0.1015,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978640.976,0.1016,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978641.077,0.1014,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978641.179,0.1014,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978641.28,0.1014,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978641.382,0.1015,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978641.483,0.1016,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978641.585,0.1013,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978641.686,0.1014,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978641.788,0.1015,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978641.889,0.1015,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978641.991,0.1016,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978642.092,0.1013,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978642.193,0.1013,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978642.295,0.1014,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978642.396,0.1015,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978642.498,0.1016,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978642.599,0.1013,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978642.7,0.1013,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978642.802,0.1014,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978642.903,0.1015,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978643.005,0.1015,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978643.106,0.1014,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978643.208,0.1014,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978643.309,0.1014,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978643.411,0.1015,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978643.512,0.1015,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978643.613,0.1013,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978643.715,0.1013,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978643.816,0.1014,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978643.918,0.1016,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978644.019,0.1015,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978644.121,0.1013,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978644.222,0.1013,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978644.323,0.1014,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978644.425,0.1015,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978644.526,0.1015,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978644.628,0.1013,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978644.729,0.1016,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978644.832,0.1028,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978644.934,0.1015,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978645.035,0.1015,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978645.136,0.1013,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978645.238,0.1014,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978645.339,0.1015,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978645.442,0.1028,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978645.552,0.1097,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978645.653,0.1014,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978645.755,0.1014,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978645.856,0.1015,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978645.958,0.1017,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978646.059,0.1015,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978646.161,0.1014,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978646.262,0.1014,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978646.364,0.1015,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978646.465,0.1016,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978646.567,0.1015,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978646.668,0.1014,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978646.77,0.1015,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978646.871,0.1015,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978646.973,0.1016,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978647.074,0.1015,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978647.176,0.1014,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978647.277,0.1014,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978647.378,0.1016,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978647.48,0.1016,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978647.581,0.1014,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978647.683,0.1014,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978647.784,0.1013,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978647.886,0.1015,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978647.987,0.1016,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978648.089,0.1013,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978648.19,0.1013,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978648.291,0.1013,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978648.393,0.1015,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978648.494,0.1016,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978648.596,0.1013,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978648.697,0.1014,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978648.798,0.1014,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978648.9,0.1015,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978649.001,0.1015,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978649.103,0.1013,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978649.204,0.1013,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978649.305,0.1014,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978649.407,0.1016,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978649.509,0.1015,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978649.61,0.1013,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978649.711,0.1013,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978649.813,0.1017,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978649.914,0.1015,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978650.016,0.1015,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978650.117,0.1013,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978650.219,0.1013,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978650.32,0.1013,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978650.421,0.1015,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978650.523,0.1015,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978650.632,0.1094,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978650.734,0.1014,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978650.835,0.1016,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978650.938,0.1025,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978651.039,0.1015,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978651.141,0.1014,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978651.242,0.1014,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978651.344,0.1015,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978651.446,0.1022,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978651.547,0.1014,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978651.649,0.1014,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978651.75,0.1014,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978651.852,0.1015,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978651.953,0.1018,0,0,0,0,0,0
MC_s3_bola_TearsOfSteel,1789978652.055,0.1013,0,0,0,0,0,0
