run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
MC_s1_bola_Valkaama,0,0.0,1789975219.245,1789975229.245,27.021674,83.246128,0.0,491.438907,2.971494,34.766022,0.015535,4,25.869145,323.744671,80.350858,15,34352716,25748,4,99
MC_s1_bola_Valkaama,1,10.0,1789975229.245,1789975239.245,4.750944,26.788407,0.0,214.756023,0.00281,0.0,0.0,0,1.747879,1.995822,0.247244,4,5974066,4468,2,98
MC_s1_bola_Valkaama,2,20.0,1789975239.245,1789975249.245,7.118009,37.909125,0.0,247.477817,0.146105,0.052989,0.0,0,1.527761,2.092948,0.382366,5,9051533,6769,2,98
MC_s1_bola_Valkaama,3,30.0,1789975249.245,1789975259.245,4.559917,24.627461,0.0,189.428627,0.007275,0.0,0.0,0,1.682819,1.991816,0.252528,4,5794763,4334,2,99
MC_s1_bola_Valkaama,4,40.0,1789975259.245,1789975269.245,0.078773,0.120788,0.0,0.58885,118.491239,407.6071,3.0,3,545.058809,915.320876,189.333662,31,99054,100,2,98
MC_s1_bola_Valkaama,5,50.0,1789975269.245,1789975279.245,0.097145,0.110549,0.0,0.353897,115.991992,269.350755,0.0,0,521.582032,915.222023,181.56491,45,122496,128,2,98
MC_s1_bola_Valkaama,6,60.0,1789975279.245,1789975289.245,2.223213,21.673871,0.0,215.685174,36.439247,218.116825,0.187529,4,380.982546,559.233246,196.030785,17,2821390,2133,3,98
MC_s1_bola_Valkaama,7,70.0,1789975289.245,1789975299.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,97
MC_s1_bola_Valkaama,8,80.0,1789975299.245,1789975309.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,96
MC_s1_bola_Valkaama,9,90.0,1789975309.245,1789975319.245,0.157512,0.149704,0.0,0.481221,24.781465,63.389491,10.460251,25,342.757746,544.424842,196.386284,57,200635,239,5,97
MC_s1_bola_Valkaama,10,100.0,1789975319.245,1789975329.245,0.058875,0.134144,0.0,0.806266,82.441493,491.143015,13.253012,11,361.362281,542.440619,195.454124,23,74042,83,2,96
MC_s1_bola_Valkaama,11,110.0,1789975329.245,1789975340.916,0.115594,0.124892,0.0,0.357486,103.320864,273.436935,4.371585,8,229.363294,503.082745,168.282339,60,170304,183,2,112
MC_s1_bola_Valkaama,12,120.0,1789975340.916,1789975350.916,0.06752,0.13512,0.0,0.579352,83.518101,479.542868,0.0,0,144.17751,174.655431,51.075491,23,85300,87,2,96
MC_s1_bola_Valkaama,13,130.0,1789975350.916,1789975360.916,0.042534,0.217924,0.0,1.923254,74.496462,646.124822,0.0,0,4593.701243,45003.248392,13470.281052,10,53820,56,2,96
MC_s1_bola_Valkaama,14,140.0,1789975360.916,1789975370.916,0.524426,0.630705,0.0,2.363008,38.080288,224.610522,0.0,0,96.281132,131.438873,32.834641,46,663778,565,2,96
MC_s1_bola_Valkaama,15,150.0,1789975370.916,1789975380.916,0.581911,0.21716,0.113636,1.037493,64.493857,62.875082,0.0,0,115.166853,131.464039,20.53921,93,730619,658,4,95
MC_s1_bola_Valkaama,16,160.0,1789975380.916,1789975390.916,0.598212,0.196729,0.037243,1.030606,45.587055,61.504525,0.0,0,111.840887,131.014212,21.301134,96,760068,680,2,96
MC_s1_bola_Valkaama,17,170.0,1789975390.916,1789975400.916,0.41142,0.279859,0.0,0.91697,44.527587,66.883573,0.0,0,111.60199,130.976001,26.967661,74,518092,473,2,95
MC_s1_bola_Valkaama,18,180.0,1789975400.916,1789975410.916,0.274846,0.544755,0.0,1.967517,28.210037,220.339898,0.0,0,85.423858,123.060239,30.94904,21,347517,283,2,95
MC_s1_bola_Valkaama,19,190.0,1789975410.916,1789975420.916,0.178219,0.371896,0.0,1.452715,54.315519,332.919652,1.052632,2,112.553842,175.284979,49.263988,20,226338,190,2,96
MC_s1_bola_Valkaama,20,200.0,1789975420.916,1789975430.916,0.072217,0.145924,0.0,0.689718,62.014122,357.551195,0.0,0,155.144689,347.01974,109.964732,25,91095,99,3,95
MC_s1_bola_Valkaama,21,210.0,1789975430.916,1789975440.916,0.221123,0.201136,0.0,0.689718,102.869549,439.624258,0.0,0,195.649372,265.335587,64.115629,60,278749,278,2,95
MC_s1_bola_Valkaama,22,220.0,1789975440.916,1789975450.916,0.278044,0.178668,0.0,0.574972,72.827452,100.591018,0.0,0,214.8069,318.105263,76.802862,75,351005,346,2,95
MC_s1_bola_Valkaama,23,230.0,1789975450.916,1789975460.916,0.227492,0.168205,0.0,0.460679,83.120775,174.54188,0.0,0,215.112514,318.176768,76.447653,69,287654,282,2,95
MC_s1_bola_Valkaama,24,240.0,1789975460.916,1789975470.916,0.167514,0.344835,0.0,1.394361,31.29059,201.971265,0.0,0,90.523136,152.234741,45.242229,21,210297,183,2,94
MC_s1_bola_Valkaama,25,250.0,1789975470.916,1789975480.916,1.362225,0.587786,0.0,2.386303,28.388466,101.350166,0.355872,5,94.262434,175.208117,42.759595,91,1725208,1405,2,95
MC_s1_bola_Valkaama,26,260.0,1789975480.916,1789975491.949,0.717778,0.344083,0.0,2.156469,36.558062,54.991048,0.0,0,103.075467,136.792245,13.579455,104,1005819,888,2,105
MC_s1_bola_Valkaama,27,270.0,1789975491.949,1789975501.949,0.431872,0.367333,0.0,1.360075,46.24896,208.829377,0.0,0,94.214492,104.320093,14.733155,60,545186,499,2,94
MC_s1_bola_Valkaama,28,280.0,1789975501.949,1789975511.949,0.625285,0.531418,0.0,2.040037,29.242182,47.419628,0.0,0,94.267506,114.477842,21.10197,68,786489,698,2,94
MC_s1_bola_Valkaama,29,290.0,1789975511.949,1789975521.949,0.002264,0.011642,0.0,0.067727,34.430843,344.459926,0.0,0,30.323348,55.864998,18.991274,5,2871,12,2,95
