run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
MC_s12_bola_Valkaama,0,0.0,1789974062.516,1789974072.866,0.121708,0.188019,0.0,0.643188,67.890749,238.930668,4.166667,7,372.679164,626.810059,246.099171,42,160037,168,4,102
MC_s12_bola_Valkaama,1,10.0,1789974072.866,1789974088.081,0.053838,0.086379,0.0,0.387274,120.730473,385.489807,1.639344,2,492.329593,1095.693145,306.545462,51,103159,122,2,148
MC_s12_bola_Valkaama,2,20.0,1789974088.081,1789974098.081,0.061635,0.103079,0.0,0.363369,88.629753,376.237172,15.463918,15,255.604517,603.996181,164.634421,31,78346,97,2,98
MC_s12_bola_Valkaama,3,30.0,1789974098.081,1789974108.081,0.057843,0.092739,0.0,0.36139,137.789266,424.710885,9.782609,9,231.70228,306.510454,94.968242,36,72723,92,2,97
MC_s12_bola_Valkaama,4,40.0,1789974108.081,1789974118.081,0.060389,0.106616,0.0,0.36,122.689993,473.504157,10.989011,10,197.320988,303.066783,95.187023,34,76066,91,2,97
MC_s12_bola_Valkaama,5,50.0,1789974118.081,1789974128.081,0.155747,0.135715,0.0,0.481233,83.556333,146.807974,8.108108,18,197.076167,322.814991,84.118779,70,196513,222,2,97
MC_s12_bola_Valkaama,6,60.0,1789974128.081,1789974138.081,0.163096,0.213071,0.0,1.071039,36.54152,171.647094,10.043668,23,159.522911,402.997369,123.602605,40,206009,229,4,97
MC_s12_bola_Valkaama,7,70.0,1789974138.081,1789974148.081,0.046632,0.07838,0.0,0.243445,97.687182,513.019821,2.702703,2,426.226598,1072.49778,348.691329,28,58684,74,3,96
MC_s12_bola_Valkaama,8,80.0,1789974148.081,1789974158.081,0.093604,0.108197,0.0,0.348145,135.868018,401.29242,0.0,0,415.059601,986.394261,312.836597,49,119150,130,2,97
MC_s12_bola_Valkaama,9,90.0,1789974158.081,1789974168.081,0.1043,0.15356,0.0,0.957557,65.132413,200.039181,0.0,0,414.14108,1203.156024,337.092346,39,131264,130,2,96
MC_s12_bola_Valkaama,10,100.0,1789974168.081,1789974178.081,0.038972,0.191429,0.0,1.184857,38.473059,378.866703,2.5,1,186.792689,377.488244,186.227042,4,48965,40,2,96
MC_s12_bola_Valkaama,11,110.0,1789974178.081,1789974188.081,0.04737,0.088825,0.0,0.466845,218.862771,897.806055,1.428571,1,2114.259125,1500.660778,8509.019875,27,59901,70,2,96
MC_s12_bola_Valkaama,12,120.0,1789974188.081,1789974198.081,0.07678,0.096565,0.0,0.236947,151.830823,405.079201,0.0,0,433.093212,790.498519,212.79637,40,96782,106,2,96
MC_s12_bola_Valkaama,13,130.0,1789974198.081,1789974208.081,0.114286,0.156802,0.0,0.577039,150.523342,241.436804,0.0,0,364.030514,515.856594,185.861542,39,145608,145,3,97
MC_s12_bola_Valkaama,14,140.0,1789974208.081,1789974218.081,0.062614,0.34696,0.0,2.048457,9.206829,0.0,0.0,0,0.295536,0.304242,0.011396,3,79338,65,2,95
MC_s12_bola_Valkaama,15,150.0,1789974218.081,1789974228.081,0.039295,0.271329,0.0,2.110494,9.347903,0.0,0.0,0,0.882217,0.917582,0.035365,2,50201,41,2,96
MC_s12_bola_Valkaama,16,160.0,1789974228.081,1789974238.081,0.240251,1.673461,0.0,15.626566,4.782405,0.0,0.0,0,0.291689,0.389943,0.07699,3,304548,233,2,96
MC_s12_bola_Valkaama,17,170.0,1789974238.081,1789974248.081,0.058721,0.172122,0.0,0.937132,68.798252,577.980783,1.587302,1,193.526969,625.942682,242.157663,11,74365,63,2,96
MC_s12_bola_Valkaama,18,180.0,1789974248.081,1789974258.081,0.078446,0.122784,0.0,0.459355,168.98216,651.529061,0.970874,1,353.831271,771.983496,265.636314,36,99279,103,2,96
MC_s12_bola_Valkaama,19,190.0,1789974258.081,1789974268.081,0.081447,0.137911,0.0,0.687711,102.222171,326.013614,0.961538,1,494.743863,774.089669,270.627051,35,101903,104,2,95
MC_s12_bola_Valkaama,20,200.0,1789974268.081,1789974278.081,0.072055,0.103791,0.0,0.459355,101.450579,302.154755,10.810811,12,414.10241,962.249624,279.476883,45,91247,111,2,96
MC_s12_bola_Valkaama,21,210.0,1789974278.081,1789974288.706,0.076582,0.146104,0.0,0.770986,73.439159,255.270169,25.19084,33,631.279488,1065.337686,378.110766,28,102831,131,2,101
MC_s12_bola_Valkaama,22,220.0,1789974288.706,1789974304.012,0.027061,0.057721,0.0,0.236746,96.711868,487.750863,15.492958,11,622.886083,968.405869,341.643654,30,52228,71,2,146
MC_s12_bola_Valkaama,23,230.0,1789974304.012,1789974314.244,0.063105,0.107371,0.0,0.685109,146.060657,464.201695,4.166667,4,459.712913,791.873744,274.549209,41,81890,96,2,98
MC_s12_bola_Valkaama,24,240.0,1789974314.244,1789974324.244,0.069758,0.167043,0.0,1.011466,61.045506,266.124559,19.0,19,447.62812,858.070037,379.663836,20,87617,100,2,95
MC_s12_bola_Valkaama,25,250.0,1789974324.244,1789974334.244,0.048543,0.105508,0.0,0.458485,112.707112,507.628336,1.612903,1,535.846882,997.171064,416.829782,20,61087,62,2,95
MC_s12_bola_Valkaama,26,260.0,1789974334.244,1789974344.244,0.044208,0.085306,0.0,0.458485,112.805734,406.157474,0.0,0,572.6684,1071.936027,379.051095,24,56327,64,2,96
