run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
MC_s2_bola_TearsOfSteel,1789965140.911,0.1,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965141.013,0.1016,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965141.114,0.1012,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965141.215,0.1012,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965141.316,0.1011,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965141.417,0.1012,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965141.519,0.1012,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965141.62,0.1011,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965141.721,0.1012,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965141.822,0.1011,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965141.923,0.101,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965142.024,0.1011,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965142.125,0.1011,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965142.226,0.1011,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965142.33,0.1039,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965142.431,0.1012,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965142.533,0.1011,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965142.634,0.101,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965142.735,0.101,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965142.836,0.1012,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965142.939,0.1028,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965143.04,0.1011,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965143.141,0.1011,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965143.242,0.101,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965143.343,0.1012,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965143.445,0.1022,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965143.546,0.1011,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965143.647,0.101,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965143.748,0.101,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965143.849,0.1011,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965143.951,0.1017,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965144.052,0.1011,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965144.153,0.1011,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965144.254,0.101,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965144.355,0.1011,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965144.456,0.1012,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965144.558,0.1011,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965144.659,0.1011,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965144.76,0.101,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965144.861,0.1011,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965144.962,0.1011,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965145.063,0.1011,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965145.164,0.101,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965145.265,0.101,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965145.366,0.1011,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965145.467,0.1012,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965145.568,0.1011,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965145.669,0.101,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965145.77,0.101,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965145.871,0.1011,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965145.973,0.1015,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965146.074,0.1014,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965146.176,0.1013,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965146.277,0.1013,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965146.378,0.1013,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965146.48,0.1015,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965146.581,0.1014,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965146.682,0.1013,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965146.784,0.1013,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965146.885,0.1014,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965146.986,0.1015,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965147.088,0.1014,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965147.189,0.1013,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965147.29,0.1014,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965147.392,0.1014,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965147.493,0.1014,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965147.595,0.1015,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965147.696,0.1014,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965147.797,0.1013,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965147.899,0.1015,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965148.0,0.1014,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965148.102,0.1014,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965148.203,0.1014,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965148.305,0.1015,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965148.406,0.1014,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965148.508,0.1014,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965148.609,0.1014,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965148.71,0.1014,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965148.812,0.1013,0,0,0,0,0,0
MC_s2_bola_TearsOfSteel,1789965148.913,0.1014,0,0,0,0,0,0
