run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
MC_s14_dynamic_TearsOfSteel,1789970926.734,0.1001,0,0,0,0,0,0
MC_s14_dynamic_TearsOfSteel,1789970926.836,0.1014,0,0,0,0,0,0
MC_s14_dynamic_TearsOfSteel,1789970926.938,0.1027,0,0,0,0,0,0
MC_s14_dynamic_TearsOfSteel,1789970927.04,0.1013,0,0,0,0,0,0
MC_s14_dynamic_TearsOfSteel,1789970927.141,0.1011,0,0,0,0,0,0
MC_s14_dynamic_TearsOfSteel,1789970927.242,0.1011,0,0,0,0,0,0
MC_s14_dynamic_TearsOfSteel,1789970927.343,0.1012,0,0,0,0,0,0
MC_s14_dynamic_TearsOfSteel,1789970927.446,0.1024,0,0,0,0,0,0
MC_s14_dynamic_TearsOfSteel,1789970927.547,0.1011,0,0,0,0,0,0
MC_s14_dynamic_TearsOfSteel,1789970927.648,0.101,0,0,0,0,0,0
MC_s14_dynamic_TearsOfSteel,1789970927.749,0.101,0,0,0,0,0,0
MC_s14_dynamic_TearsOfSteel,1789970927.85,0.1012,0,0,0,0,0,0
MC_s14_dynamic_TearsOfSteel,1789970927.952,0.1016,0,0,0,0,0,0
MC_s14_dynamic_TearsOfSteel,1789970928.053,0.1014,0,0,0,0,0,0
MC_s14_dynamic_TearsOfSteel,1789970928.154,0.1014,0,0,0,0,0,0
MC_s14_dynamic_TearsOfSteel,1789970928.256,0.1013,0,0,0,0,0,0
MC_s14_dynamic_TearsOfSteel,1789970928.357,0.1016,0,0,0,0,0,0
MC_s14_dynamic_TearsOfSteel,1789970928.459,0.1015,0,0,0,0,0,0
MC_s14_dynamic_TearsOfSteel,1789970928.56,0.1013,0,0,0,0,0,0
MC_s14_dynamic_TearsOfSteel,1789970928.661,0.1014,0,0,0,0,0,0
MC_s14_dynamic_TearsOfSteel,1789970928.763,0.1014,0,0,0,0,0,0
MC_s14_dynamic_TearsOfSteel,1789970928.864,0.1015,0,0,0,0,0,0
MC_s14_dynamic_TearsOfSteel,1789970928.966,0.1015,0,0,0,0,0,0
MC_s14_dynamic_TearsOfSteel,1789970929.067,0.1015,0,0,0,0,0,0
MC_s14_dynamic_TearsOfSteel,1789970929.169,0.1013,0,0,0,0,0,0
MC_s14_dynamic_TearsOfSteel,1789970929.27,0.1013,0,0,0,0,0,0
MC_s14_dynamic_TearsOfSteel,1789970929.372,0.1015,0,0,0,0,0,0
MC_s14_dynamic_TearsOfSteel,1789970929.473,0.1016,0,0,0,0,0,0
MC_s14_dynamic_TearsOfSteel,1789970929.575,0.1015,0,0,0,0,0,0
MC_s14_dynamic_TearsOfSteel,1789970929.676,0.1013,0,0,0,0,0,0
MC_s14_dynamic_TearsOfSteel,1789970929.777,0.1013,0,0,0,0,0,0
MC_s14_dynamic_TearsOfSteel,1789970929.879,0.1015,0,0,0,0,0,0
MC_s14_dynamic_TearsOfSteel,1789970929.98,0.1015,0,0,0,0,0,0
MC_s14_dynamic_TearsOfSteel,1789970930.082,0.1013,0,0,0,0,0,0
MC_s14_dynamic_TearsOfSteel,1789970930.183,0.1013,0,0,0,0,0,0
MC_s14_dynamic_TearsOfSteel,1789970930.284,0.1013,0,0,0,0,0,0
MC_s14_dynamic_TearsOfSteel,1789970930.386,0.1015,0,0,0,0,0,0
MC_s14_dynamic_TearsOfSteel,1789970930.487,0.1016,0,0,0,0,0,0
MC_s14_dynamic_TearsOfSteel,1789970930.589,0.1013,0,0,0,0,0,0
