run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
MC_s8_dynamic_TearsOfSteel,0,0.0,1789982553.82,1789982574.536,0.112629,0.343151,0.0,4.744599,190.614706,467.729346,10.057471,35,580.144942,947.937282,348.35489,111,296706,348,4,201
MC_s8_dynamic_TearsOfSteel,1,10.0,1789982574.536,1789982614.017,0.118292,0.159122,0.0,1.315073,175.591312,926.050556,4.761905,30,636.612821,985.412644,336.363724,209,585640,630,4,383
MC_s8_dynamic_TearsOfSteel,2,20.0,1789982614.017,1789982645.986,0.156829,1.91771,0.0,33.731973,187.483849,683.248498,3.541315,21,653.908667,1405.348715,550.701533,113,627408,593,4,308
MC_s8_dynamic_TearsOfSteel,3,30.0,1789982645.986,1789982683.903,0.04606,0.073162,0.0,0.348812,233.851827,729.230081,3.284672,9,755.388289,1798.297759,551.591474,130,219103,274,3,364
MC_s8_dynamic_TearsOfSteel,4,40.0,1789982683.903,1789982732.038,0.148023,1.054836,0.0,21.943856,221.096803,1256.45244,2.651934,24,547.045422,1106.126426,309.859771,203,892854,905,4,459
MC_s8_dynamic_TearsOfSteel,5,50.0,1789982732.038,1789982742.038,0.276043,0.160852,0.0,0.608183,129.504474,266.994897,0.0,0,285.515301,499.675387,147.366846,81,348643,340,4,96
MC_s8_dynamic_TearsOfSteel,6,60.0,1789982742.038,1789982752.038,0.269956,0.144226,0.0,0.691662,163.360125,338.059672,0.297619,1,368.15592,599.790471,137.664086,83,340942,336,4,96
MC_s8_dynamic_TearsOfSteel,7,70.0,1789982752.038,1789982767.213,0.370772,3.056325,0.0,36.885833,119.095177,405.473495,1.123596,7,447.198072,791.057005,246.7395,79,705112,623,4,144
MC_s8_dynamic_TearsOfSteel,8,80.0,1789982767.213,1789982787.331,0.064442,0.079033,0.0,0.231212,313.904629,661.713988,1.941748,4,604.035787,1376.598426,400.477278,99,163484,206,3,191
MC_s8_dynamic_TearsOfSteel,9,90.0,1789982787.331,1789982800.294,0.344701,2.508059,0.0,27.890732,194.958625,571.068367,0.968992,5,422.615306,1056.605552,388.084857,62,560513,516,4,122
MC_s8_dynamic_TearsOfSteel,10,100.0,1789982800.294,1789982810.294,0.145684,0.124487,0.0,0.358616,149.713121,273.927319,1.075269,2,522.428888,991.623301,235.776664,57,184826,186,4,95
MC_s8_dynamic_TearsOfSteel,11,110.0,1789982810.294,1789982828.414,0.342241,2.419654,0.0,30.621729,191.825407,653.420818,0.699301,5,400.788144,904.103799,262.298166,98,789629,715,4,170
MC_s8_dynamic_TearsOfSteel,12,120.0,1789982828.414,1789982846.527,0.097502,0.127416,0.0,0.700952,183.915471,515.962775,10.505837,27,500.71667,820.723242,356.787105,79,220789,257,4,169
MC_s8_dynamic_TearsOfSteel,13,130.0,1789982846.527,1789982856.527,0.024858,0.065357,0.0,0.267237,60.552387,416.894819,14.285714,6,698.91318,1485.194941,330.694506,14,31551,42,3,94
