run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
MC_s13_dynamic_TearsOfSteel,1789980184.628,0.1001,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980184.729,0.1011,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980184.83,0.1016,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980184.932,0.102,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980185.034,0.1013,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980185.135,0.1012,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980185.236,0.1011,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980185.337,0.1012,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980185.439,0.1016,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980185.54,0.1012,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980185.641,0.1011,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980185.742,0.1011,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980185.843,0.1012,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980185.945,0.102,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980186.047,0.1011,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980186.148,0.1011,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980186.249,0.101,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980186.35,0.1011,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980186.451,0.1013,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980186.552,0.1011,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980186.653,0.101,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980186.754,0.1011,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980186.855,0.1012,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980186.957,0.1012,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980187.058,0.101,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980187.159,0.101,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980187.26,0.101,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980187.361,0.1012,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980187.462,0.1013,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980187.563,0.1011,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980187.664,0.101,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980187.765,0.1011,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980187.867,0.1012,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980187.968,0.1013,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980188.069,0.101,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980188.17,0.101,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980188.271,0.1011,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980188.372,0.1012,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980188.474,0.1013,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980188.575,0.1014,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980188.677,0.1014,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980188.778,0.1014,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980188.879,0.1015,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980188.981,0.1016,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980189.082,0.1014,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980189.184,0.1014,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980189.285,0.1014,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980189.387,0.1016,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980189.488,0.1016,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980189.59,0.1014,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980189.691,0.1014,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980189.792,0.1014,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980189.894,0.1016,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980189.996,0.1016,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980190.097,0.1014,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980190.198,0.1015,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980190.3,0.1014,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980190.401,0.1016,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980190.503,0.1016,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980190.605,0.1015,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980190.706,0.1013,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980190.807,0.1014,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980190.909,0.1016,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980191.01,0.1016,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980191.112,0.1013,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980191.213,0.1014,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980191.315,0.1014,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980191.416,0.1016,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980191.518,0.1016,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980191.619,0.1014,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980191.721,0.1014,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980191.822,0.1014,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980191.924,0.1016,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980192.025,0.1016,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980192.126,0.1014,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980192.228,0.1014,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980192.331,0.1027,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980192.432,0.1016,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980192.534,0.1016,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980192.635,0.1014,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980192.736,0.1014,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980192.838,0.1014,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980192.94,0.1024,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980193.042,0.1015,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980193.143,0.1014,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980193.245,0.1014,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980193.346,0.1016,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980193.449,0.1026,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980193.558,0.1096,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980193.66,0.1014,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980193.761,0.1014,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980193.863,0.1015,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980193.964,0.1015,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980194.066,0.1014,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980194.167,0.1014,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980194.269,0.1014,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980194.37,0.1016,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980194.472,0.1016,0,0,0,0,0,0
MC_s13_dynamic_TearsOfSteel,1789980194.573,0.1013,0,0,0,0,0,0
