run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
MC_s4_bola_Valkaama,0,0.0,1789982936.906,1789982946.906,0.084635,0.117041,0.0,0.47641,85.568945,240.381586,0.847458,1,365.387752,918.26701,287.345761,39,106445,118,3,98
MC_s4_bola_Valkaama,1,10.0,1789982946.906,1789982956.906,0.12704,0.127172,0.0,0.47641,113.986703,292.369919,0.0,0,395.713112,677.037725,224.121377,51,160049,161,2,98
MC_s4_bola_Valkaama,2,20.0,1789982956.906,1789982966.906,0.073576,0.108018,0.0,0.238205,82.402679,404.733964,0.0,0,393.716708,677.061597,233.866898,32,93713,96,2,99
MC_s4_bola_Valkaama,3,30.0,1789982966.906,1789982976.906,0.106427,0.416839,0.0,4.058947,92.454418,402.904743,3.053435,4,469.392837,677.021805,214.621102,27,134141,131,2,98
MC_s4_bola_Valkaama,4,40.0,1789982976.906,1789982986.906,0.079942,0.230365,0.0,1.231033,50.653811,456.802918,0.0,0,64.557871,206.520742,67.863934,12,100657,87,2,98
MC_s4_bola_Valkaama,5,50.0,1789982986.906,1789982996.906,0.422424,0.192402,0.0,0.943782,61.809053,145.641114,0.0,0,182.813264,310.08971,82.483229,90,531987,469,2,98
MC_s4_bola_Valkaama,6,60.0,1789982996.906,1789983006.906,0.39113,0.258996,0.0,1.09001,40.089385,74.543806,0.465116,2,215.591974,312.076099,93.845352,77,498260,430,2,99
MC_s4_bola_Valkaama,7,70.0,1789983006.906,1789983016.906,0.600995,3.362881,0.0,33.502913,55.381715,85.922829,1.582278,10,247.304685,309.861615,81.162848,70,751302,632,2,97
MC_s4_bola_Valkaama,8,80.0,1789983016.906,1789983026.906,0.227285,0.303708,0.0,1.20334,59.590276,228.080284,0.0,0,170.148077,239.291384,78.709876,42,287300,245,2,98
MC_s4_bola_Valkaama,9,90.0,1789983026.906,1789983036.906,0.2775,0.249261,0.0,0.939205,67.327793,169.103327,0.320513,1,193.51014,239.261601,45.968353,62,352482,312,2,98
MC_s4_bola_Valkaama,10,100.0,1789983036.906,1789983046.906,0.3091,0.230184,0.0,0.704371,60.877024,89.613819,0.0,0,217.49024,238.602637,49.762305,70,389382,346,2,97
MC_s4_bola_Valkaama,11,110.0,1789983046.906,1789983056.906,0.271601,0.257997,0.0,0.704371,58.749849,147.996726,0.0,0,192.878385,238.606998,44.857575,59,341972,304,2,97
MC_s4_bola_Valkaama,12,120.0,1789983056.906,1789983066.906,0.375922,1.958082,0.0,11.443086,6.894974,70.62925,1.5625,6,99.352442,238.598186,109.1219,8,477264,384,2,98
MC_s4_bola_Valkaama,13,130.0,1789983066.906,1789983076.906,0.234521,1.618013,0.0,11.929739,4.248204,0.0,0.0,0,18.087813,52.613495,24.413365,3,294309,226,2,97
MC_s4_bola_Valkaama,14,140.0,1789983076.906,1789983086.906,0.359275,1.826175,0.0,11.739903,2.250074,0.0,0.0,0,0.668486,1.155998,0.375529,4,451432,344,2,97
MC_s4_bola_Valkaama,15,150.0,1789983086.906,1789983096.906,0.219519,1.541769,0.0,12.713763,1.024513,0.0,0.0,0,0.183675,0.207202,0.023527,2,276654,211,2,97
MC_s4_bola_Valkaama,16,160.0,1789983096.906,1789983106.906,0.247958,1.458573,0.0,10.612949,16.429391,207.544655,0.41841,1,95.609949,354.574232,139.622944,6,312851,239,2,97
MC_s4_bola_Valkaama,17,170.0,1789983106.906,1789983116.906,0.139374,0.178571,0.0,0.614846,108.654358,417.411316,1.176471,2,246.791478,390.444438,128.456881,43,176171,170,2,97
MC_s4_bola_Valkaama,18,180.0,1789983116.906,1789983127.365,0.137786,0.159706,0.0,0.551316,85.302346,199.037164,0.0,0,316.382397,639.027655,175.19273,50,182979,180,2,102
MC_s4_bola_Valkaama,19,190.0,1789983127.365,1789983137.365,0.187289,0.171693,0.0,0.479692,77.66039,173.537972,0.0,0,310.925052,392.694799,104.736296,54,236840,215,2,97
MC_s4_bola_Valkaama,20,200.0,1789983137.365,1789983147.365,0.206692,0.171527,0.0,0.499194,72.542597,130.616174,0.0,0,292.851073,392.64972,103.170616,58,258691,235,2,96
MC_s4_bola_Valkaama,21,210.0,1789983147.365,1789983157.365,0.153718,0.330429,0.0,1.770462,35.748929,150.941537,2.197802,4,203.248938,356.846781,129.893863,26,194339,182,2,97
MC_s4_bola_Valkaama,22,220.0,1789983157.365,1789983167.365,0.283139,0.365949,0.0,1.545923,42.414385,200.635815,0.0,0,128.709123,183.23611,45.524632,45,357933,315,2,97
MC_s4_bola_Valkaama,23,230.0,1789983167.365,1789983177.365,0.472141,0.207274,0.0,1.04744,50.559779,62.306612,0.0,0,145.844848,198.512136,41.245193,94,598342,530,2,97
MC_s4_bola_Valkaama,24,240.0,1789983177.365,1789983187.365,0.224633,0.3714,0.0,1.397927,39.726838,346.834468,0.0,0,103.051759,153.254489,33.618456,29,282130,242,2,96
MC_s4_bola_Valkaama,25,250.0,1789983187.365,1789983197.365,0.262091,0.30973,0.0,0.698293,74.057843,312.654024,0.0,0,111.171098,116.94054,11.257292,44,332282,298,2,97
MC_s4_bola_Valkaama,26,260.0,1789983197.365,1789983207.365,0.812787,2.338398,0.0,23.518395,43.790496,53.074934,0.679502,6,112.352583,116.921361,14.971073,91,1023165,883,2,96
MC_s4_bola_Valkaama,27,270.0,1789983207.365,1789983217.365,0.227828,0.298021,0.0,1.150781,55.867166,210.817232,0.0,0,133.973761,149.78192,28.02777,45,287421,254,2,96
MC_s4_bola_Valkaama,28,280.0,1789983217.365,1789983227.365,0.236462,0.114262,0.0,0.465067,62.105739,88.425714,0.0,0,129.144313,138.787406,18.295706,76,299005,275,2,96
