run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
MC_s14_bola_Valkaama,0,0.0,1789977538.768,1789977548.768,0.055241,0.098196,0.0,0.237973,79.398363,382.160044,0.0,0,703.338485,1686.049416,578.31418,25,70290,75,2,99
MC_s14_bola_Valkaama,1,10.0,1789977548.768,1789977558.768,0.055131,0.09527,0.0,0.237973,109.972579,422.078086,0.0,0,572.273946,1388.504128,483.075962,28,69595,75,2,98
MC_s14_bola_Valkaama,2,20.0,1789977558.768,1789977568.768,0.053136,0.15642,0.0,1.220019,55.949385,382.243432,4.545455,3,530.208415,1388.419265,453.177677,15,67165,66,2,98
MC_s14_bola_Valkaama,3,30.0,1789977568.768,1789977578.768,0.046723,0.091981,0.0,0.35321,126.492803,556.113474,0.0,0,505.532372,991.589774,368.136817,24,58480,62,2,97
MC_s14_bola_Valkaama,4,40.0,1789977578.768,1789977588.768,0.047134,0.08667,0.0,0.346819,167.781353,473.877721,0.0,0,2107.314367,1359.707489,8284.111292,29,59755,68,2,98
MC_s14_bola_Valkaama,5,50.0,1789977588.768,1789977598.768,0.024996,0.083411,0.0,0.352868,71.131162,444.674328,6.060606,2,812.607308,2117.434016,575.053585,9,31626,33,4,98
MC_s14_bola_Valkaama,6,60.0,1789977598.768,1789977608.768,0.043626,0.083276,0.0,0.352527,150.632251,761.475906,0.0,0,577.015214,1155.675062,419.450821,26,54891,74,6,97
MC_s14_bola_Valkaama,7,70.0,1789977608.768,1789977618.768,0.058103,0.297726,0.0,2.882226,45.730308,269.837535,6.329114,5,514.506311,1392.79236,459.434584,14,73353,79,2,97
MC_s14_bola_Valkaama,8,80.0,1789977618.768,1789977629.823,0.024315,0.06104,0.0,0.241306,138.796452,782.634036,4.761905,2,682.648924,1006.386839,882.502104,20,33897,42,2,107
MC_s14_bola_Valkaama,9,90.0,1789977629.823,1789977643.708,0.043797,0.111631,0.0,0.483295,90.12431,588.900053,1.333333,1,661.074491,2125.83438,684.148965,22,76597,75,2,134
