run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
MC_s8_dynamic_BigBuckBunny,1789984427.009,0.1001,0,0,0,0,0,0
MC_s8_dynamic_BigBuckBunny,1789984427.111,0.1013,0,0,0,0,0,0
MC_s8_dynamic_BigBuckBunny,1789984427.212,0.1014,0,0,0,0,0,0
MC_s8_dynamic_BigBuckBunny,1789984427.314,0.1016,0,0,0,0,0,0
MC_s8_dynamic_BigBuckBunny,1789984427.415,0.1015,0,0,0,0,0,0
MC_s8_dynamic_BigBuckBunny,1789984427.517,0.1017,0,0,0,0,0,0
MC_s8_dynamic_BigBuckBunny,1789984427.618,0.1014,0,0,0,0,0,0
MC_s8_dynamic_BigBuckBunny,1789984427.72,0.1014,0,0,0,0,0,0
MC_s8_dynamic_BigBuckBunny,1789984427.821,0.1014,0,0,0,0,0,0
MC_s8_dynamic_BigBuckBunny,1789984427.923,0.1016,0,0,0,0,0,0
MC_s8_dynamic_BigBuckBunny,1789984428.024,0.1016,0,0,0,0,0,0
MC_s8_dynamic_BigBuckBunny,1789984428.126,0.1013,0,0,0,0,0,0
MC_s8_dynamic_BigBuckBunny,1789984428.227,0.1014,0,0,0,0,0,0
MC_s8_dynamic_BigBuckBunny,1789984428.33,0.1033,0,0,0,0,0,0
MC_s8_dynamic_BigBuckBunny,1789984428.432,0.1016,0,0,0,0,0,0
MC_s8_dynamic_BigBuckBunny,1789984428.534,0.1015,0,0,0,0,0,0
MC_s8_dynamic_BigBuckBunny,1789984428.635,0.1014,0,0,0,0,0,0
MC_s8_dynamic_BigBuckBunny,1789984428.736,0.1014,0,0,0,0,0,0
MC_s8_dynamic_BigBuckBunny,1789984428.838,0.1015,0,0,0,0,0,0
MC_s8_dynamic_BigBuckBunny,1789984428.94,0.1022,0,0,0,0,0,0
MC_s8_dynamic_BigBuckBunny,1789984429.042,0.1015,0,0,0,0,0,0
MC_s8_dynamic_BigBuckBunny,1789984429.143,0.1015,0,0,0,0,0,0
MC_s8_dynamic_BigBuckBunny,1789984429.245,0.1015,0,0,0,0,0,0
MC_s8_dynamic_BigBuckBunny,1789984429.346,0.1015,0,0,0,0,0,0
MC_s8_dynamic_BigBuckBunny,1789984429.449,0.1027,0,0,0,0,0,0
MC_s8_dynamic_BigBuckBunny,1789984429.55,0.1015,0,0,0,0,0,0
MC_s8_dynamic_BigBuckBunny,1789984429.652,0.1015,0,0,0,0,0,0
MC_s8_dynamic_BigBuckBunny,1789984429.753,0.1017,0,0,0,0,0,0
MC_s8_dynamic_BigBuckBunny,1789984429.855,0.1016,0,0,0,0,0,0
MC_s8_dynamic_BigBuckBunny,1789984429.957,0.1016,0,0,0,0,0,0
MC_s8_dynamic_BigBuckBunny,1789984430.058,0.1016,0,0,0,0,0,0
MC_s8_dynamic_BigBuckBunny,1789984430.16,0.1014,0,0,0,0,0,0
MC_s8_dynamic_BigBuckBunny,1789984430.261,0.1014,0,0,0,0,0,0
MC_s8_dynamic_BigBuckBunny,1789984430.363,0.1016,0,0,0,0,0,0
MC_s8_dynamic_BigBuckBunny,1789984430.464,0.1016,0,0,0,0,0,0
MC_s8_dynamic_BigBuckBunny,1789984430.566,0.1013,0,0,0,0,0,0
MC_s8_dynamic_BigBuckBunny,1789984430.667,0.1015,0,0,0,0,0,0
MC_s8_dynamic_BigBuckBunny,1789984430.768,0.1014,0,0,0,0,0,0
MC_s8_dynamic_BigBuckBunny,1789984430.87,0.1015,0,0,0,0,0,0
MC_s8_dynamic_BigBuckBunny,1789984430.972,0.1015,0,0,0,0,0,0
MC_s8_dynamic_BigBuckBunny,1789984431.073,0.1013,0,0,0,0,0,0
MC_s8_dynamic_BigBuckBunny,1789984431.174,0.1013,0,0,0,0,0,0
MC_s8_dynamic_BigBuckBunny,1789984431.276,0.1014,0,0,0,0,0,0
MC_s8_dynamic_BigBuckBunny,1789984431.377,0.1015,0,0,0,0,0,0
MC_s8_dynamic_BigBuckBunny,1789984431.479,0.1016,0,0,0,0,0,0
MC_s8_dynamic_BigBuckBunny,1789984431.58,0.1013,0,0,0,0,0,0
MC_s8_dynamic_BigBuckBunny,1789984431.681,0.1013,0,0,0,0,0,0
MC_s8_dynamic_BigBuckBunny,1789984431.783,0.1014,0,0,0,0,0,0
MC_s8_dynamic_BigBuckBunny,1789984431.884,0.1015,0,0,0,0,0,0
MC_s8_dynamic_BigBuckBunny,1789984431.986,0.1016,0,0,0,0,0,0
MC_s8_dynamic_BigBuckBunny,1789984432.087,0.1013,0,0,0,0,0,0
MC_s8_dynamic_BigBuckBunny,1789984432.188,0.1014,0,0,0,0,0,0
