run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
MC_s5_dynamic_Valkaama,0,0.0,1789969049.457,1789969059.457,1.114901,0.436018,0.0,2.121401,1403637,1191,4,98,23.174301,42.980524,0.167926,2,87.237243,109.08179,18.552329,93,1.297449,1.156668,0.31801,2.121401,1.114901,0.0,1191,1.114263,1.000573,1403637,0.05102
MC_s5_dynamic_Valkaama,1,10.0,1789969059.457,1789969069.457,1.431606,4.302204,0.237279,43.126148,1804229,1621,2,98,24.698634,48.177024,3.94818,64,104.663836,153.01544,31.295543,98,0.592327,0.964615,0.266477,1.434708,0.316705,1.284066,430,1.272641,1.12491,3207866,0.0
MC_s5_dynamic_Valkaama,2,20.0,1789969069.457,1789969079.457,0.500337,0.383722,0.0,1.419727,636509,633,2,99,38.612971,164.539189,5.529226,35,116.17424,153.658592,33.827302,83,0.0,0.197211,0.287946,1.064795,-0.931269,0.349494,-988,1.013682,0.493584,3844375,0.151515
MC_s5_dynamic_Valkaama,3,30.0,1789969079.457,1789969089.457,0.374499,0.471301,0.0,1.654475,472221,501,3,98,25.75869,95.563927,7.38523,37,123.754117,161.356901,76.042734,51,0.0,0.426761,0.620144,1.654475,-0.125838,0.748494,-132,0.854072,0.438486,4316596,0.469388
MC_s5_dynamic_Valkaama,4,40.0,1789969089.457,1789969099.457,0.215545,0.244705,0.0,1.303013,269557,315,2,97,51.151192,100.530557,15.238095,48,133.52222,228.710483,62.319679,73,0.12124,0.156668,0.104357,0.356209,-0.158954,0.575556,-186,0.727278,0.296372,4586153,0.278351
MC_s5_dynamic_Valkaama,5,50.0,1789969099.457,1789969111.284,0.33241,0.197374,0.0,1.205653,498290,583,2,116,36.931902,70.9779,14.922813,87,83.937321,194.671734,51.522352,113,0.24085,0.397359,0.276642,1.205653,0.116865,1.542184,268,0.651481,0.510237,5084443,0.043103
MC_s5_dynamic_Valkaama,6,60.0,1789969111.284,1789969121.284,0.202722,0.144938,0.0,0.599729,254615,292,2,97,58.16739,101.065966,11.30137,33,145.28968,228.513216,57.931289,82,0.240154,0.172161,0.16642,0.483089,-0.129688,0.609855,-291,0.589225,0.344049,5339058,0.185567
MC_s5_dynamic_Valkaama,7,70.0,1789969121.284,1789969131.284,0.179624,0.14896,0.0,0.721617,228867,288,4,98,65.465214,104.499679,16.666667,48,164.706547,250.332177,69.110867,81,0.239232,0.147786,0.107346,0.36127,-0.023098,0.886061,-4,0.53873,0.333421,5567925,0.193878
MC_s5_dynamic_Valkaama,8,80.0,1789969131.284,1789969141.284,0.272382,0.196384,0.0,0.829664,340888,400,2,96,47.829788,90.934713,15.25,61,117.413899,214.495278,61.333435,82,0.353814,0.213725,0.176616,0.595735,0.092758,1.516401,112,0.509973,0.534111,5908813,0.166667
MC_s5_dynamic_Valkaama,9,90.0,1789969141.284,1789969151.284,0.090914,0.209675,0.0,1.202536,114946,130,2,97,38.224326,234.897059,10.0,13,81.856129,152.139709,44.967978,21,0.0,0.132346,0.260732,1.202536,-0.181468,0.333774,-270,0.468766,0.193943,6023759,0.773196
MC_s5_dynamic_Valkaama,10,100.0,1789969151.284,1789969161.284,0.09103,0.218139,0.0,1.188834,115083,99,2,97,64.203126,395.611224,0.0,0,168.604997,263.386534,111.570192,18,0.349147,0.049459,0.131432,0.468188,0.000116,1.001276,-31,0.434902,0.209312,6138842,0.804124
MC_s5_dynamic_Valkaama,11,110.0,1789969161.284,1789969171.284,0.079019,0.125471,0.0,0.468188,100203,101,2,97,123.92137,416.809721,0.990099,1,310.500124,494.5014,124.472924,31,0.0,0.061544,0.099055,0.349147,-0.012011,0.868054,2,0.405551,0.194844,6239045,0.649485
MC_s5_dynamic_Valkaama,12,120.0,1789969171.284,1789969181.284,0.117003,0.133469,0.0,0.465954,147163,160,4,96,82.437867,254.753871,0.0,0,295.70293,458.793497,113.596194,47,0.465954,0.182777,0.150437,0.465954,0.037984,1.480695,59,0.383707,0.304928,6386208,0.479167
MC_s5_dynamic_Valkaama,13,130.0,1789969181.284,1789969191.284,0.077556,0.216561,0.0,1.750171,97615,95,2,96,47.810693,273.309965,6.315789,6,405.30124,641.569208,223.149898,18,0.0,0.003465,0.0102,0.033504,-0.039447,0.662855,-65,0.362089,0.21419,6483823,0.770833
MC_s5_dynamic_Valkaama,14,140.0,1789969191.284,1789969207.759,0.051328,0.089572,0.0,0.345175,106548,121,3,157,234.876977,1079.185002,1.652893,2,474.800601,911.364325,378.635041,43,0.345175,0.086918,0.111967,0.345175,-0.026228,0.661819,26,0.329825,0.155622,6590371,0.713376
