run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
MC_s8_dynamic_TearsOfSteel,1789982496.889,0.1001,0,0,0,0,0,0
MC_s8_dynamic_TearsOfSteel,1789982496.991,0.1014,0,0,0,0,0,0
MC_s8_dynamic_TearsOfSteel,1789982497.092,0.1012,0,0,0,0,0,0
MC_s8_dynamic_TearsOfSteel,1789982497.193,0.1011,0,0,0,0,0,0
MC_s8_dynamic_TearsOfSteel,1789982497.294,0.1011,0,0,0,0,0,0
MC_s8_dynamic_TearsOfSteel,1789982497.395,0.1013,0,0,0,0,0,0
MC_s8_dynamic_TearsOfSteel,1789982497.497,0.1013,0,0,0,0,0,0
MC_s8_dynamic_TearsOfSteel,1789982497.598,0.1011,0,0,0,0,0,0
MC_s8_dynamic_TearsOfSteel,1789982497.699,0.101,0,0,0,0,0,0
MC_s8_dynamic_TearsOfSteel,1789982497.8,0.101,0,0,0,0,0,0
MC_s8_dynamic_TearsOfSteel,1789982497.901,0.1013,0,0,0,0,0,0
MC_s8_dynamic_TearsOfSteel,1789982498.002,0.1013,0,0,0,0,0,0
MC_s8_dynamic_TearsOfSteel,1789982498.103,0.1011,0,0,0,0,0,0
MC_s8_dynamic_TearsOfSteel,1789982498.204,0.101,0,0,0,0,0,0
MC_s8_dynamic_TearsOfSteel,1789982498.305,0.101,0,0,0,0,0,0
MC_s8_dynamic_TearsOfSteel,1789982498.407,0.1013,0,0,0,0,0,0
MC_s8_dynamic_TearsOfSteel,1789982498.508,0.1013,0,0,0,0,0,0
MC_s8_dynamic_TearsOfSteel,1789982498.609,0.1011,0,0,0,0,0,0
MC_s8_dynamic_TearsOfSteel,1789982498.71,0.101,0,0,0,0,0,0
MC_s8_dynamic_TearsOfSteel,1789982498.811,0.101,0,0,0,0,0,0
MC_s8_dynamic_TearsOfSteel,1789982498.912,0.1012,0,0,0,0,0,0
MC_s8_dynamic_TearsOfSteel,1789982499.013,0.1012,0,0,0,0,0,0
MC_s8_dynamic_TearsOfSteel,1789982499.114,0.101,0,0,0,0,0,0
MC_s8_dynamic_TearsOfSteel,1789982499.215,0.101,0,0,0,0,0,0
MC_s8_dynamic_TearsOfSteel,1789982499.316,0.101,0,0,0,0,0,0
MC_s8_dynamic_TearsOfSteel,1789982499.418,0.1012,0,0,0,0,0,0
MC_s8_dynamic_TearsOfSteel,1789982499.519,0.1012,0,0,0,0,0,0
MC_s8_dynamic_TearsOfSteel,1789982499.62,0.1011,0,0,0,0,0,0
MC_s8_dynamic_TearsOfSteel,1789982499.721,0.101,0,0,0,0,0,0
MC_s8_dynamic_TearsOfSteel,1789982499.822,0.101,0,0,0,0,0,0
