run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
MC_s1_dynamic_BigBuckBunny,0,0.0,1789985634.628,1789985644.628,21.704204,95.407136,0.0,655.56949,2.725988,10.617025,0.0194,4,38.788068,331.972137,103.707443,9,27492702,20619,4,99
MC_s1_dynamic_BigBuckBunny,1,10.0,1789985644.628,1789985654.628,5.908381,34.2028,0.0,254.758755,0.000903,0.0,0.0,0,1.208223,1.269604,0.044549,3,7430077,5565,2,98
MC_s1_dynamic_BigBuckBunny,2,20.0,1789985654.628,1789985664.628,2.965857,23.227991,0.0,224.243188,0.406071,0.0,0.0,0,0.647267,1.307814,0.467318,3,3736150,2801,2,98
MC_s1_dynamic_BigBuckBunny,3,30.0,1789985664.628,1789985674.628,2.446236,17.047184,0.0,139.27118,11.084854,0.086403,0.0429,1,163.614042,507.857535,209.176154,5,3106688,2331,2,99
MC_s1_dynamic_BigBuckBunny,4,40.0,1789985674.628,1789985684.628,0.161013,0.202686,0.0,0.654756,71.296606,192.489582,0.0,0,446.334947,562.387301,178.865553,40,203080,174,2,98
MC_s1_dynamic_BigBuckBunny,5,50.0,1789985684.628,1789985694.628,0.133377,0.16937,0.0,0.397204,69.603612,195.247519,0.0,0,483.830954,564.852616,140.886162,40,168099,157,3,98
MC_s1_dynamic_BigBuckBunny,6,60.0,1789985694.628,1789985704.628,0.069928,0.104791,0.0,0.393828,87.293728,304.129,9.473684,9,554.893424,915.358363,268.64479,32,87812,95,3,97
MC_s1_dynamic_BigBuckBunny,7,70.0,1789985704.628,1789985714.628,0.077981,0.122465,0.0,0.469087,116.845768,562.310894,19.69697,26,418.260502,553.918685,182.067447,35,98395,132,5,97
MC_s1_dynamic_BigBuckBunny,8,80.0,1789985714.628,1789985724.628,0.051756,0.101386,0.0,0.36023,66.508363,457.332222,17.283951,14,395.649769,553.980351,195.70409,22,64896,81,2,96
MC_s1_dynamic_BigBuckBunny,9,90.0,1789985724.628,1789985734.628,0.109714,0.169845,0.0,0.691652,119.191791,455.76479,1.398601,2,239.875094,544.442214,159.154398,37,138319,143,2,96
MC_s1_dynamic_BigBuckBunny,10,100.0,1789985734.628,1789985744.628,0.221677,0.123969,0.0,0.477557,68.760264,113.43205,2.702703,8,349.657547,544.538986,162.276909,80,279205,296,2,96
MC_s1_dynamic_BigBuckBunny,11,110.0,1789985744.628,1789985754.628,0.227594,0.257146,0.0,1.756803,52.095116,143.884593,4.682274,14,307.590408,544.366028,175.096167,62,287773,299,2,96
MC_s1_dynamic_BigBuckBunny,12,120.0,1789985754.628,1789985764.628,0.169116,0.269213,0.0,1.183711,70.519061,271.255754,0.0,0,278.464461,190.289701,806.129844,33,213639,199,4,96
MC_s1_dynamic_BigBuckBunny,13,130.0,1789985764.628,1789985774.628,0.247741,0.369655,0.0,1.412065,49.523425,209.563966,0.0,0,154.718041,191.046502,45.123733,34,310372,260,4,95
MC_s1_dynamic_BigBuckBunny,14,140.0,1789985774.628,1789985785.479,1.34271,4.274096,0.13673,34.265475,44.448915,51.081876,3.692115,59,109.394809,175.79303,33.058279,104,1838958,1598,3,104
MC_s1_dynamic_BigBuckBunny,15,150.0,1789985785.479,1789985800.063,0.487939,0.180604,0.0,1.040457,48.817695,69.563901,0.0,0,135.866967,187.039122,36.168861,138,894553,831,3,139
MC_s1_dynamic_BigBuckBunny,16,160.0,1789985800.063,1789985810.063,0.484419,0.143379,0.0,0.693636,53.861465,67.851891,0.0,0,144.213384,182.717672,37.423836,95,616577,610,2,96
MC_s1_dynamic_BigBuckBunny,17,170.0,1789985810.063,1789985820.063,0.526883,0.153828,0.161208,0.857454,51.430894,69.885714,0.0,0,138.066399,182.708028,34.627538,95,664184,658,2,95
MC_s1_dynamic_BigBuckBunny,18,180.0,1789985820.063,1789985830.063,0.426333,0.495753,0.0,1.592755,27.885982,92.063065,1.5625,8,99.637364,139.057591,40.14961,49,537579,512,2,95
MC_s1_dynamic_BigBuckBunny,19,190.0,1789985830.063,1789985840.063,0.306942,0.334181,0.0,1.254315,57.106252,275.516748,0.58309,2,146.242366,188.913444,68.578185,54,386909,343,2,95
MC_s1_dynamic_BigBuckBunny,20,200.0,1789985840.063,1789985850.063,0.397505,0.228467,0.0,1.002275,55.829054,71.889918,0.0,0,154.103795,174.326581,40.226434,81,501743,456,2,95
MC_s1_dynamic_BigBuckBunny,21,210.0,1789985850.063,1789985860.063,0.310516,0.244063,0.0,0.688393,63.240537,170.720548,0.0,0,157.222987,188.725213,34.355034,67,395871,359,2,96
MC_s1_dynamic_BigBuckBunny,22,220.0,1789985860.063,1789985870.063,0.1835,0.154523,0.0,0.575516,63.68559,103.427667,0.0,0,163.979234,189.247652,31.099471,59,231861,218,2,95
MC_s1_dynamic_BigBuckBunny,23,230.0,1789985870.063,1789985880.063,0.350747,0.272896,0.0,1.027779,53.239887,91.320335,0.0,0,133.104682,188.64654,43.735213,74,440689,409,2,94
MC_s1_dynamic_BigBuckBunny,24,240.0,1789985880.063,1789985890.063,0.371879,0.457436,0.0,2.102385,34.80193,141.748503,2.222222,9,133.135078,189.73467,55.803074,46,473102,405,2,95
