run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
MC_s13_bola_TearsOfSteel,0,0.0,1789983322.494,1789983332.494,0.764597,4.354508,0.0,43.607534,89.875992,196.262517,5.660377,51,210.435762,356.323536,81.653409,91,964639,901,5,98
MC_s13_bola_TearsOfSteel,1,10.0,1789983332.494,1789983345.349,0.294896,0.137851,0.0,0.946913,102.120564,141.84559,9.174312,50,209.103934,304.83308,74.821989,122,474784,545,4,125
MC_s13_bola_TearsOfSteel,2,20.0,1789983345.349,1789983356.926,0.271164,0.149963,0.0,0.715093,104.04743,141.25858,13.333333,62,177.381758,271.255351,61.507148,107,398331,465,4,114
MC_s13_bola_TearsOfSteel,3,30.0,1789983356.926,1789983380.7,0.115238,0.151279,0.0,1.191146,196.381724,583.236972,9.178744,38,452.223772,1075.521324,357.407801,132,343566,414,4,231
MC_s13_bola_TearsOfSteel,4,40.0,1789983380.7,1789983392.867,0.36483,1.711532,0.0,18.68766,166.554164,710.230624,1.675978,9,292.170898,900.992318,236.108124,75,556954,537,4,118
MC_s13_bola_TearsOfSteel,5,50.0,1789983392.867,1789983403.581,0.343673,0.196055,0.0,0.70771,93.129651,239.332761,0.0,0,243.705208,321.148567,87.68955,88,464011,459,5,104
MC_s13_bola_TearsOfSteel,6,60.0,1789983403.581,1789983413.581,0.323724,0.170514,0.0,0.585486,125.35335,218.570172,0.0,0,294.412643,481.129201,112.133569,85,409239,411,4,97
MC_s13_bola_TearsOfSteel,7,70.0,1789983413.581,1789983423.581,0.275857,0.165388,0.0,0.58949,127.574201,301.941777,0.0,0,311.769451,454.282829,97.819619,80,348563,350,4,97
MC_s13_bola_TearsOfSteel,8,80.0,1789983423.581,1789983433.581,0.651102,2.967025,0.0,29.563385,90.482013,328.300784,0.574713,4,181.4137,374.05179,110.943673,71,821889,696,4,97
MC_s13_bola_TearsOfSteel,9,90.0,1789983433.581,1789983443.581,0.433072,0.301898,0.0,0.929713,128.216929,556.666652,0.396825,2,144.812053,243.136747,50.099624,70,548799,504,4,97
MC_s13_bola_TearsOfSteel,10,100.0,1789983443.581,1789983453.581,0.510829,0.215227,0.0,0.932798,97.217346,150.295361,0.0,0,171.088189,235.897038,40.67582,93,644306,621,4,96
MC_s13_bola_TearsOfSteel,11,110.0,1789983453.581,1789983463.581,0.542123,0.208625,0.0,1.220687,91.933565,175.685962,0.304414,2,172.111496,251.287362,47.579507,93,683864,657,4,96
MC_s13_bola_TearsOfSteel,12,120.0,1789983463.581,1789983473.581,0.527686,1.027252,0.0,9.359314,78.218138,283.332094,1.15894,7,130.771329,273.106761,82.909672,64,665727,604,3,96
MC_s13_bola_TearsOfSteel,13,130.0,1789983473.581,1789983483.581,0.778457,0.576345,0.0,2.00183,24.706659,65.255817,0.0,0,100.846273,141.826888,33.135105,69,983007,811,3,96
MC_s13_bola_TearsOfSteel,14,140.0,1789983483.581,1789983493.581,0.477568,0.421319,0.0,1.477069,121.878561,458.226165,0.179533,1,110.864031,143.102574,35.747607,68,603856,557,4,96
MC_s13_bola_TearsOfSteel,15,150.0,1789983493.581,1789983503.581,0.344282,0.166203,0.0,0.811113,138.231636,327.194972,0.0,0,121.850355,141.681653,25.714522,91,435518,418,4,96
MC_s13_bola_TearsOfSteel,16,160.0,1789983503.581,1789983513.581,0.40128,0.26146,0.0,1.035526,90.014442,224.083476,0.0,0,116.404411,141.208136,27.209768,82,508853,472,4,96
MC_s13_bola_TearsOfSteel,17,170.0,1789983513.581,1789983523.581,0.433365,0.626871,0.0,3.605627,37.51331,116.224935,0.0,0,102.091259,138.879921,39.503517,53,544348,481,2,95
MC_s13_bola_TearsOfSteel,18,180.0,1789983523.581,1789983533.581,0.306199,0.886578,0.0,4.034934,24.720244,233.117452,0.0,0,44.916912,83.353052,27.916114,15,387033,328,2,95
MC_s13_bola_TearsOfSteel,19,190.0,1789983533.581,1789983543.581,0.421078,0.355702,0.0,1.499489,295.778274,1932.60681,0.196078,1,82.853245,122.234704,42.566614,79,535736,510,3,96
