run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
MC_s12_bola_RedBullPlayStreets,0,0.0,1789965962.144,1789965984.217,0.075238,0.123276,0.0,0.719063,91.881572,416.315135,3.225806,8,519.047181,1090.301552,310.06444,75,207981,248,5,214
MC_s12_bola_RedBullPlayStreets,1,10.0,1789965984.217,1789965997.61,0.145618,0.870366,0.0,9.949112,87.046371,520.057594,10.545455,29,314.858459,594.598969,232.011462,45,245874,275,2,130
MC_s12_bola_RedBullPlayStreets,2,20.0,1789965997.61,1789966007.61,0.096452,0.096653,0.0,0.351167,94.746883,172.482617,8.275862,12,237.531477,327.810849,95.726675,61,121877,145,2,97
MC_s12_bola_RedBullPlayStreets,3,30.0,1789966007.61,1789966017.61,0.093439,0.101945,0.0,0.359654,105.087899,179.787574,11.188811,16,1125.440267,327.735688,6235.988808,51,118110,143,2,97
MC_s12_bola_RedBullPlayStreets,4,40.0,1789966017.61,1789966027.61,0.094464,0.117364,0.0,0.354395,116.042632,177.1035,12.5,18,236.766049,311.028752,86.372603,48,120031,144,2,97
MC_s12_bola_RedBullPlayStreets,5,50.0,1789966027.61,1789966037.61,0.121949,0.127691,0.0,0.488566,93.505323,224.211166,12.041885,23,280.99357,1069.624854,283.769747,55,153153,191,4,96
MC_s12_bola_RedBullPlayStreets,6,60.0,1789966037.61,1789966047.61,0.069218,0.104839,0.0,0.282605,101.636895,354.396095,1.098901,1,696.244302,1203.45482,389.684866,33,87775,91,2,97
MC_s12_bola_RedBullPlayStreets,7,70.0,1789966047.61,1789966067.475,0.055877,0.083998,0.0,0.235821,148.71613,435.734574,0.0,0,508.280097,1107.613387,324.441797,71,138975,162,2,190
MC_s12_bola_RedBullPlayStreets,8,80.0,1789966067.475,1789966083.402,0.068614,0.104644,0.0,0.233423,99.764637,353.960113,2.083333,3,712.510298,1203.396275,335.143501,48,137764,144,2,153
MC_s12_bola_RedBullPlayStreets,9,90.0,1789966083.402,1789966094.375,0.10156,0.115232,0.0,0.465067,127.989817,349.228616,0.0,0,522.476375,886.528371,241.667572,47,140221,143,2,105
MC_s12_bola_RedBullPlayStreets,10,100.0,1789966094.375,1789966104.942,0.102745,0.116333,0.0,0.38101,104.32543,251.816747,0.0,0,495.150794,886.409362,258.263398,46,136242,137,2,101
MC_s12_bola_RedBullPlayStreets,11,110.0,1789966104.942,1789966114.942,0.202941,1.132979,0.0,10.438023,45.284438,228.679291,1.709402,4,474.886002,875.501312,268.493074,22,256509,234,2,96
MC_s12_bola_RedBullPlayStreets,12,120.0,1789966114.942,1789966124.942,0.126973,0.706967,0.0,4.096137,4.78465,0.0,0.0,0,0.308527,0.316808,0.011566,3,161553,125,2,96
MC_s12_bola_RedBullPlayStreets,13,130.0,1789966124.942,1789966134.942,0.085053,0.583154,0.0,4.139071,4.160572,0.0,0.0,0,0.30803,0.320753,0.012723,2,107728,83,2,96
MC_s12_bola_RedBullPlayStreets,14,140.0,1789966134.942,1789966144.942,0.08939,0.461955,0.0,4.203251,78.531145,709.857309,2.197802,2,313.400371,766.830112,269.558973,8,112274,91,2,95
MC_s12_bola_RedBullPlayStreets,15,150.0,1789966144.942,1789966154.942,0.0543,0.10605,0.0,0.466087,138.761661,634.362383,2.816901,2,544.667322,771.906904,354.255149,23,68954,71,2,96
MC_s12_bola_RedBullPlayStreets,16,160.0,1789966154.942,1789966179.162,0.033884,0.068224,0.0,0.344848,155.924647,671.2704,7.518797,10,550.422654,1235.940562,674.035506,60,103248,133,2,230
MC_s12_bola_RedBullPlayStreets,17,170.0,1789966179.162,1789966204.571,0.038934,0.070341,0.0,0.422264,143.585719,499.205354,11.875,19,616.177605,1026.524921,374.166886,71,124199,160,2,240
MC_s12_bola_RedBullPlayStreets,18,180.0,1789966204.571,1789966237.606,0.035801,0.069208,0.0,0.343223,114.108369,477.882396,4.972376,9,687.882923,1065.359759,422.711946,82,148448,181,2,312
MC_s12_bola_RedBullPlayStreets,19,190.0,1789966237.606,1789966261.153,0.046874,0.081441,0.0,0.343223,150.084569,503.944803,0.0,0,621.719324,1515.546307,448.0986,73,138846,157,2,223
MC_s12_bola_RedBullPlayStreets,20,200.0,1789966261.153,1789966272.991,0.024585,0.081655,0.0,0.343872,27.880504,315.358526,0.0,0,671.323179,997.305092,263.881546,10,36503,36,2,112
