run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
MC_s10_bola_TearsOfSteel,0,0.0,1789972132.463,1789972142.463,0.632168,0.222661,0.23636,1.187911,67.076055,131.618755,0.633714,5,169.410125,244.671576,66.164999,98,798608,789,6,98
MC_s10_bola_TearsOfSteel,1,10.0,1789972142.463,1789972152.463,0.504541,0.204888,0.0,1.177773,96.685874,243.470983,0.0,0,173.20602,246.812316,46.508258,93,632593,623,4,97
MC_s10_bola_TearsOfSteel,2,20.0,1789972152.463,1789972162.463,0.898441,1.94704,0.0,19.708555,46.700979,157.151791,0.897308,9,120.009153,202.676445,54.900637,89,1136051,1003,4,98
MC_s10_bola_TearsOfSteel,3,30.0,1789972162.463,1789972172.463,0.50771,0.247375,0.0,1.169719,116.740921,375.708733,0.170068,1,135.090201,156.565154,28.780364,93,644797,588,4,98
MC_s10_bola_TearsOfSteel,4,40.0,1789972172.463,1789972182.463,0.536233,0.224391,0.0,1.056493,84.292044,212.198566,0.318471,2,144.382751,222.903179,42.165381,93,674488,628,4,97
MC_s10_bola_TearsOfSteel,5,50.0,1789972182.463,1789972192.463,0.415025,0.266933,0.0,1.052486,81.619341,178.350615,0.0,0,124.544182,155.820601,38.685263,79,522662,489,4,97
MC_s10_bola_TearsOfSteel,6,60.0,1789972192.463,1789972202.463,0.382403,0.366972,0.0,1.901948,63.217304,253.190085,0.460829,2,132.788232,184.175602,45.890579,65,483946,434,3,97
MC_s10_bola_TearsOfSteel,7,70.0,1789972202.463,1789972212.463,0.593901,0.244314,0.0,1.154307,126.595587,454.323563,0.140056,1,173.971376,274.873914,58.398393,95,751919,714,4,97
MC_s10_bola_TearsOfSteel,8,80.0,1789972212.463,1789972222.463,0.465435,0.19739,0.0,0.93102,98.437957,154.057776,0.171527,1,227.155339,291.405982,64.637942,92,586276,583,4,96
MC_s10_bola_TearsOfSteel,9,90.0,1789972222.463,1789972232.463,0.590388,0.391258,0.0,1.64347,41.526724,89.04933,0.0,0,148.163403,253.651605,68.071264,78,744726,643,4,96
MC_s10_bola_TearsOfSteel,10,100.0,1789972232.463,1789972242.463,0.316291,0.391193,0.0,3.073861,110.769654,170.012893,1.081081,4,169.919735,250.271361,69.966999,59,400810,370,4,96
MC_s10_bola_TearsOfSteel,11,110.0,1789972242.463,1789972252.463,0.361063,0.205851,0.0,0.811886,229.447515,870.258017,0.0,0,250.164848,352.666992,69.449626,81,456139,441,4,96
MC_s10_bola_TearsOfSteel,12,120.0,1789972252.463,1789972262.463,0.378286,0.171755,0.0,0.698931,129.909787,276.550253,0.21322,1,266.125839,373.507188,82.663572,90,477496,469,4,96
MC_s10_bola_TearsOfSteel,13,130.0,1789972262.463,1789972273.526,0.335675,0.990104,0.0,10.263431,96.669707,161.021175,1.594533,7,236.813559,359.917478,96.36465,71,469439,439,4,106
MC_s10_bola_TearsOfSteel,14,140.0,1789972273.526,1789972283.526,0.224212,0.168132,0.0,0.58,110.245659,250.468478,0.0,0,307.651625,499.836779,145.145483,73,284679,292,4,96
MC_s10_bola_TearsOfSteel,15,150.0,1789972283.526,1789972293.526,0.318403,0.194854,0.0,0.690351,108.143219,312.624157,0.0,0,269.939487,473.666133,125.364924,77,399965,396,4,95
MC_s10_bola_TearsOfSteel,16,160.0,1789972293.526,1789972310.128,0.220303,0.17939,0.0,0.579451,137.168918,381.955305,1.075269,5,367.300428,526.341233,105.620861,108,460559,465,4,158
MC_s10_bola_TearsOfSteel,17,170.0,1789972310.128,1789972322.282,0.331481,0.182232,0.0,0.677507,128.539871,345.988408,0.0,0,259.108979,473.517392,121.325571,97,508613,502,4,116
MC_s10_bola_TearsOfSteel,18,180.0,1789972322.282,1789972332.282,0.576784,3.625953,0.0,35.861687,170.531467,558.341514,5.819296,38,332.521154,594.495035,188.161373,70,730621,653,4,96
MC_s10_bola_TearsOfSteel,19,190.0,1789972332.282,1789972345.983,0.127954,0.103179,0.0,0.344522,177.720855,457.347654,9.9631,27,412.535867,596.843266,168.99844,94,220161,271,4,130
MC_s10_bola_TearsOfSteel,20,200.0,1789972345.983,1789972367.804,0.128711,0.144383,0.0,1.294216,155.735568,463.605758,8.920188,38,423.272387,617.438073,201.462662,141,353042,426,4,207
MC_s10_bola_TearsOfSteel,21,210.0,1789972367.804,1789972427.775,0.144748,1.578619,0.0,37.193196,207.480208,1079.005346,0.870406,9,624.514173,1241.209348,381.208249,209,1089767,1034,5,565
MC_s10_bola_TearsOfSteel,22,220.0,1789972427.775,1789972437.775,0.059831,0.096106,0.0,0.453758,124.275169,413.94643,0.0,0,682.757707,1229.842807,414.362283,34,75296,84,3,94
