run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
MC_s3_bola_BigBuckBunny,0,0.0,1789972534.014,1789972544.125,0.177457,0.146197,0.0,0.475019,85.981344,150.362835,0.0,0,314.217785,564.499936,179.107837,67,226763,230,2,99
MC_s3_bola_BigBuckBunny,1,10.0,1789972544.125,1789972554.125,0.291319,1.24909,0.0,12.227393,41.128917,206.740377,4.788732,17,204.743952,403.075379,123.76258,40,370228,355,2,98
MC_s3_bola_BigBuckBunny,2,20.0,1789972554.125,1789972564.125,0.076322,0.117431,0.0,0.485442,85.791982,319.13935,14.912281,17,236.573609,548.239685,166.991354,39,96609,114,2,98
MC_s3_bola_BigBuckBunny,3,30.0,1789972564.125,1789972575.988,0.196679,0.616441,0.0,6.514884,69.144219,222.661614,8.695652,26,164.14801,315.325946,113.837312,69,294705,299,2,116
MC_s3_bola_BigBuckBunny,4,40.0,1789972575.988,1789972585.988,0.102592,0.290852,0.0,1.555771,38.411788,321.730471,0.0,0,73.796829,175.004257,64.306882,13,128381,106,2,97
MC_s3_bola_BigBuckBunny,5,50.0,1789972585.988,1789972595.988,0.265242,0.252691,0.0,0.825247,86.006799,411.423053,0.0,0,158.735827,269.282647,67.148434,61,336794,323,4,98
MC_s3_bola_BigBuckBunny,6,60.0,1789972595.988,1789972606.092,0.354193,1.228814,0.0,12.298826,65.9016,182.796563,1.157407,5,184.970245,285.146899,67.765668,63,451101,432,2,98
MC_s3_bola_BigBuckBunny,7,70.0,1789972606.092,1789972616.092,0.130864,0.255113,0.0,1.194379,65.428855,382.331559,0.645161,1,93.824834,124.032346,27.016492,24,165693,155,2,97
MC_s3_bola_BigBuckBunny,8,80.0,1789972616.092,1789972626.092,0.104842,0.168438,0.0,0.584923,72.57189,323.879195,0.78125,1,105.371239,116.733071,12.093423,28,132566,128,2,97
MC_s3_bola_BigBuckBunny,9,90.0,1789972626.092,1789972636.898,0.42887,2.386709,0.0,24.342397,45.25092,230.056595,0.631579,3,108.595807,159.386077,41.536326,30,582539,475,2,104
MC_s3_bola_BigBuckBunny,10,100.0,1789972636.898,1789972646.898,0.411882,0.299694,0.0,1.188802,63.971904,191.939344,0.0,0,133.119284,164.748666,31.186952,73,522431,454,2,97
MC_s3_bola_BigBuckBunny,11,110.0,1789972646.898,1789972656.898,0.446112,0.242701,0.0,0.698964,49.824099,68.484848,0.0,0,150.644348,164.360974,15.061237,82,561875,496,2,96
MC_s3_bola_BigBuckBunny,12,120.0,1789972656.898,1789972666.898,0.502918,0.193555,0.0,0.698293,51.259238,58.517467,0.0,0,138.914135,164.258143,18.191234,94,638453,567,2,97
MC_s3_bola_BigBuckBunny,13,130.0,1789972666.898,1789972676.898,0.567052,1.406087,0.0,14.047648,41.908748,54.177039,0.966184,6,135.797005,140.82408,18.435922,79,712553,621,2,96
MC_s3_bola_BigBuckBunny,14,140.0,1789972676.898,1789972686.898,0.403171,0.323215,0.0,1.384627,50.472088,169.934704,0.0,0,148.467028,182.645438,48.007056,69,512290,444,3,97
MC_s3_bola_BigBuckBunny,15,150.0,1789972686.898,1789972696.898,0.537496,0.207785,0.0583,0.997481,44.037443,57.929066,0.0,0,138.844791,195.103515,43.733706,96,680152,673,2,96
MC_s3_bola_BigBuckBunny,16,160.0,1789972696.898,1789972706.898,0.540594,0.209383,0.232312,0.932798,45.001292,57.605217,0.0,0,140.683094,195.018038,39.25232,96,681172,673,2,96
MC_s3_bola_BigBuckBunny,17,170.0,1789972706.898,1789972716.898,0.608251,0.234442,0.231212,0.93369,38.417667,54.879249,0.0,0,127.952916,167.255074,43.719321,96,766109,760,2,96
MC_s3_bola_BigBuckBunny,18,180.0,1789972716.898,1789972726.898,0.338727,0.411734,0.0,1.956606,35.559998,146.308758,0.0,0,144.703707,213.723236,59.72543,47,426816,365,2,96
MC_s3_bola_BigBuckBunny,19,190.0,1789972726.898,1789972736.898,0.287729,0.258343,0.0,0.904127,57.141161,114.005707,8.847185,33,224.454822,330.564038,80.016708,69,362795,373,2,96
MC_s3_bola_BigBuckBunny,20,200.0,1789972736.898,1789972747.425,0.238489,0.194534,0.0,0.698931,69.205679,118.935437,10.511364,37,170.222108,283.928355,71.316297,78,319199,352,2,102
MC_s3_bola_BigBuckBunny,21,210.0,1789972747.425,1789972757.425,0.249663,0.237448,0.0,0.831635,62.223537,167.2165,13.597734,48,140.653346,181.894732,30.877226,67,314386,353,2,96
MC_s3_bola_BigBuckBunny,22,220.0,1789972757.425,1789972767.425,0.18876,0.188501,0.0,0.698931,75.441614,181.352877,14.130435,39,146.13738,224.666367,38.014695,64,237596,276,2,96
MC_s3_bola_BigBuckBunny,23,230.0,1789972767.425,1789972777.425,0.309327,0.197894,0.0,0.829008,59.533096,96.875453,13.963964,62,156.058763,262.655911,47.441138,84,389881,444,2,96
MC_s3_bola_BigBuckBunny,24,240.0,1789972777.425,1789972787.425,0.214233,0.257729,0.0,1.284585,50.209303,182.971175,1.612903,4,191.782017,278.787398,102.685485,47,270771,248,2,96
MC_s3_bola_BigBuckBunny,25,250.0,1789972787.425,1789972797.425,0.166374,0.234208,0.0,0.819429,68.809991,263.001871,0.492611,1,149.19555,276.349538,72.753529,37,210047,203,2,96
MC_s3_bola_BigBuckBunny,26,260.0,1789972797.425,1789972807.425,0.184774,0.23745,0.0,1.185968,68.098271,255.807967,0.0,0,187.666908,277.911886,80.580566,43,234100,223,2,96
MC_s3_bola_BigBuckBunny,27,270.0,1789972807.425,1789972817.425,0.329843,0.243618,0.0,0.803333,60.863854,117.891843,0.0,0,199.041937,278.006939,78.045811,72,418347,380,2,96
MC_s3_bola_BigBuckBunny,28,280.0,1789972817.425,1789972827.425,0.270137,0.329728,0.0,1.177512,20.008901,68.300477,0.0,0,184.326735,279.554448,88.178267,42,342299,282,2,96
