run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
MC_s12_dynamic_BigBuckBunny,1789965526.851,0.1001,0,0,0,0,0,0
MC_s12_dynamic_BigBuckBunny,1789965526.952,0.1013,0,0,0,0,0,0
MC_s12_dynamic_BigBuckBunny,1789965527.053,0.1012,0,0,0,0,0,0
MC_s12_dynamic_BigBuckBunny,1789965527.154,0.1011,0,0,0,0,0,0
MC_s12_dynamic_BigBuckBunny,1789965527.256,0.1012,0,0,0,0,0,0
MC_s12_dynamic_BigBuckBunny,1789965527.357,0.1013,0,0,0,0,0,0
MC_s12_dynamic_BigBuckBunny,1789965527.458,0.1013,0,0,0,0,0,0
MC_s12_dynamic_BigBuckBunny,1789965527.559,0.1011,0,0,0,0,0,0
MC_s12_dynamic_BigBuckBunny,1789965527.66,0.101,0,0,0,0,0,0
MC_s12_dynamic_BigBuckBunny,1789965527.761,0.101,0,0,0,0,0,0
MC_s12_dynamic_BigBuckBunny,1789965527.863,0.1013,0,0,0,0,0,0
MC_s12_dynamic_BigBuckBunny,1789965527.964,0.1012,0,0,0,0,0,0
MC_s12_dynamic_BigBuckBunny,1789965528.065,0.1011,0,0,0,0,0,0
MC_s12_dynamic_BigBuckBunny,1789965528.166,0.1009,0,0,0,0,0,0
MC_s12_dynamic_BigBuckBunny,1789965528.267,0.101,0,0,0,0,0,0
MC_s12_dynamic_BigBuckBunny,1789965528.368,0.1012,0,0,0,0,0,0
MC_s12_dynamic_BigBuckBunny,1789965528.469,0.1012,0,0,0,0,0,0
MC_s12_dynamic_BigBuckBunny,1789965528.57,0.1012,0,0,0,0,0,0
MC_s12_dynamic_BigBuckBunny,1789965528.671,0.101,0,0,0,0,0,0
MC_s12_dynamic_BigBuckBunny,1789965528.772,0.101,0,0,0,0,0,0
MC_s12_dynamic_BigBuckBunny,1789965528.874,0.1012,0,0,0,0,0,0
MC_s12_dynamic_BigBuckBunny,1789965528.975,0.1012,0,0,0,0,0,0
MC_s12_dynamic_BigBuckBunny,1789965529.076,0.101,0,0,0,0,0,0
MC_s12_dynamic_BigBuckBunny,1789965529.177,0.101,0,0,0,0,0,0
MC_s12_dynamic_BigBuckBunny,1789965529.278,0.101,0,0,0,0,0,0
MC_s12_dynamic_BigBuckBunny,1789965529.379,0.1012,0,0,0,0,0,0
MC_s12_dynamic_BigBuckBunny,1789965529.48,0.1012,0,0,0,0,0,0
MC_s12_dynamic_BigBuckBunny,1789965529.581,0.101,0,0,0,0,0,0
MC_s12_dynamic_BigBuckBunny,1789965529.682,0.101,0,0,0,0,0,0
MC_s12_dynamic_BigBuckBunny,1789965529.783,0.101,0,0,0,0,0,0
MC_s12_dynamic_BigBuckBunny,1789965529.884,0.1013,0,0,0,0,0,0
MC_s12_dynamic_BigBuckBunny,1789965529.986,0.1013,0,0,0,0,0,0
MC_s12_dynamic_BigBuckBunny,1789965530.087,0.1011,0,0,0,0,0,0
MC_s12_dynamic_BigBuckBunny,1789965530.188,0.101,0,0,0,0,0,0
MC_s12_dynamic_BigBuckBunny,1789965530.289,0.101,0,0,0,0,0,0
MC_s12_dynamic_BigBuckBunny,1789965530.39,0.1012,0,0,0,0,0,0
MC_s12_dynamic_BigBuckBunny,1789965530.491,0.1012,0,0,0,0,0,0
MC_s12_dynamic_BigBuckBunny,1789965530.592,0.101,0,0,0,0,0,0
MC_s12_dynamic_BigBuckBunny,1789965530.695,0.1031,0,0,0,0,0,0
MC_s12_dynamic_BigBuckBunny,1789965530.797,0.1012,0,0,0,0,0,0
MC_s12_dynamic_BigBuckBunny,1789965530.898,0.1012,0,0,0,0,0,0
MC_s12_dynamic_BigBuckBunny,1789965530.999,0.1013,0,0,0,0,0,0
MC_s12_dynamic_BigBuckBunny,1789965531.1,0.101,0,0,0,0,0,0
MC_s12_dynamic_BigBuckBunny,1789965531.201,0.101,0,0,0,0,0,0
MC_s12_dynamic_BigBuckBunny,1789965531.302,0.101,0,0,0,0,0,0
MC_s12_dynamic_BigBuckBunny,1789965531.403,0.1012,0,0,0,0,0,0
MC_s12_dynamic_BigBuckBunny,1789965531.504,0.1012,0,0,0,0,0,0
MC_s12_dynamic_BigBuckBunny,1789965531.605,0.101,0,0,0,0,0,0
MC_s12_dynamic_BigBuckBunny,1789965531.707,0.1011,0,0,0,0,0,0
