run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
MC_s7_dynamic_BigBuckBunny,0,0.0,1789979467.09,1789979477.09,1.292476,9.102747,0.0,88.078214,1629818,1284,4,98,2.648881,6.677201,2.647975,34,171.263758,325.653865,153.215415,9,0.0,0.530536,2.288528,12.368482,1.292476,0.0,1284,1.292148,1.000254,1629818,0.908163
MC_s7_dynamic_BigBuckBunny,1,10.0,1789979477.09,1789979487.09,0.552687,3.829317,0.0,27.34677,700692,528,2,98,0.221606,0.0,0.0,0,0.368854,0.393349,0.024495,2,0.0,0.911559,4.908896,27.34677,-0.739789,0.427619,-756,0.922782,0.598936,2330510,0.979592
MC_s7_dynamic_BigBuckBunny,2,20.0,1789979487.09,1789979497.09,0.821712,4.628302,0.0,27.757823,1036792,784,2,98,0.306992,0.0,0.0,0,0.415801,0.448967,0.035687,3,0.0,0.917626,4.941565,27.528768,0.269025,1.486758,256,0.888825,0.924492,3367302,0.969388
MC_s7_dynamic_BigBuckBunny,3,30.0,1789979497.09,1789979507.09,0.565778,3.91957,0.0,27.833114,715953,541,2,98,0.987554,0.0,0.0,0,0.521303,0.530743,0.00944,2,0.0,0.920305,4.955994,27.609147,-0.255934,0.688536,-243,0.807833,0.700365,4083255,0.979592
MC_s7_dynamic_BigBuckBunny,4,40.0,1789979507.09,1789979517.09,0.248219,0.43676,0.0,1.872959,312128,342,3,97,180.334246,931.008585,13.74269,47,354.294589,394.862292,339.823767,33,1.179517,0.08236,0.297974,1.179517,-0.317559,0.438722,-199,0.696501,0.35638,4395383,0.618557
MC_s7_dynamic_BigBuckBunny,5,50.0,1789979517.09,1789979527.09,0.207946,0.410587,0.0,2.102209,262521,296,4,97,43.490962,257.471121,12.837838,38,267.574772,365.031108,86.246186,31,0.0,0.250189,0.421536,1.629817,-0.040273,0.837752,-46,0.615125,0.338055,4657904,0.649485
MC_s7_dynamic_BigBuckBunny,6,60.0,1789979527.09,1789979537.09,0.126204,0.317371,0.0,1.864361,159715,176,5,97,43.95497,247.089794,9.090909,16,216.671375,338.692855,105.725786,21,1.162636,0.047444,0.212131,1.162636,-0.081742,0.606908,-120,0.545138,0.231508,4817619,0.762887
MC_s7_dynamic_BigBuckBunny,7,70.0,1789979537.09,1789979547.09,0.829135,0.573514,0.0,2.268397,1054358,1059,4,97,20.059761,36.687677,4.154863,44,268.772221,384.467668,100.014918,79,1.279389,0.915946,0.488607,2.084895,0.702931,6.5698,883,0.580807,1.427557,5871977,0.175258
MC_s7_dynamic_BigBuckBunny,8,80.0,1789979547.09,1789979557.09,0.713387,0.520794,0.0,2.078932,900156,933,2,96,24.555307,40.846857,1.393355,13,281.474852,384.527189,107.845663,83,1.16156,0.670079,0.524101,2.074976,-0.115748,0.860399,-126,0.595517,1.197929,6772133,0.15625
MC_s7_dynamic_BigBuckBunny,9,90.0,1789979557.09,1789979567.09,0.336459,0.519188,0.0,2.495695,424519,479,2,96,21.538022,102.557117,18.162839,87,68.568718,286.696326,73.929827,42,0.0,0.393423,0.274087,0.832426,-0.376928,0.471636,-454,0.569567,0.590728,7196652,0.572917
MC_s7_dynamic_BigBuckBunny,10,100.0,1789979567.09,1789979577.09,0.446262,0.273508,0.0,0.944776,563391,653,2,96,31.948536,103.848901,16.539051,108,45.556877,55.232735,6.258226,76,0.584229,0.559201,0.130008,0.944776,0.109803,1.326349,174,0.558368,0.799226,7760043,0.21875
MC_s7_dynamic_BigBuckBunny,11,110.0,1789979577.09,1789979587.09,0.423577,0.464019,0.0,2.30333,535501,588,4,96,32.388922,132.467712,14.285714,84,51.769286,61.091791,41.181901,59,0.0,0.496148,0.669426,2.30333,-0.022685,0.949167,-65,0.54713,0.77418,8295544,0.364583
MC_s7_dynamic_BigBuckBunny,12,120.0,1789979587.09,1789979597.09,2.101852,0.843243,0.0,3.320646,2638407,2065,4,95,15.183685,26.536384,0.0,0,61.374758,80.909368,13.389462,84,2.300721,2.265752,0.294682,2.868756,1.678275,4.962149,1477,0.666032,3.155782,10933951,0.105263
MC_s7_dynamic_BigBuckBunny,13,130.0,1789979597.09,1789979607.09,2.125358,0.378017,1.14316,2.868756,2695562,2150,4,96,17.629666,15.420789,0.0,0,56.221967,64.98254,7.303643,96,2.292827,1.854951,0.415663,2.292827,0.023506,1.011183,85,0.770694,2.75772,13629513,0.0
MC_s7_dynamic_BigBuckBunny,14,140.0,1789979607.09,1789979617.09,1.607888,1.061419,0.0,3.435981,2022212,1615,2,95,16.210982,15.587959,0.06192,1,54.95321,64.955353,17.847226,69,1.718675,0.143465,0.422692,1.718675,-0.51747,0.756526,-535,0.82627,1.94596,15651725,0.252632
MC_s7_dynamic_BigBuckBunny,15,150.0,1789979617.09,1789979627.09,1.097364,0.464424,0.118149,2.633333,1395507,1213,2,96,30.134508,37.211388,1.071723,13,78.494398,98.565558,15.906573,96,1.034545,0.913801,0.226851,1.379394,-0.510524,0.682488,-402,0.843353,1.301192,17047232,0.0
MC_s7_dynamic_BigBuckBunny,16,160.0,1789979627.09,1789979637.09,1.00157,0.265347,0.66392,1.380701,1260386,1111,2,95,28.111289,30.094669,0.0,0,70.65034,71.682876,3.611205,95,0.689697,0.988283,0.267034,1.379394,-0.095794,0.912705,-102,0.852628,1.174686,18307618,0.0
MC_s7_dynamic_BigBuckBunny,17,170.0,1789979637.09,1789979647.09,0.921708,0.282911,0.282838,1.380701,1161621,1025,2,95,31.101572,36.476861,0.0,0,77.455609,89.704254,9.056031,95,0.688393,0.805661,0.207096,1.376786,-0.079862,0.920263,-86,0.856492,1.076143,19469239,0.0
MC_s7_dynamic_BigBuckBunny,18,180.0,1789979647.09,1789979657.09,1.037144,3.926562,0.0,38.854515,1309412,1120,2,95,32.638175,91.42758,0.535714,6,84.605448,89.857527,27.148935,69,1.370264,0.670663,0.521051,1.490208,0.115436,1.125241,95,0.865999,1.197627,20778651,0.252632
