run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
MC_s6_bola_BigBuckBunny,0,0.0,1789973302.18,1789973312.277,0.202067,0.162686,0.0,0.612865,259330,308,2,100,75.285591,116.636918,16.558442,51,139.738467,154.723333,31.664003,77,0.241087,0.196477,0.143848,0.477341,0.202067,0.0,308,0.202059,1.00004,259330,0.26
MC_s6_bola_BigBuckBunny,1,10.0,1789973312.277,1789973322.277,0.220185,0.151841,0.0,0.594643,276938,325,2,98,70.418889,93.704479,14.153846,46,134.463948,155.094235,31.806404,86,0.359572,0.246218,0.159614,0.487337,0.018118,1.089663,17,0.211047,1.043298,536268,0.183673
MC_s6_bola_BigBuckBunny,2,20.0,1789973322.277,1789973332.277,0.220317,0.166665,0.0,0.710251,276884,323,2,98,72.037441,105.491226,13.003096,42,138.425145,183.196473,38.948052,79,0.488289,0.263013,0.180008,0.710251,0.000132,1.000599,-2,0.214145,1.028822,813152,0.234694
MC_s6_bola_BigBuckBunny,3,30.0,1789973332.277,1789973342.277,0.141604,0.149327,0.0,0.488289,180008,218,2,99,72.353367,199.632782,15.137615,33,165.997741,330.873574,82.904177,58,0.0,0.11301,0.145961,0.366829,-0.078713,0.642728,-105,0.195934,0.722713,993160,0.424242
MC_s6_bola_BigBuckBunny,4,40.0,1789973342.277,1789973352.277,0.120177,0.242404,0.0,1.689027,151621,154,2,98,74.076681,267.462072,3.246753,5,154.562633,258.144665,68.414653,34,0.0,0.124305,0.367158,1.689027,-0.021427,0.848684,-64,0.18086,0.664475,1144781,0.632653
MC_s6_bola_BigBuckBunny,5,50.0,1789973352.277,1789973362.277,0.471962,0.424458,0.0,1.366848,596731,522,2,98,24.894034,45.860749,0.0,0,124.311216,168.638509,41.956779,64,0.938295,0.710123,0.291133,1.175409,0.351785,3.927224,368,0.229347,2.057851,1741512,0.346939
MC_s6_bola_BigBuckBunny,6,60.0,1789973362.277,1789973372.277,0.653048,0.250905,0.06394,1.404772,827450,708,2,98,36.662382,44.339369,0.0,0,135.984278,166.98311,30.327082,98,0.468693,0.566809,0.188919,0.939205,0.181086,1.383688,186,0.28994,2.252356,2568962,0.0
MC_s6_bola_BigBuckBunny,7,70.0,1789973372.277,1789973382.277,0.469943,0.230727,0.0,0.938295,589266,523,2,97,48.792659,64.480622,0.0,0,143.104555,167.42011,37.976319,90,0.352527,0.429469,0.241635,0.705053,-0.183105,0.719615,-185,0.312253,1.505007,3158228,0.082474
MC_s6_bola_BigBuckBunny,8,80.0,1789973382.277,1789973392.277,0.57976,0.257151,0.0,1.173746,734627,651,2,98,44.128103,63.442687,0.0,0,133.281585,167.424194,34.921048,94,0.934672,0.590118,0.18412,1.055536,0.109817,1.233682,128,0.342034,1.695036,3892855,0.040816
MC_s6_bola_BigBuckBunny,9,90.0,1789973392.277,1789973402.277,0.472251,0.470637,0.0,1.519304,593415,495,2,97,23.734407,62.577509,0.0,0,129.039467,168.118943,39.43072,54,0.0,0.367767,0.487791,1.402052,-0.107509,0.814563,-156,0.354965,1.330416,4486270,0.453608
MC_s6_bola_BigBuckBunny,10,100.0,1789973402.277,1789973412.277,0.223535,0.669302,0.0,6.448602,284898,271,4,98,63.949077,261.269885,2.95203,8,226.354486,517.09965,148.070621,42,0.469538,0.173621,0.164204,0.470897,-0.248716,0.473339,-224,0.342949,0.651802,4771168,0.540816
MC_s6_bola_BigBuckBunny,11,110.0,1789973412.277,1789973422.277,0.13842,0.154886,0.0,0.469538,173567,175,2,96,78.825579,158.660364,0.0,0,316.576253,517.073105,146.366241,49,0.114613,0.088502,0.109132,0.351786,-0.085115,0.619232,-96,0.326015,0.424582,4944735,0.46875
MC_s6_bola_BigBuckBunny,12,120.0,1789973422.277,1789973432.277,0.156587,0.158492,0.0,0.469924,197095,205,2,96,80.393163,157.487952,0.0,0,222.905311,394.524622,104.27137,53,0.0,0.170842,0.175986,0.465954,0.018167,1.131245,30,0.313003,0.500273,5141830,0.40625
MC_s6_bola_BigBuckBunny,13,130.0,1789973432.277,1789973442.277,0.041738,0.109378,0.0,0.468582,52831,55,2,96,72.124601,494.518423,0.0,0,299.979586,489.71246,130.622814,13,0.0,0.057955,0.128067,0.468582,-0.114849,0.266548,-150,0.293642,0.142139,5194661,0.833333
MC_s6_bola_BigBuckBunny,14,140.0,1789973442.277,1789973452.277,0.048463,0.098808,0.0,0.464183,61268,64,2,96,137.802269,652.638299,0.0,0,221.082616,428.446052,181.300876,20,0.231651,0.033123,0.07967,0.232091,0.006725,1.161124,9,0.277272,0.174785,5255929,0.770833
MC_s6_bola_BigBuckBunny,15,150.0,1789973452.277,1789973462.277,0.168795,0.238109,0.0,1.028615,213752,187,2,96,105.757616,423.000342,0.0,0,1420.973556,473.754068,7071.845533,39,0.345831,0.165507,0.190809,0.574297,0.120332,3.482966,123,0.270456,0.624113,5469681,0.614583
