run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
MC_s12_bola_TearsOfSteel,1789965912.141,0.1001,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965912.242,0.1011,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965912.343,0.1012,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965912.446,0.1026,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965912.547,0.1012,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965912.648,0.1011,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965912.749,0.101,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965912.85,0.1012,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965912.952,0.1013,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965913.053,0.1012,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965913.154,0.1011,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965913.255,0.1011,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965913.356,0.1012,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965913.457,0.1013,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965913.558,0.1011,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965913.659,0.101,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965913.76,0.1011,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965913.862,0.1012,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965913.963,0.1012,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965914.064,0.1013,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965914.166,0.1013,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965914.267,0.1015,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965914.368,0.1014,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965914.47,0.1015,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965914.571,0.1013,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965914.673,0.1014,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965914.774,0.1014,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965914.876,0.1016,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965914.977,0.1015,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965915.078,0.1014,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965915.18,0.1013,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965915.281,0.1015,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965915.383,0.1015,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965915.484,0.1015,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965915.586,0.1013,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965915.687,0.1014,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965915.789,0.1015,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965915.89,0.1015,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965915.992,0.1016,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965916.093,0.1013,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965916.194,0.1014,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965916.296,0.1014,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965916.397,0.1015,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965916.499,0.1016,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965916.6,0.1013,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965916.702,0.1014,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965916.803,0.1014,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965916.905,0.1015,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965917.006,0.1015,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965917.107,0.1013,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965917.209,0.1014,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965917.31,0.1014,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965917.412,0.1015,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965917.513,0.1016,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965917.615,0.1013,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965917.716,0.1014,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965917.817,0.1014,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965917.919,0.1016,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965918.021,0.1015,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965918.122,0.1014,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965918.223,0.1014,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965918.325,0.1014,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965918.426,0.1016,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965918.528,0.1015,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965918.629,0.1013,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965918.731,0.1015,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965918.832,0.1016,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965918.934,0.1016,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965919.035,0.1016,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965919.137,0.1013,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965919.238,0.1015,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965919.34,0.1016,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965919.442,0.1027,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965919.544,0.1015,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965919.645,0.1013,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965919.747,0.1014,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965919.848,0.1016,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965919.951,0.1026,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965920.052,0.1015,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965920.154,0.1014,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965920.255,0.1013,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965920.356,0.1015,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965920.458,0.1015,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965920.559,0.1013,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965920.661,0.1013,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965920.77,0.1094,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965920.872,0.1015,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965920.973,0.1015,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965921.075,0.1015,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965921.176,0.1013,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965921.277,0.1014,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965921.379,0.1017,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965921.481,0.1016,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965921.582,0.1013,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965921.683,0.1014,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965921.785,0.1013,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965921.886,0.1016,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965921.988,0.1016,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965922.089,0.1014,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965922.191,0.1014,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965922.292,0.1018,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965922.394,0.1015,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965922.495,0.1016,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965922.597,0.1014,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965922.698,0.1015,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965922.8,0.1015,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965922.901,0.1016,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965923.003,0.1017,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965923.104,0.1013,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965923.206,0.1014,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965923.307,0.1014,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965923.409,0.1015,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965923.51,0.1015,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965923.611,0.1013,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965923.713,0.1013,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965923.814,0.1014,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965923.916,0.1016,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965924.017,0.1015,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965924.119,0.1013,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965924.22,0.1014,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965924.321,0.1014,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965924.423,0.1015,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965924.524,0.1015,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965924.626,0.1013,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965924.728,0.1024,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965924.83,0.1019,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965924.932,0.1015,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965925.033,0.1015,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965925.134,0.1013,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965925.236,0.1014,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965925.337,0.1016,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965925.439,0.1017,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965925.541,0.1015,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965925.642,0.1013,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965925.743,0.1013,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965925.853,0.1097,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965925.955,0.1024,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965926.057,0.1014,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965926.158,0.1013,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965926.26,0.1016,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965926.361,0.1015,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965926.463,0.1015,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965926.564,0.1013,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965926.665,0.1013,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965926.767,0.1013,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965926.868,0.1015,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965926.97,0.1015,0,0,0,0,0,0
MC_s12_bola_TearsOfSteel,1789965927.071,0.1014,0,0,0,0,0,0
