run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
MC_s11_dynamic_Valkaama,0,0.0,1789971751.142,1789971761.142,0.366134,0.195908,0.0,0.713223,66.31822,116.017698,0.430108,2,166.019247,253.560773,65.86232,90,461553,465,4,98
MC_s11_dynamic_Valkaama,1,10.0,1789971761.142,1789971771.142,0.332887,0.145028,0.0,0.712529,66.069266,74.583385,0.0,0,197.573223,253.621567,52.41965,93,420159,417,2,98
MC_s11_dynamic_Valkaama,2,20.0,1789971771.142,1789971781.142,0.257405,0.400918,0.0,3.483502,52.339108,196.497268,1.26183,4,195.537539,253.613833,53.570004,60,325161,317,2,98
MC_s11_dynamic_Valkaama,3,30.0,1789971781.142,1789971791.142,0.331661,0.366947,0.0,1.208552,50.813855,197.140825,0.0,0,117.767465,182.214706,47.567163,51,418073,381,2,98
MC_s11_dynamic_Valkaama,4,40.0,1789971791.142,1789971801.142,0.113094,0.310565,0.0,1.541089,48.308823,386.417625,0.769231,1,102.373768,407.454897,88.194655,15,142568,130,2,98
MC_s11_dynamic_Valkaama,5,50.0,1789971801.142,1789971811.142,0.252104,0.224132,0.0,0.82765,81.596673,240.254253,0.0,0,151.788664,208.8243,48.909921,67,321131,304,3,99
MC_s11_dynamic_Valkaama,6,60.0,1789971811.142,1789971821.142,0.275978,0.218862,0.0,0.912748,62.993872,177.231228,0.0,0,172.983412,306.619218,126.845189,68,347366,347,2,97
MC_s11_dynamic_Valkaama,7,70.0,1789971821.142,1789971831.142,0.474658,0.062726,0.255397,0.707027,50.8824,75.001071,0.0,0,141.82626,149.935739,23.814587,97,597629,599,4,97
MC_s11_dynamic_Valkaama,8,80.0,1789971831.142,1789971841.142,0.307481,0.222385,0.0,0.818551,61.710481,158.662998,0.0,0,169.908955,273.839279,54.327711,71,390898,387,2,98
MC_s11_dynamic_Valkaama,9,90.0,1789971841.142,1789971851.142,0.27928,0.8114,0.0,7.998457,72.26321,238.052116,1.204819,4,182.060741,262.653487,61.497407,55,351769,332,2,97
MC_s11_dynamic_Valkaama,10,100.0,1789971851.142,1789971861.142,0.453915,0.21554,0.0,1.051473,57.524124,96.240267,0.0,0,131.935786,174.723165,31.286282,91,573021,520,2,97
MC_s11_dynamic_Valkaama,11,110.0,1789971861.142,1789971871.142,0.600939,0.245942,0.0,1.160769,38.662317,47.695105,0.0,0,121.540963,154.338409,26.565297,95,758261,675,2,97
