run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
MC_s4_dynamic_Valkaama,0,0.0,1789986026.785,1789986036.785,0.089695,0.107895,0.0,0.241556,103.764376,262.664177,0.0,0,404.734709,870.500838,250.793849,42,113188,122,3,98
MC_s4_dynamic_Valkaama,1,10.0,1789986036.785,1789986046.785,0.11596,0.119162,0.0,0.378931,106.155428,236.012356,0.0,0,384.140926,729.88873,262.468477,49,146611,149,2,98
MC_s4_dynamic_Valkaama,2,20.0,1789986046.785,1789986056.785,0.042825,0.095656,0.0,0.46938,91.002242,499.016455,1.694915,1,312.581382,676.997203,260.690011,20,54137,59,2,98
MC_s4_dynamic_Valkaama,3,30.0,1789986056.785,1789986066.785,0.057321,0.204804,0.0,1.4445,73.117088,596.842916,2.666667,2,263.55962,848.745274,275.217214,13,71659,75,2,97
MC_s4_dynamic_Valkaama,4,40.0,1789986066.785,1789986076.785,0.216039,0.278498,0.0,0.939205,104.360981,578.62928,0.0,0,1216.322942,310.031701,6757.30793,43,273886,242,2,98
MC_s4_dynamic_Valkaama,5,50.0,1789986076.785,1789986086.785,0.35852,0.213566,0.0,0.822813,73.907799,97.166828,0.0,0,202.360737,359.872909,88.713136,83,453673,425,4,98
MC_s4_dynamic_Valkaama,6,60.0,1789986086.785,1789986096.785,0.341978,0.214787,0.0,0.822813,51.480198,88.761105,0.0,0,222.62922,358.670861,84.737105,79,433048,386,2,98
MC_s4_dynamic_Valkaama,7,70.0,1789986096.785,1789986106.785,0.479013,2.560535,0.0,25.492174,59.376869,125.963201,1.147228,6,223.282189,358.748249,106.37382,66,601671,523,4,97
MC_s4_dynamic_Valkaama,8,80.0,1789986106.785,1789986116.785,0.260486,0.228718,0.0,0.706345,56.453573,93.565266,0.0,0,211.879187,238.609569,48.572459,62,328292,297,2,97
MC_s4_dynamic_Valkaama,9,90.0,1789986116.785,1789986126.785,0.202324,0.178325,0.0,0.704986,83.021722,158.656633,0.0,0,186.824555,241.271068,71.289231,68,255562,250,2,97
MC_s4_dynamic_Valkaama,10,100.0,1789986126.785,1789986136.785,0.111225,0.127076,0.0,0.584361,67.323162,145.046744,0.671141,1,165.190834,237.568568,93.63193,50,141101,149,4,97
MC_s4_dynamic_Valkaama,11,110.0,1789986136.785,1789986146.785,0.40875,1.32644,0.0,13.130182,40.259576,117.116135,0.821355,4,148.392461,296.606444,79.483504,54,517674,487,2,97
MC_s4_dynamic_Valkaama,12,120.0,1789986146.785,1789986156.785,0.568841,3.605916,0.0,31.995641,1.135284,0.0,0.0,0,0.71971,0.801491,0.113051,3,713161,546,2,96
MC_s4_dynamic_Valkaama,13,130.0,1789986156.785,1789986166.785,0.232788,1.435136,0.0,11.853436,2.292805,0.0,0.0,0,1.01566,2.268181,0.912511,3,294201,224,2,97
MC_s4_dynamic_Valkaama,14,140.0,1789986166.785,1789986176.785,0.356849,1.997845,0.0,11.71387,1.438978,0.0,0.0,0,0.661996,0.736777,0.071997,3,451426,344,2,97
MC_s4_dynamic_Valkaama,15,150.0,1789986176.785,1789986186.785,0.220403,1.539684,0.0,12.628528,1.027965,0.0,0.0,0,0.507685,0.808605,0.30092,2,276650,211,2,96
MC_s4_dynamic_Valkaama,16,160.0,1789986186.785,1789986196.785,0.211865,1.448783,0.0,10.541908,16.863833,0.0,0.487805,1,0.218485,0.225605,0.00712,2,266564,205,2,96
MC_s4_dynamic_Valkaama,17,170.0,1789986196.785,1789986206.785,0.069397,0.135577,0.0,0.464624,75.83225,479.693447,1.0,1,324.401087,568.117643,196.713029,24,87796,100,5,96
MC_s4_dynamic_Valkaama,18,180.0,1789986206.785,1789986216.785,0.014846,0.038094,0.0,0.151475,139.255019,848.320521,7.407407,2,450.475532,1074.568948,377.872758,15,18867,27,3,96
MC_s4_dynamic_Valkaama,19,190.0,1789986216.785,1789986228.873,0.076721,0.114116,0.0,0.464624,192.63048,852.669783,0.0,0,282.345414,639.081315,165.317172,50,117041,125,2,116
MC_s4_dynamic_Valkaama,20,200.0,1789986228.873,1789986238.873,0.116829,0.153379,0.0,0.486698,107.07415,386.174475,0.0,0,399.4679,639.213399,204.687731,39,147929,148,2,96
MC_s4_dynamic_Valkaama,21,210.0,1789986238.873,1789986248.873,0.154021,0.240155,0.0,1.409972,58.297735,201.251074,1.612903,3,172.887128,198.977675,113.101588,41,193508,186,2,95
MC_s4_dynamic_Valkaama,22,220.0,1789986248.873,1789986258.873,0.086211,0.23086,0.0,1.529515,64.55789,476.167297,0.0,0,130.233083,198.843878,49.63991,15,108883,101,2,96
MC_s4_dynamic_Valkaama,23,230.0,1789986258.873,1789986268.873,0.237028,0.315759,0.0,1.181977,92.714352,428.258387,0.0,0,136.3912,199.071198,55.4734,44,300675,267,2,96
MC_s4_dynamic_Valkaama,24,240.0,1789986268.873,1789986278.873,0.880964,3.613396,0.0,35.650142,35.521213,187.662506,0.991189,9,100.861156,117.364995,43.221476,51,1115690,908,2,96
