run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
MC_s14_bola_TearsOfSteel,0,0.0,1789967896.452,1789967906.452,0.098173,0.137283,0.0,0.470515,123754,138,4,98,181.328856,546.942346,0.724638,1,653.88681,1734.634511,478.077194,49,0.124825,0.099037,0.128586,0.354586,0.098173,0.0,138,0.098157,1.000163,123754,0.561224
MC_s14_bola_TearsOfSteel,1,10.0,1789967906.452,1789967977.258,0.115154,1.356722,0.0,35.531826,1022702,946,4,688,254.181626,1387.572033,2.219873,21,750.216812,1586.939183,489.904158,203,0.0,0.073488,0.093324,0.274374,0.016981,1.17297,808,0.113195,1.017306,1146456,0.719477
MC_s14_bola_TearsOfSteel,2,20.0,1789967977.258,1789967999.955,0.070281,0.105414,0.0,0.349482,199665,217,3,218,186.454874,793.781245,8.294931,18,1121.31072,1789.615508,674.99065,76,0.0,0.094754,0.122337,0.349482,-0.044873,0.610322,-729,0.103778,0.677224,1346121,0.665138
MC_s14_bola_TearsOfSteel,3,30.0,1789967999.955,1789968013.483,0.356137,2.990037,0.0,34.406059,608419,518,4,131,183.318933,564.383875,1.930502,10,678.872866,1457.655139,501.433902,62,0.1187,0.069217,0.071926,0.23387,0.285856,5.06733,301,0.133116,2.675388,1954540,0.564885
MC_s14_bola_TearsOfSteel,4,40.0,1789968013.483,1789968045.233,0.065093,0.094382,0.0,0.349147,258919,286,3,304,178.792724,563.890218,0.34965,1,868.382572,1785.125083,490.194311,112,0.0,0.045151,0.090278,0.266438,-0.291044,0.182775,-232,0.118604,0.548826,2213459,0.638158
MC_s14_bola_TearsOfSteel,5,50.0,1789968045.233,1789968089.187,0.111304,1.497309,0.0,30.619084,609912,582,4,417,280.71242,1332.969806,1.890034,11,846.555289,1794.387153,613.261705,120,0.0,0.048545,0.056976,0.117576,0.046211,1.709923,296,0.116816,0.952815,2823371,0.724221
MC_s14_bola_TearsOfSteel,6,60.0,1789968089.187,1789968103.115,0.173486,1.155995,0.0,13.350699,303170,287,4,132,229.454815,620.25604,2.090592,6,632.642671,1186.764207,420.244423,59,0.344197,0.090637,0.12844,0.344197,0.062182,1.558668,-295,0.120623,1.43825,3126541,0.598485
MC_s14_bola_TearsOfSteel,7,70.0,1789968103.115,1789968125.919,0.25875,2.722319,0.0,40.050075,739865,655,3,215,250.952719,642.849968,0.916031,6,696.924948,1619.082404,498.260248,103,0.334706,1.51194,7.285307,40.050075,0.085264,1.491475,368,0.134323,1.926327,3866406,0.567442
MC_s14_bola_TearsOfSteel,8,80.0,1789968125.919,1789968135.919,0.116492,0.130221,0.0,0.655942,148289,160,3,95,262.665644,757.496243,0.625,1,451.429374,1005.899628,295.881652,57,0.0,0.091425,0.100316,0.32939,-0.142258,0.450211,-495,0.133579,0.872083,4014695,0.431579
MC_s14_bola_TearsOfSteel,9,90.0,1789968135.919,1789968153.408,0.123362,0.138571,0.0,0.453758,270515,281,3,164,244.924291,645.402485,0.355872,1,502.668927,827.084434,284.906992,99,0.0,0.123249,0.105388,0.341293,0.00687,1.058974,121,0.132877,0.928392,4285210,0.47561
MC_s14_bola_TearsOfSteel,10,100.0,1789968153.408,1789968181.072,0.213263,1.668617,0.0,26.8797,737677,731,4,259,252.238956,662.257831,2.188782,16,476.134225,1068.40924,313.185687,142,0.572411,1.334103,4.83631,26.8797,0.089901,1.728758,450,0.140627,1.516515,5022887,0.498069
MC_s14_bola_TearsOfSteel,11,110.0,1789968181.072,1789968191.072,0.344386,0.210534,0.0,0.682587,438720,407,4,95,100.729846,218.216751,0.2457,1,254.016178,286.343145,57.334721,77,0.37291,0.31871,0.22221,0.680037,0.131123,1.614842,-324,0.147647,2.332496,5461607,0.178947
MC_s14_bola_TearsOfSteel,12,120.0,1789968191.072,1789968201.072,0.074024,0.161987,0.0,0.680673,93273,88,4,94,34.708613,248.470983,0.0,0,274.303872,319.962162,106.050289,23,0.0,0.0,0.0,0.0,-0.270362,0.214945,-319,0.145219,0.50974,5554880,0.776596
