run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
MC_s11_dynamic_RedBullPlayStreets,0,0.0,1789979079.758,1789979089.758,0.231159,0.185405,0.0,0.711146,291518,303,4,98,71.045763,120.820258,1.320132,4,183.955235,306.480921,70.916056,74,0.23751,0.274628,0.181713,0.711146,0.231159,0.0,303,0.230976,1.000792,291518,0.244898
MC_s11_dynamic_RedBullPlayStreets,1,10.0,1789979089.758,1789979099.758,0.302516,0.177903,0.0,0.713223,381973,381,2,98,70.110374,98.731292,0.0,0,216.541456,326.134446,68.418253,84,0.236589,0.284228,0.176273,0.711837,0.071357,1.308692,78,0.26677,1.133996,673491,0.142857
MC_s11_dynamic_RedBullPlayStreets,2,20.0,1789979099.758,1789979109.758,0.219018,0.180495,0.0,0.501126,276323,277,2,98,65.387593,199.264477,0.0,0,219.98549,326.23232,80.579944,66,0.475019,0.080319,0.176585,0.475482,-0.083498,0.723988,-104,0.25087,0.873034,949814,0.316327
MC_s11_dynamic_RedBullPlayStreets,3,30.0,1789979109.758,1789979119.758,0.111654,0.184875,0.0,0.713223,140706,142,2,98,78.663325,331.258228,0.704225,1,200.850394,306.55194,73.84784,31,0.0,0.141227,0.195261,0.588887,-0.107364,0.509794,-135,0.216109,0.516656,1090520,0.673469
MC_s11_dynamic_RedBullPlayStreets,4,40.0,1789979119.758,1789979129.758,0.143695,0.286385,0.0,1.928802,181376,174,2,98,84.048537,348.930343,0.0,0,144.615243,230.52459,66.137827,31,0.0,0.239611,0.421625,1.928802,0.032041,1.286967,32,0.201618,0.712709,1271896,0.653061
MC_s11_dynamic_RedBullPlayStreets,5,50.0,1789979129.758,1789979139.758,0.36703,0.237994,0.0,0.940117,463769,424,2,98,58.582714,95.422301,0.0,0,149.989026,181.95519,38.222065,79,0.707107,0.49079,0.254206,0.940117,0.223335,2.554229,250,0.22922,1.601213,1735665,0.163265
MC_s11_dynamic_RedBullPlayStreets,6,60.0,1789979139.758,1789979149.758,0.232344,0.232499,0.0,0.709767,294476,286,2,98,43.076007,115.000148,0.0,0,162.716041,250.122185,64.559753,56,0.459379,0.214156,0.232276,0.709767,-0.134686,0.633038,-138,0.229695,1.011533,2030141,0.408163
MC_s11_dynamic_RedBullPlayStreets,7,70.0,1789979149.758,1789979159.758,0.248003,0.286896,0.0,1.201004,312000,297,2,97,66.014352,242.054253,0.0,0,136.796003,188.160926,55.404506,53,0.0,0.299447,0.347934,1.201004,0.015659,1.067396,11,0.231947,1.069223,2342141,0.443299
MC_s11_dynamic_RedBullPlayStreets,8,80.0,1789979159.758,1789979169.758,0.340059,0.352018,0.0,1.166332,428936,374,2,97,54.542038,202.02167,0.26738,1,141.654389,176.907177,54.433418,54,0.469538,0.475486,0.255984,0.93377,0.092056,1.371189,77,0.244006,1.39365,2771077,0.42268
MC_s11_dynamic_RedBullPlayStreets,9,90.0,1789979169.758,1789979179.758,0.387415,0.286836,0.0,1.156734,489435,450,2,97,54.139112,102.663324,1.555556,7,144.938983,176.960347,66.297968,78,0.698964,0.581913,0.264638,1.156734,0.047356,1.139258,76,0.258371,1.499452,3260512,0.216495
