run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
MC_s10_bola_RedBullPlayStreets,0,0.0,1789972132.026,1789972143.515,0.353286,0.201199,0.0,0.711837,52.970601,85.338498,0.759013,4,173.935813,269.977143,68.479213,94,514780,527,4,113
MC_s10_bola_RedBullPlayStreets,1,10.0,1789972143.515,1789972153.515,0.372583,0.193708,0.0,0.946357,59.700982,85.435167,0.0,0,178.275075,270.247367,55.398621,86,471932,464,2,98
MC_s10_bola_RedBullPlayStreets,2,20.0,1789972153.515,1789972163.515,0.540324,2.808019,0.0,27.849234,45.13786,217.393263,0.8726,5,130.369756,176.16034,48.228949,42,675807,573,2,97
MC_s10_bola_RedBullPlayStreets,3,30.0,1789972163.515,1789972173.515,0.233871,0.220164,0.0,0.705736,82.121447,161.72785,0.357143,1,135.342268,156.139376,74.290717,69,296974,280,2,98
MC_s10_bola_RedBullPlayStreets,4,40.0,1789972173.515,1789972183.515,0.314219,0.205539,0.0,0.703012,60.618546,90.529979,0.0,0,137.788715,156.075683,29.023732,79,395652,365,2,97
MC_s10_bola_RedBullPlayStreets,5,50.0,1789972183.515,1789972193.515,0.696517,0.305998,0.0,1.400656,36.778542,59.951651,0.0,0,113.379168,155.6053,32.805637,94,877978,771,2,97
MC_s10_bola_RedBullPlayStreets,6,60.0,1789972193.515,1789972203.515,0.742825,3.168386,0.0,31.551553,37.632535,129.27398,1.037613,8,138.493738,170.41257,34.710074,62,936062,771,2,97
MC_s10_bola_RedBullPlayStreets,7,70.0,1789972203.515,1789972213.515,0.116859,0.143551,0.0,0.469538,68.656276,184.109659,1.212121,2,165.833546,518.538034,113.624976,51,148160,165,5,97
MC_s10_bola_RedBullPlayStreets,8,80.0,1789972213.515,1789972223.515,0.141486,0.188378,0.0,0.47299,70.216357,422.322115,0.52356,1,206.389653,315.521951,104.601427,40,178697,191,4,96
MC_s10_bola_RedBullPlayStreets,9,90.0,1789972223.515,1789972233.515,0.203203,0.293628,0.0,0.930133,73.526385,347.321907,0.0,0,152.704327,253.738846,81.14638,40,256351,256,2,96
MC_s10_bola_RedBullPlayStreets,10,100.0,1789972233.515,1789972243.515,0.318864,0.278641,0.0,1.314242,50.559025,101.15917,0.789474,3,201.592514,274.908892,62.641238,68,403317,380,3,96
MC_s10_bola_RedBullPlayStreets,11,110.0,1789972243.515,1789972253.515,0.234765,0.199485,0.0,0.694299,69.484683,131.834875,0.0,0,181.076243,249.256882,54.260235,64,296455,282,2,96
MC_s10_bola_RedBullPlayStreets,12,120.0,1789972253.515,1789972264.84,0.145442,0.139804,0.0,0.579352,74.658626,155.743979,0.0,0,190.758814,290.323987,100.225629,67,208675,206,2,109
MC_s10_bola_RedBullPlayStreets,13,130.0,1789972264.84,1789972274.84,0.136675,0.15039,0.0,0.468137,79.76315,174.172458,2.234637,4,245.838886,315.531706,93.977468,49,173097,179,2,96
MC_s10_bola_RedBullPlayStreets,14,140.0,1789972274.84,1789972284.84,0.158642,0.191609,0.0,0.689697,77.818579,235.019564,1.041667,2,254.056762,410.646807,139.179648,45,199206,192,2,95
MC_s10_bola_RedBullPlayStreets,15,150.0,1789972284.84,1789972294.84,0.146108,0.198677,0.0,0.804095,76.801184,293.439762,0.0,0,225.281821,318.311267,99.24544,38,185334,167,2,96
MC_s10_bola_RedBullPlayStreets,16,160.0,1789972294.84,1789972304.84,0.228542,0.20954,0.0,0.690351,68.328921,165.5678,0.373134,1,259.728205,380.48766,114.016107,57,286930,268,2,95
MC_s10_bola_RedBullPlayStreets,17,170.0,1789972304.84,1789972314.84,0.19293,0.17841,0.0,0.574972,69.19892,166.29404,0.0,0,240.764888,318.253692,96.287573,56,244548,225,2,96
MC_s10_bola_RedBullPlayStreets,18,180.0,1789972314.84,1789972324.84,0.087831,0.165405,0.0,0.689697,70.41824,358.9388,0.0,0,224.349411,318.348019,102.41465,22,110191,100,2,95
MC_s10_bola_RedBullPlayStreets,19,190.0,1789972324.84,1789972334.84,0.078159,0.118039,0.0,0.592986,106.318536,344.337907,19.834711,24,457.586297,606.916223,153.19789,34,99684,121,2,96
MC_s10_bola_RedBullPlayStreets,20,200.0,1789972334.84,1789972353.919,0.066576,0.084173,0.0,0.344848,106.87948,276.64399,7.389163,15,364.916133,610.277943,211.742776,92,159855,203,2,181
MC_s10_bola_RedBullPlayStreets,21,210.0,1789972353.919,1789972371.585,0.046803,0.078435,0.0,0.237732,91.43509,357.607374,7.8125,10,438.362921,814.967831,251.166463,56,103433,128,2,167
MC_s10_bola_RedBullPlayStreets,22,220.0,1789972371.585,1789972394.405,0.060367,0.104002,0.0,0.568889,148.488522,533.476386,0.537634,1,549.456267,1052.26972,392.016005,73,173707,186,2,217
MC_s10_bola_RedBullPlayStreets,23,230.0,1789972394.405,1789972407.834,0.075297,0.138658,0.0,0.796377,94.394121,366.657151,0.0,0,542.472687,852.860484,340.254129,38,127423,123,2,127
MC_s10_bola_RedBullPlayStreets,24,240.0,1789972407.834,1789972429.488,0.050618,0.100899,0.0,0.354007,88.927886,373.429816,2.142857,3,674.781257,1196.26027,378.256953,50,137482,140,2,204
MC_s10_bola_RedBullPlayStreets,25,250.0,1789972429.488,1789972439.488,0.01829,0.053178,0.0,0.228614,85.220362,538.368345,0.0,0,736.558334,1669.753864,560.025037,12,23060,26,2,94
