run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
MC_s10_bola_BigBuckBunny,0,0.0,1789976380.627,1789976390.627,0.553518,0.269421,0.0,1.180604,41.523614,66.117338,0.0,0,142.145092,176.104921,36.983401,92,698611,615,4,98
MC_s10_bola_BigBuckBunny,1,10.0,1789976390.627,1789976400.627,0.972608,3.242603,0.0,26.624825,34.111043,67.779132,0.481696,5,128.61386,176.123329,38.233081,81,1226644,1038,2,98
MC_s10_bola_BigBuckBunny,2,20.0,1789976400.627,1789976410.627,0.056472,0.131628,0.0,0.543969,62.073223,356.208145,3.658537,3,164.264804,321.491214,88.699294,19,71693,82,4,98
MC_s10_bola_BigBuckBunny,3,30.0,1789976410.627,1789976420.627,0.019995,0.087645,0.0,0.64588,55.651646,500.884779,6.896552,2,245.031583,1020.847965,315.796279,8,25054,29,2,97
MC_s10_bola_BigBuckBunny,4,40.0,1789976420.627,1789976442.055,0.121794,0.28092,0.0,1.271591,26.160101,64.562919,0.0,0,570.869763,288.260257,2881.18541,46,328839,329,2,208
MC_s10_bola_BigBuckBunny,5,50.0,1789976442.055,1789976452.055,0.072843,0.252164,0.0,1.195603,22.942351,234.191558,0.0,0,69.672799,142.039112,48.089411,8,91643,75,2,97
MC_s10_bola_BigBuckBunny,6,60.0,1789976452.055,1789976462.055,0.235438,0.199226,0.0,0.47263,68.116423,97.615229,0.0,0,234.327761,310.191799,60.950173,64,299029,302,2,97
MC_s10_bola_BigBuckBunny,7,70.0,1789976462.055,1789976472.297,0.248558,0.212352,0.0,0.498032,68.94159,234.231862,0.0,0,180.475161,310.032575,66.295308,61,319107,321,2,98
MC_s10_bola_BigBuckBunny,8,80.0,1789976472.297,1789976482.297,0.117997,0.260176,0.0,1.184183,35.873163,241.534297,0.0,0,120.496432,197.22897,66.417019,21,150199,133,2,97
MC_s10_bola_BigBuckBunny,9,90.0,1789976482.297,1789976492.297,0.215228,0.247553,0.0,0.814212,109.479453,653.642079,0.8,2,167.716439,250.78161,81.600226,47,270332,250,2,96
MC_s10_bola_BigBuckBunny,10,100.0,1789976492.297,1789976502.297,0.29622,0.211118,0.0,0.700268,63.36196,91.430944,0.0,0,203.43902,250.971307,64.928309,71,372755,340,2,96
MC_s10_bola_BigBuckBunny,11,110.0,1789976502.297,1789976512.297,0.233714,0.185887,0.0,0.694962,73.65248,118.403935,0.0,0,204.718309,250.257309,62.076649,65,297939,284,2,97
MC_s10_bola_BigBuckBunny,12,120.0,1789976512.297,1789976522.297,0.162152,0.167853,0.0,0.691662,78.752935,161.316284,1.522843,3,257.696192,317.414153,94.622532,52,203435,197,2,95
MC_s10_bola_BigBuckBunny,13,130.0,1789976522.297,1789976532.297,0.28268,0.267784,0.0,1.181462,43.053121,116.392329,0.0,0,175.498325,292.430343,83.076457,58,358962,323,2,96
MC_s10_bola_BigBuckBunny,14,140.0,1789976532.297,1789976542.297,0.090788,0.176073,0.0,0.692319,67.595376,347.533774,0.980392,1,240.483338,318.135592,85.685607,21,114858,102,2,96
MC_s10_bola_BigBuckBunny,15,150.0,1789976542.297,1789976552.297,0.113455,0.220399,0.0,1.181387,80.002919,396.647108,0.719424,1,121.126901,211.926704,62.789962,25,143430,139,2,96
MC_s10_bola_BigBuckBunny,16,160.0,1789976552.297,1789976562.297,0.07977,0.19178,0.0,1.062467,67.612053,476.429576,1.098901,1,176.278085,299.382369,84.594199,15,99822,91,2,95
MC_s10_bola_BigBuckBunny,17,170.0,1789976562.297,1789976572.297,0.114257,0.193262,0.0,1.305223,109.314094,463.444559,5.625,9,272.857911,499.048738,147.214667,40,144648,160,2,96
MC_s10_bola_BigBuckBunny,18,180.0,1789976572.297,1789976582.297,0.100008,0.107893,0.0,0.353779,74.281421,305.909709,12.345679,20,439.922572,617.41514,194.046036,46,126057,162,3,95
MC_s10_bola_BigBuckBunny,19,190.0,1789976582.297,1789976592.705,0.084424,0.103239,0.0,0.342256,92.571102,253.225943,6.766917,9,419.815867,606.921626,178.633858,46,111140,133,2,99
MC_s10_bola_BigBuckBunny,20,200.0,1789976592.705,1789976602.705,0.072144,0.089929,0.0,0.26782,103.100528,271.61794,14.40678,17,373.248847,594.415697,197.310059,41,91276,118,2,95
MC_s10_bola_BigBuckBunny,21,210.0,1789976602.705,1789976612.705,0.056696,0.12122,0.0,0.696098,85.646066,401.944697,10.344828,9,204.388938,553.034206,193.706293,27,71637,87,2,95
MC_s10_bola_BigBuckBunny,22,220.0,1789976612.705,1789976622.705,0.098348,0.106696,0.0,0.343223,161.312213,459.535517,0.0,0,418.75654,1265.913907,338.89899,46,123318,132,3,94
MC_s10_bola_BigBuckBunny,23,230.0,1789976622.705,1789976632.705,0.064213,0.141541,0.0,0.718721,67.522441,466.347832,1.282051,1,516.100585,851.856886,340.483462,20,81162,78,2,95
MC_s10_bola_BigBuckBunny,24,240.0,1789976632.705,1789976642.705,0.048949,0.083154,0.0,0.237516,193.701283,459.02823,0.0,0,522.411453,1077.553717,350.882192,32,61870,76,4,95
MC_s10_bola_BigBuckBunny,25,250.0,1789976642.705,1789976652.705,0.046588,0.078783,0.0,0.342578,131.846147,467.037737,1.408451,1,347.28606,902.741528,292.559583,30,58828,71,2,95
MC_s10_bola_BigBuckBunny,26,260.0,1789976652.705,1789976666.356,0.045023,0.089584,0.0,0.454184,156.932273,575.885009,0.0,0,606.28456,1504.606782,406.021622,37,77667,88,2,129
MC_s10_bola_BigBuckBunny,27,270.0,1789976666.356,1789976676.356,0.090106,0.190279,0.0,1.204274,57.82506,283.155514,4.347826,5,308.243392,678.653022,256.008475,25,113384,115,2,94
MC_s10_bola_BigBuckBunny,28,280.0,1789976676.356,1789976686.356,0.020028,0.119461,0.0,1.015131,22.439445,311.510199,0.0,0,156.975315,285.142821,117.85254,3,25503,23,2,94
