run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
MC_s5_bola_RedBullPlayStreets,0,0.0,1789977147.367,1789977157.367,0.734502,0.370855,0.0,1.426446,29.595052,49.281373,0.428266,4,81.96139,130.491702,24.829264,94,927821,934,4,98
MC_s5_bola_RedBullPlayStreets,1,10.0,1789977157.367,1789977167.367,1.197077,4.536067,0.0,45.601786,16.916991,33.649595,0.287977,4,66.512335,97.251321,14.226037,70,1510209,1389,2,98
MC_s5_bola_RedBullPlayStreets,2,20.0,1789977167.367,1789977177.367,0.404236,0.566232,0.0,1.992529,27.437989,171.235706,5.882353,30,116.051565,161.573698,38.177535,38,509381,510,2,98
MC_s5_bola_RedBullPlayStreets,3,30.0,1789977177.367,1789977187.367,0.43837,0.592677,0.0,1.994469,20.90551,95.508863,3.688525,18,118.551875,153.008708,31.939587,39,554297,488,2,98
MC_s5_bola_RedBullPlayStreets,4,40.0,1789977187.367,1789977197.367,0.337749,0.465204,0.0,1.873975,40.088879,202.873624,13.004484,58,162.503818,250.263016,64.201506,54,427078,446,3,98
MC_s5_bola_RedBullPlayStreets,5,50.0,1789977197.367,1789977208.071,0.236724,0.114357,0.0,0.47907,50.259574,72.41149,15.384615,58,120.522041,214.325713,54.011854,100,318468,377,2,104
MC_s5_bola_RedBullPlayStreets,6,60.0,1789977208.071,1789977218.071,0.146083,0.112401,0.0,0.484031,65.128581,129.149005,12.946429,29,150.352392,251.063863,85.970388,77,185268,224,2,98
MC_s5_bola_RedBullPlayStreets,7,70.0,1789977218.071,1789977228.071,0.192175,0.15634,0.0,0.607109,63.463551,114.623711,17.763158,54,180.681956,254.821989,66.549461,75,242465,304,4,97
MC_s5_bola_RedBullPlayStreets,8,80.0,1789977228.071,1789977238.071,0.234393,0.186158,0.0,0.713634,65.955356,214.521903,14.857143,52,147.126192,241.330555,56.601411,76,297428,350,2,97
MC_s5_bola_RedBullPlayStreets,9,90.0,1789977238.071,1789977248.071,0.122088,0.219452,0.0,1.297505,42.549086,266.586922,16.304348,30,124.428854,210.918965,62.373385,35,154757,184,2,97
MC_s5_bola_RedBullPlayStreets,10,100.0,1789977248.071,1789977258.071,0.095207,0.127628,0.0,0.471273,104.749857,369.169331,0.793651,1,274.556111,359.875782,102.032409,39,119328,126,2,96
MC_s5_bola_RedBullPlayStreets,11,110.0,1789977258.071,1789977268.071,0.075696,0.10052,0.0,0.352797,88.265253,255.640289,0.0,0,295.908176,359.684553,86.752257,32,96307,98,2,97
MC_s5_bola_RedBullPlayStreets,12,120.0,1789977268.071,1789977278.071,0.102748,0.119191,0.0,0.467292,97.559237,217.711471,0.0,0,287.167898,359.882321,100.305123,41,129042,133,2,96
MC_s5_bola_RedBullPlayStreets,13,130.0,1789977278.071,1789977288.071,0.128463,0.853048,0.0,8.401378,74.569083,445.56859,3.947368,6,292.213725,629.452077,186.337361,25,161297,152,2,96
MC_s5_bola_RedBullPlayStreets,14,140.0,1789977288.071,1789977298.071,0.038328,0.068317,0.0,0.232755,155.331981,482.547965,1.587302,1,521.642184,1175.249347,344.80963,32,48833,63,2,97
MC_s5_bola_RedBullPlayStreets,15,150.0,1789977298.071,1789977317.946,0.073115,0.126643,0.0,0.692978,146.303592,448.174103,0.502513,1,390.803905,843.501777,251.359375,74,181961,199,2,189
MC_s5_bola_RedBullPlayStreets,16,160.0,1789977317.946,1789977327.946,0.154228,0.183167,0.0,0.693638,77.151655,230.0157,0.0,0,256.690662,305.237197,76.610503,46,194469,180,2,96
MC_s5_bola_RedBullPlayStreets,17,170.0,1789977327.946,1789977337.946,0.123884,0.136654,0.0,0.46551,84.034303,173.75364,0.0,0,234.60156,352.527163,106.933179,51,156301,162,2,96
MC_s5_bola_RedBullPlayStreets,18,180.0,1789977337.946,1789977347.946,0.208563,0.850586,0.0,7.968682,56.847344,254.975764,0.763359,2,138.804707,289.546641,87.099324,27,264338,262,2,96
MC_s5_bola_RedBullPlayStreets,19,190.0,1789977347.946,1789977357.946,0.095992,0.165229,0.0,0.688273,89.317424,536.123416,2.586207,3,140.127124,171.207988,26.036699,25,121614,116,2,96
MC_s5_bola_RedBullPlayStreets,20,200.0,1789977357.946,1789977367.946,0.193362,0.151804,0.0,0.689697,66.529569,109.17775,0.0,0,144.587706,172.471392,37.785715,67,245351,234,2,96
MC_s5_bola_RedBullPlayStreets,21,210.0,1789977367.946,1789977377.946,0.332461,0.363127,0.0,1.634351,33.854874,83.323749,0.0,0,123.91869,172.813635,43.214758,55,417444,369,2,95
MC_s5_bola_RedBullPlayStreets,22,220.0,1789977377.946,1789977387.946,0.147224,0.48754,0.0,3.458864,38.933992,278.86807,0.0,0,97.144479,323.099431,74.459262,13,189009,155,2,96
MC_s5_bola_RedBullPlayStreets,23,230.0,1789977387.946,1789977397.946,1.328134,0.332804,0.574972,1.830943,28.170472,86.451345,0.0,0,68.643767,95.435737,16.960004,95,1672235,1430,2,95
MC_s5_bola_RedBullPlayStreets,24,240.0,1789977397.946,1789977407.946,1.375924,1.073586,0.0,2.855198,11.771311,35.059321,0.0,0,63.986961,90.804765,19.038289,63,1735461,1375,2,95
MC_s5_bola_RedBullPlayStreets,25,250.0,1789977407.946,1789977417.946,0.626954,0.935833,0.0,2.733913,38.739758,227.807669,0.316957,2,77.401891,99.448063,18.22855,38,790039,631,2,95
MC_s5_bola_RedBullPlayStreets,26,260.0,1789977417.946,1789977427.946,3.294688,20.464304,0.0,183.721729,8.125081,40.18684,0.190597,6,68.942072,90.525828,33.541388,16,4164275,3148,2,95
MC_s5_bola_RedBullPlayStreets,27,270.0,1789977427.946,1789977437.946,1.215478,8.288623,0.0,58.101518,0.01977,0.0,0.0,0,0.554394,0.646637,0.092243,2,1539369,1156,2,95
