run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
MC_s9_bola_BigBuckBunny,1789966683.112,0.1001,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966683.213,0.1013,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966683.314,0.1014,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966683.416,0.1016,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966683.518,0.1016,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966683.619,0.1014,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966683.72,0.1014,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966683.822,0.1014,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966683.923,0.1016,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966684.025,0.1015,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966684.126,0.1013,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966684.228,0.1015,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966684.331,0.1029,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966684.432,0.1016,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966684.534,0.1015,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966684.635,0.1013,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966684.736,0.1014,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966684.838,0.1017,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966684.941,0.1026,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966685.042,0.1016,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966685.144,0.1014,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966685.245,0.1014,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966685.347,0.1015,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966685.449,0.1026,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966685.551,0.1014,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966685.652,0.1015,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966685.753,0.1014,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966685.855,0.1016,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966685.957,0.1015,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966686.058,0.1014,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966686.159,0.1014,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966686.261,0.1014,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966686.362,0.1015,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966686.464,0.1015,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966686.565,0.1014,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966686.667,0.1014,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966686.768,0.1014,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966686.87,0.1015,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966686.971,0.1016,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966687.072,0.1013,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966687.174,0.1014,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966687.275,0.1014,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966687.377,0.1015,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966687.478,0.1015,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966687.58,0.1015,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966687.681,0.1013,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966687.782,0.1014,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966687.884,0.1015,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966687.985,0.1015,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966688.087,0.1014,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966688.188,0.1015,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966688.29,0.1014,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966688.391,0.1016,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966688.493,0.1016,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966688.594,0.1013,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966688.695,0.1014,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966688.797,0.1014,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966688.898,0.1016,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966689.0,0.1015,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966689.101,0.1013,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966689.203,0.1014,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966689.304,0.1014,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966689.406,0.1015,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966689.507,0.1015,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966689.609,0.1014,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966689.71,0.1014,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966689.811,0.1014,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966689.913,0.1015,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966690.014,0.1015,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966690.116,0.1014,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966690.217,0.1014,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966690.319,0.1014,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966690.42,0.1015,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966690.522,0.1015,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966690.623,0.1014,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966690.724,0.1014,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966690.826,0.1013,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966690.927,0.1016,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966691.029,0.1016,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966691.13,0.1014,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966691.232,0.1014,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966691.333,0.1016,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966691.435,0.1016,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966691.536,0.1016,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966691.638,0.1013,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966691.739,0.1014,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966691.841,0.1017,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966691.944,0.1028,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966692.053,0.1096,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966692.155,0.1014,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966692.256,0.1015,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966692.358,0.1016,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966692.459,0.1015,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966692.56,0.1013,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966692.662,0.1014,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966692.763,0.1016,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966692.865,0.1015,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966692.967,0.1016,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966693.068,0.1013,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966693.169,0.1014,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966693.271,0.1017,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966693.372,0.1016,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966693.474,0.1016,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966693.575,0.1014,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966693.677,0.1014,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966693.778,0.1013,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966693.88,0.1015,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966693.981,0.1015,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966694.083,0.1013,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966694.184,0.1014,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966694.285,0.1014,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966694.387,0.1016,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966694.488,0.1015,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966694.59,0.1014,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966694.691,0.1014,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966694.793,0.1014,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966694.894,0.1015,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966694.996,0.1015,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966695.097,0.1013,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966695.198,0.1014,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966695.3,0.1013,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966695.401,0.1015,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966695.503,0.1016,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966695.604,0.1013,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966695.706,0.1014,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966695.807,0.1013,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966695.908,0.1016,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966696.01,0.1015,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966696.111,0.1013,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966696.213,0.1013,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966696.314,0.1013,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966696.415,0.1016,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966696.517,0.1015,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966696.618,0.1013,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966696.72,0.1013,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966696.821,0.1013,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966696.923,0.1016,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966697.024,0.1015,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966697.127,0.1033,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966697.23,0.1025,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966697.332,0.1019,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966697.433,0.1015,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966697.535,0.1015,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966697.636,0.1014,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966697.738,0.1014,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966697.839,0.1016,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966697.942,0.1025,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966698.043,0.1015,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966698.144,0.1013,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966698.246,0.1014,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966698.347,0.1016,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966698.45,0.1023,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966698.551,0.1014,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966698.652,0.1013,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966698.754,0.1013,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966698.855,0.1016,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966698.957,0.1015,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966699.058,0.1013,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966699.16,0.1013,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966699.261,0.1014,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966699.362,0.1016,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966699.464,0.1015,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966699.565,0.1013,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966699.667,0.1013,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966699.768,0.1013,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966699.87,0.1015,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966699.971,0.1015,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966700.072,0.1013,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966700.174,0.1013,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966700.275,0.1014,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966700.377,0.1015,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966700.478,0.1015,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966700.579,0.1014,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966700.681,0.1014,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966700.782,0.1013,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966700.884,0.1015,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966700.985,0.1015,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966701.087,0.1014,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966701.188,0.1014,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966701.289,0.1014,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966701.391,0.1015,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966701.492,0.1015,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966701.594,0.1013,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966701.695,0.1014,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966701.796,0.1013,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966701.898,0.1016,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966701.999,0.1015,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966702.101,0.1013,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966702.204,0.1034,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966702.306,0.1014,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966702.407,0.1015,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966702.509,0.1016,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966702.61,0.1015,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966702.712,0.1014,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966702.813,0.1013,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966702.915,0.1016,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966703.016,0.1016,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966703.117,0.1013,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966703.219,0.1014,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966703.32,0.1015,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966703.422,0.1018,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966703.524,0.1015,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966703.625,0.1014,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966703.727,0.1014,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966703.829,0.1022,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966703.93,0.1016,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966704.032,0.1015,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966704.133,0.1013,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966704.235,0.1014,0,0,0,0,0,0
MC_s9_bola_BigBuckBunny,1789966704.336,0.1015,0,0,0,0,0,0
