run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
MC_s6_dynamic_TearsOfSteel,1789978254.849,0.1001,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978254.951,0.1016,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978255.052,0.1014,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978255.153,0.1013,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978255.255,0.1014,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978255.356,0.1016,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978255.458,0.1016,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978255.559,0.1014,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978255.661,0.1014,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978255.762,0.1014,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978255.864,0.1015,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978255.965,0.1015,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978256.067,0.1014,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978256.168,0.1014,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978256.269,0.1014,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978256.371,0.1015,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978256.472,0.1016,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978256.574,0.1013,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978256.675,0.1014,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978256.776,0.1014,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978256.878,0.1016,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978256.979,0.1015,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978257.081,0.1013,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978257.182,0.1014,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978257.284,0.1014,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978257.385,0.1015,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978257.487,0.1016,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978257.588,0.1013,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978257.689,0.1014,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978257.791,0.1013,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978257.892,0.1017,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978257.994,0.1016,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978258.095,0.1014,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978258.197,0.1014,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978258.298,0.1014,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978258.4,0.1016,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978258.502,0.1019,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978258.603,0.1015,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978258.705,0.1014,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978258.806,0.1014,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978258.908,0.1016,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978259.009,0.1016,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978259.11,0.1014,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978259.212,0.1014,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978259.313,0.1014,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978259.415,0.1016,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978259.516,0.1016,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978259.618,0.1013,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978259.719,0.1014,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978259.82,0.1013,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978259.922,0.1016,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978260.024,0.1015,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978260.125,0.1014,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978260.226,0.1014,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978260.33,0.1034,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978260.431,0.1016,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978260.533,0.1015,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978260.634,0.1014,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978260.736,0.1014,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978260.838,0.1021,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978260.94,0.1023,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978261.042,0.1016,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978261.143,0.1013,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978261.245,0.1016,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978261.346,0.1016,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978261.449,0.1023,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978261.55,0.1014,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978261.651,0.1013,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978261.753,0.1014,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978261.854,0.1015,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978261.956,0.1015,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978262.057,0.1013,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978262.158,0.1013,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978262.26,0.1015,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978262.361,0.1015,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978262.463,0.1015,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978262.564,0.1014,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978262.666,0.1013,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978262.767,0.1015,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978262.869,0.1015,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978262.97,0.1015,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978263.071,0.1013,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978263.173,0.1013,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978263.274,0.1015,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978263.376,0.1015,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978263.485,0.1097,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978263.587,0.1014,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978263.688,0.1013,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978263.79,0.1015,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978263.891,0.1015,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978263.993,0.1015,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978264.094,0.1014,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978264.196,0.1013,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978264.297,0.1014,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978264.398,0.1015,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978264.5,0.1016,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978264.601,0.1014,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978264.703,0.1014,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978264.804,0.1014,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978264.906,0.1016,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978265.008,0.102,0,0,0,0,0,0
MC_s6_dynamic_TearsOfSteel,1789978265.109,0.1014,0,0,0,0,0,0
