run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
MC_s11_dynamic_TearsOfSteel,1789979027.268,0.1001,0,0,0,0,0,0
MC_s11_dynamic_TearsOfSteel,1789979027.369,0.1014,0,0,0,0,0,0
MC_s11_dynamic_TearsOfSteel,1789979027.471,0.1017,0,0,0,0,0,0
MC_s11_dynamic_TearsOfSteel,1789979027.573,0.1015,0,0,0,0,0,0
MC_s11_dynamic_TearsOfSteel,1789979027.674,0.1014,0,0,0,0,0,0
MC_s11_dynamic_TearsOfSteel,1789979027.775,0.1014,0,0,0,0,0,0
MC_s11_dynamic_TearsOfSteel,1789979027.877,0.1016,0,0,0,0,0,0
MC_s11_dynamic_TearsOfSteel,1789979027.979,0.1017,0,0,0,0,0,0
MC_s11_dynamic_TearsOfSteel,1789979028.08,0.1014,0,0,0,0,0,0
MC_s11_dynamic_TearsOfSteel,1789979028.181,0.1014,0,0,0,0,0,0
MC_s11_dynamic_TearsOfSteel,1789979028.283,0.1013,0,0,0,0,0,0
MC_s11_dynamic_TearsOfSteel,1789979028.384,0.1015,0,0,0,0,0,0
MC_s11_dynamic_TearsOfSteel,1789979028.486,0.1016,0,0,0,0,0,0
MC_s11_dynamic_TearsOfSteel,1789979028.587,0.1014,0,0,0,0,0,0
MC_s11_dynamic_TearsOfSteel,1789979028.688,0.1013,0,0,0,0,0,0
MC_s11_dynamic_TearsOfSteel,1789979028.79,0.1012,0,0,0,0,0,0
MC_s11_dynamic_TearsOfSteel,1789979028.891,0.1015,0,0,0,0,0,0
MC_s11_dynamic_TearsOfSteel,1789979028.993,0.1017,0,0,0,0,0,0
MC_s11_dynamic_TearsOfSteel,1789979029.094,0.1014,0,0,0,0,0,0
MC_s11_dynamic_TearsOfSteel,1789979029.196,0.1014,0,0,0,0,0,0
MC_s11_dynamic_TearsOfSteel,1789979029.297,0.1013,0,0,0,0,0,0
MC_s11_dynamic_TearsOfSteel,1789979029.399,0.1017,0,0,0,0,0,0
MC_s11_dynamic_TearsOfSteel,1789979029.5,0.1015,0,0,0,0,0,0
MC_s11_dynamic_TearsOfSteel,1789979029.601,0.1013,0,0,0,0,0,0
MC_s11_dynamic_TearsOfSteel,1789979029.703,0.1013,0,0,0,0,0,0
MC_s11_dynamic_TearsOfSteel,1789979029.804,0.1013,0,0,0,0,0,0
MC_s11_dynamic_TearsOfSteel,1789979029.906,0.1015,0,0,0,0,0,0
MC_s11_dynamic_TearsOfSteel,1789979030.007,0.1015,0,0,0,0,0,0
MC_s11_dynamic_TearsOfSteel,1789979030.109,0.1013,0,0,0,0,0,0
MC_s11_dynamic_TearsOfSteel,1789979030.21,0.1014,0,0,0,0,0,0
MC_s11_dynamic_TearsOfSteel,1789979030.311,0.1015,0,0,0,0,0,0
MC_s11_dynamic_TearsOfSteel,1789979030.413,0.1015,0,0,0,0,0,0
MC_s11_dynamic_TearsOfSteel,1789979030.514,0.1015,0,0,0,0,0,0
MC_s11_dynamic_TearsOfSteel,1789979030.616,0.1013,0,0,0,0,0,0
MC_s11_dynamic_TearsOfSteel,1789979030.717,0.1014,0,0,0,0,0,0
MC_s11_dynamic_TearsOfSteel,1789979030.818,0.1014,0,0,0,0,0,0
MC_s11_dynamic_TearsOfSteel,1789979030.92,0.1015,0,0,0,0,0,0
MC_s11_dynamic_TearsOfSteel,1789979031.022,0.1015,0,0,0,0,0,0
MC_s11_dynamic_TearsOfSteel,1789979031.123,0.1015,0,0,0,0,0,0
MC_s11_dynamic_TearsOfSteel,1789979031.224,0.1014,0,0,0,0,0,0
MC_s11_dynamic_TearsOfSteel,1789979031.326,0.1013,0,0,0,0,0,0
MC_s11_dynamic_TearsOfSteel,1789979031.427,0.1017,0,0,0,0,0,0
MC_s11_dynamic_TearsOfSteel,1789979031.529,0.1016,0,0,0,0,0,0
MC_s11_dynamic_TearsOfSteel,1789979031.63,0.1013,0,0,0,0,0,0
MC_s11_dynamic_TearsOfSteel,1789979031.732,0.1014,0,0,0,0,0,0
MC_s11_dynamic_TearsOfSteel,1789979031.834,0.1019,0,0,0,0,0,0
MC_s11_dynamic_TearsOfSteel,1789979031.936,0.1019,0,0,0,0,0,0
MC_s11_dynamic_TearsOfSteel,1789979032.037,0.1015,0,0,0,0,0,0
MC_s11_dynamic_TearsOfSteel,1789979032.138,0.1014,0,0,0,0,0,0
MC_s11_dynamic_TearsOfSteel,1789979032.24,0.1014,0,0,0,0,0,0
MC_s11_dynamic_TearsOfSteel,1789979032.341,0.1016,0,0,0,0,0,0
MC_s11_dynamic_TearsOfSteel,1789979032.444,0.1027,0,0,0,0,0,0
MC_s11_dynamic_TearsOfSteel,1789979032.546,0.1014,0,0,0,0,0,0
MC_s11_dynamic_TearsOfSteel,1789979032.647,0.1015,0,0,0,0,0,0
MC_s11_dynamic_TearsOfSteel,1789979032.748,0.1013,0,0,0,0,0,0
