run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
MC_s4_dynamic_BigBuckBunny,0,0.0,1789986036.255,1789986051.973,0.146262,0.185973,0.0,1.34273,288724,287,3,153,70.77946,173.539419,0.0,0,383.696168,677.049999,215.208689,79,0.0,0.163505,0.303093,1.34273,0.146262,0.0,287,0.146281,0.99987,288724,0.496732
MC_s4_dynamic_BigBuckBunny,1,10.0,1789986051.973,1789986061.973,0.233809,0.382056,0.0,3.441707,295924,268,2,98,58.572455,132.910157,2.985075,8,257.063034,486.239759,149.005982,55,0.0,0.283723,0.624643,3.441707,0.087547,1.598563,-19,0.180516,1.295226,584648,0.459184
MC_s4_dynamic_BigBuckBunny,2,20.0,1789986061.973,1789986071.973,0.119166,0.258225,0.0,1.206363,151290,129,2,98,43.91111,265.288001,0.0,0,112.675212,258.585953,91.965537,21,0.347597,0.132426,0.282115,1.151049,-0.114643,0.509672,-139,0.163367,0.729437,735938,0.785714
MC_s4_dynamic_BigBuckBunny,3,30.0,1789986071.973,1789986081.973,0.087533,0.17508,0.0,0.706421,109928,104,2,97,87.145103,374.29598,0.961538,1,229.941823,309.142134,86.464552,22,0.0,0.139174,0.181157,0.590029,-0.031633,0.734547,-25,0.14689,0.595909,845866,0.742268
MC_s4_dynamic_BigBuckBunny,4,40.0,1789986081.973,1789986091.973,0.074138,0.145799,0.0,0.705736,93724,103,4,98,154.100715,424.876319,0.0,0,2098.869544,4369.632975,8648.576428,26,0.0,0.030008,0.066175,0.24062,-0.013395,0.846972,-1,0.133761,0.554257,939590,0.714286
MC_s4_dynamic_BigBuckBunny,5,50.0,1789986091.973,1789986101.973,0.212576,0.157103,0.0,0.473178,269975,269,2,98,80.068129,132.590949,0.0,0,310.400141,461.24402,109.513174,72,0.470897,0.249321,0.06129,0.471351,0.138438,2.867302,166,0.145838,1.457617,1209565,0.27551
MC_s4_dynamic_BigBuckBunny,6,60.0,1789986101.973,1789986111.973,0.241354,0.257376,0.0,1.324479,303266,280,2,97,55.291219,130.557708,0.714286,2,182.742231,267.356543,88.059503,63,0.11973,0.097503,0.102667,0.235676,0.028778,1.135377,11,0.158377,1.523921,1512831,0.350515
MC_s4_dynamic_BigBuckBunny,7,70.0,1789986111.973,1789986121.973,0.131666,0.124165,0.0,0.471351,166183,166,2,97,74.88109,142.822304,0.0,0,166.724522,237.584086,67.560299,52,0.0,0.132345,0.112291,0.350491,-0.109688,0.545531,-114,0.155277,0.847943,1679014,0.360825
MC_s4_dynamic_BigBuckBunny,8,80.0,1789986121.973,1789986131.973,0.243774,0.219562,0.0,0.699635,308627,284,2,97,65.801035,132.91902,0.0,0,197.492553,238.604447,48.629679,62,0.698964,0.322187,0.232412,0.698964,0.112108,1.851457,118,0.164551,1.48145,1987641,0.360825
MC_s4_dynamic_BigBuckBunny,9,90.0,1789986131.973,1789986141.973,0.310405,0.257841,0.0,0.912648,393499,355,2,97,48.847972,91.913509,0.0,0,180.588441,239.2298,63.889603,66,0.0,0.252499,0.308003,0.699635,0.066631,1.273331,71,0.178408,1.73986,2381140,0.309278
MC_s4_dynamic_BigBuckBunny,10,100.0,1789986141.973,1789986151.973,0.234235,1.104738,0.0,7.509251,293160,241,2,96,25.763483,178.61764,2.074689,5,140.716144,239.346757,95.894105,15,0.0,0.25894,1.37018,7.509251,-0.07617,0.754611,-114,0.183173,1.278764,2674300,0.84375
MC_s4_dynamic_BigBuckBunny,11,110.0,1789986151.973,1789986161.973,0.148532,1.024096,0.0,7.465336,187659,145,2,97,7.390285,0.0,0.0,0,0.216059,0.22841,0.012351,2,0.0,0.257563,1.362141,7.465336,-0.085703,0.634115,-96,0.180391,0.823389,2861959,0.979381
MC_s4_dynamic_BigBuckBunny,12,120.0,1789986161.973,1789986171.973,0.736919,4.665178,0.0,41.351256,932694,712,2,97,2.388398,0.0,0.0,0,0.570285,0.726437,0.125833,3,0.0,0.525335,2.779813,15.234723,0.588387,4.961348,567,0.221479,3.327264,3794653,0.969072
MC_s4_dynamic_BigBuckBunny,13,130.0,1789986171.973,1789986181.973,0.25444,1.747998,0.0,13.023327,319088,242,2,96,4.138878,0.0,0.0,0,0.622765,0.626183,0.003418,2,0.0,0.449217,2.376283,13.023327,-0.482479,0.345275,-470,0.223706,1.137386,4113741,0.979167
MC_s4_dynamic_BigBuckBunny,14,140.0,1789986181.973,1789986191.973,0.369699,2.050773,0.0,14.636103,472485,360,2,96,10.595174,0.0,0.0,0,0.397771,0.57459,0.133364,4,0.0,0.426028,2.082016,11.404823,0.115259,1.452991,118,0.233403,1.583951,4586226,0.947917
MC_s4_dynamic_BigBuckBunny,15,150.0,1789986191.973,1789986201.973,0.18069,0.240204,0.0,1.269608,228039,196,2,96,70.239869,220.156991,0.510204,1,259.109786,395.884546,134.539179,43,0.346489,0.238671,0.160226,0.368868,-0.189009,0.488749,-164,0.230208,0.784899,4814265,0.552083
MC_s4_dynamic_BigBuckBunny,16,160.0,1789986201.973,1789986211.973,0.313038,0.225401,0.0,0.623695,395740,336,2,96,50.954414,90.516466,0.0,0,271.462168,394.135684,107.782623,69,0.574843,0.338605,0.284622,0.623695,0.132348,1.732459,140,0.234926,1.332496,5210005,0.291667
MC_s4_dynamic_BigBuckBunny,17,170.0,1789986211.973,1789986221.973,0.314029,0.286481,0.0,0.739867,397039,320,2,96,35.018935,66.861724,0.0,0,359.15566,394.500887,86.796829,53,0.739867,0.322547,0.292264,0.739867,0.000991,1.003166,-16,0.239191,1.31288,5607044,0.447917
MC_s4_dynamic_BigBuckBunny,18,180.0,1789986221.973,1789986231.973,0.244891,0.173813,0.0,0.739867,310286,279,2,96,63.091613,115.614252,0.0,0,254.854708,392.677589,119.854232,68,0.346489,0.268288,0.140444,0.460228,-0.069138,0.779836,-41,0.239503,1.022497,5917330,0.291667
MC_s4_dynamic_BigBuckBunny,19,190.0,1789986231.973,1789986241.973,0.368198,0.463987,0.0,3.536122,466088,399,2,96,60.171285,122.747069,1.503759,6,243.527167,356.944534,123.31327,68,0.574843,0.595089,0.352839,1.178479,0.123307,1.503518,120,0.245772,1.498128,6383418,0.302083
MC_s4_dynamic_BigBuckBunny,20,200.0,1789986241.973,1789986251.973,0.394307,0.419748,0.0,1.375423,498001,404,2,96,31.193649,102.342879,0.0,0,148.588017,199.327557,58.408809,53,0.960228,0.196125,0.401703,1.262662,0.026109,1.07091,5,0.252649,1.560691,6881419,0.46875
MC_s4_dynamic_BigBuckBunny,21,210.0,1789986251.973,1789986261.973,0.138407,0.222733,0.0,0.960228,175516,165,2,96,83.254746,330.357679,0.606061,1,167.96665,198.443957,66.076592,34,0.21493,0.215898,0.199549,0.578251,-0.2559,0.351013,-239,0.247581,0.559037,7056935,0.625
MC_s4_dynamic_BigBuckBunny,22,220.0,1789986261.973,1789986271.973,0.240071,0.431373,0.0,1.985227,301065,281,2,95,60.33793,196.381724,1.779359,5,114.112609,183.631104,55.774454,40,0.324406,0.372886,0.675896,1.985227,0.101664,1.734529,116,0.247264,0.97091,7358000,0.557895
MC_s4_dynamic_BigBuckBunny,23,230.0,1789986271.973,1789986281.973,0.158104,0.238647,0.0,0.806509,200878,189,2,96,76.995371,374.162411,0.529101,1,100.960568,117.050949,44.499643,38,0.0,0.252861,0.309942,0.806509,-0.081967,0.658572,-92,0.24362,0.648978,7558878,0.59375
MC_s4_dynamic_BigBuckBunny,24,240.0,1789986281.973,1789986291.973,0.452848,0.392302,0.0,1.376786,571073,511,2,95,59.245081,243.706221,0.0,0,101.72082,116.925251,42.813337,62,0.688393,0.807834,0.263545,1.376786,0.294744,2.864241,322,0.251803,1.798422,8129951,0.326316
MC_s4_dynamic_BigBuckBunny,25,250.0,1789986291.973,1789986301.973,0.693784,1.870552,0.0,18.196185,873939,735,2,95,32.445471,103.1292,0.816327,6,110.069758,149.852474,35.661443,55,0.539039,0.568763,0.412654,1.141001,0.240936,1.532046,224,0.268391,2.584975,9003890,0.4
MC_s4_dynamic_BigBuckBunny,26,260.0,1789986301.973,1789986311.973,0.290027,0.295755,0.0,1.142771,366985,334,2,95,53.625666,170.308615,0.898204,3,134.58881,149.336742,109.297136,58,0.343223,0.419483,0.209351,0.6858,-0.403757,0.418036,-401,0.26919,1.077406,9370875,0.326316
MC_s4_dynamic_BigBuckBunny,27,270.0,1789986311.973,1789986321.973,0.44668,0.240024,0.0,0.781031,566459,506,2,95,48.107159,86.381648,0.0,0,133.120692,148.059622,11.145292,82,0.0,0.274786,0.274102,0.781031,0.156653,1.540132,172,0.275433,1.621737,9937334,0.126316
MC_s4_dynamic_BigBuckBunny,28,280.0,1789986321.973,1789986331.973,0.000123,0.001194,0.0,0.011696,156,3,2,95,2.622362,0.0,0.0,0,0.47733,0.47733,0.0,1,0.0,0.0,0.0,0.0,-0.446557,0.000275,-503,0.266093,0.000462,9937490,0.989474
