run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
MC_s9_bola_RedBullPlayStreets,0,0.0,1789970207.594,1789970217.594,0.286169,0.174155,0.0,0.59321,362370,375,3,98,57.892156,81.820669,1.066667,4,177.211231,250.921252,60.857465,85,0.473178,0.335598,0.177975,0.473637,0.286169,0.0,375,0.286326,0.999452,362370,0.142857
MC_s9_bola_RedBullPlayStreets,1,10.0,1789970217.594,1789970227.594,0.416127,1.043364,0.0,9.518609,527592,503,2,97,58.372751,88.623206,0.795229,4,169.454211,262.20268,73.780926,75,0.0,0.195249,0.198611,0.588317,0.129958,1.45413,128,0.352923,1.179087,889962,0.195876
MC_s9_bola_RedBullPlayStreets,2,20.0,1789970227.594,1789970237.594,0.180819,0.426638,0.0,2.02172,229289,196,2,98,35.02185,214.934215,0.0,0,82.055808,138.932909,44.769929,18,0.585426,0.194166,0.365337,1.168588,-0.235308,0.434528,-307,0.295305,0.612313,1119251,0.806122
MC_s9_bola_RedBullPlayStreets,3,30.0,1789970237.594,1789970247.594,0.141702,0.223704,0.0,0.705053,177620,164,2,97,80.110997,365.389549,0.609756,1,117.951434,148.517478,29.475923,31,0.0,0.211056,0.196122,0.588317,-0.039117,0.783668,-32,0.257005,0.551359,1296871,0.649485
MC_s9_bola_RedBullPlayStreets,4,40.0,1789970247.594,1789970257.594,0.283004,0.2744,0.0,0.824449,358717,330,2,98,70.027278,287.397891,0.0,0,119.796978,147.63543,31.44561,55,0.704371,0.476919,0.185331,0.824449,0.141302,1.997177,166,0.262218,1.07927,1655588,0.397959
MC_s9_bola_RedBullPlayStreets,5,50.0,1789970257.594,1789970267.594,0.43602,0.221621,0.0,0.70888,553248,498,2,98,55.283497,75.226662,0.0,0,129.37424,147.843338,31.745449,90,0.235676,0.293928,0.189873,0.703691,0.153016,1.540685,168,0.29131,1.496756,2208836,0.061224
MC_s9_bola_RedBullPlayStreets,6,60.0,1789970267.594,1789970277.594,0.562365,0.222869,0.0,1.048478,709073,632,2,97,45.191232,73.786294,0.0,0,115.296583,147.804716,25.47875,91,0.702334,0.588964,0.202602,0.988312,0.126345,1.289769,134,0.329982,1.704229,2917909,0.041237
MC_s9_bola_RedBullPlayStreets,7,70.0,1789970277.594,1789970287.594,0.487261,1.482478,0.0,12.022747,615279,566,2,97,6.808602,35.271494,5.477032,31,59.597359,98.564263,34.191694,21,0.0,0.446489,1.079993,3.854524,-0.075104,0.86645,-66,0.3496,1.393767,3533188,0.783505
MC_s9_bola_RedBullPlayStreets,8,80.0,1789970287.594,1789970297.594,0.373133,0.925066,0.0,3.648666,468813,361,2,96,19.984524,119.969082,0.0,0,58.739976,79.731341,25.140115,15,2.413257,0.438803,0.862268,2.421109,-0.114128,0.765776,-205,0.35224,1.059315,4002001,0.84375
MC_s9_bola_RedBullPlayStreets,9,90.0,1789970297.594,1789970307.594,2.339997,16.695693,0.0,165.607273,2971220,2370,2,97,13.615202,53.619022,4.810127,114,80.844316,115.6627,29.153722,35,0.47755,7.338341,29.923624,165.607273,1.966864,6.271214,2009,0.552,4.239125,6973221,0.649485
MC_s9_bola_RedBullPlayStreets,10,100.0,1789970307.594,1789970318.503,0.631439,0.261025,0.062348,1.63084,869912,853,4,105,39.627353,55.861617,0.0,0,119.48839,177.790115,35.724661,105,0.46551,0.727823,0.338907,1.63084,-1.708558,0.269846,-1517,0.559769,1.128035,7843133,0.0
MC_s9_bola_RedBullPlayStreets,11,110.0,1789970318.503,1789970328.503,0.514325,0.415349,0.0,1.712424,647779,578,2,96,39.979514,84.652358,0.17301,1,111.591984,177.790115,49.802786,69,1.043438,0.737496,0.295732,1.388599,-0.117114,0.814528,-275,0.556009,0.92503,8490912,0.260417
MC_s9_bola_RedBullPlayStreets,12,120.0,1789970328.503,1789970338.503,0.311656,0.37849,0.0,1.158052,393510,352,2,96,42.393739,183.583974,0.0,0,106.979374,138.95927,21.813439,44,0.692978,0.211923,0.351497,1.041449,-0.202669,0.605951,-226,0.537363,0.579973,8884422,0.53125
MC_s9_bola_RedBullPlayStreets,13,130.0,1789970338.503,1789970348.503,0.207354,0.45432,0.0,2.32296,261749,237,4,96,44.362952,402.72811,0.421941,1,128.703976,429.272068,114.589105,25,0.0,0.180163,0.404245,1.392548,-0.104302,0.66533,-115,0.513916,0.403478,9146171,0.739583
MC_s9_bola_RedBullPlayStreets,14,140.0,1789970348.503,1789970358.503,0.138943,0.433917,0.0,2.323422,175640,164,2,96,21.282896,138.925522,12.804878,21,76.510962,119.784592,37.009617,11,0.0,0.172461,0.40378,1.508832,-0.068411,0.670076,-73,0.488985,0.284146,9321811,0.885417
MC_s9_bola_RedBullPlayStreets,15,150.0,1789970358.503,1789970368.503,0.289629,0.26742,0.0,1.043425,362557,417,2,95,46.195501,105.019487,17.266187,72,95.770486,102.250431,3.99741,62,0.350114,0.36938,0.13486,0.757719,0.150686,2.084517,253,0.476674,0.607604,9684368,0.336842
MC_s9_bola_RedBullPlayStreets,16,160.0,1789970368.503,1789970379.099,0.394231,0.266332,0.0,1.053992,529963,593,2,102,42.50441,95.176388,13.490725,80,94.709553,102.02099,7.452454,83,0.346489,0.184275,0.29688,1.053992,0.104602,1.361159,176,0.471542,0.836046,10214331,0.186275
MC_s9_bola_RedBullPlayStreets,17,170.0,1789970379.099,1789970389.099,0.624622,0.885425,0.0,4.944487,788623,803,2,96,39.772614,60.391192,9.464508,76,87.931865,103.433026,22.571497,83,0.0,1.035475,1.509729,4.944487,0.230391,1.584406,210,0.479951,1.301429,11002954,0.135417
MC_s9_bola_RedBullPlayStreets,18,180.0,1789970389.099,1789970399.099,1.498729,0.897816,0.0,3.669496,1899825,1562,2,96,20.061083,25.882263,0.0,0,62.863958,75.694508,9.773232,82,2.979886,1.6349,0.620272,3.667412,0.874107,2.399418,759,0.533351,2.810024,12902779,0.135417
MC_s9_bola_RedBullPlayStreets,19,190.0,1789970399.099,1789970409.099,3.867035,1.117036,1.266616,5.430597,4850253,3845,2,95,6.161791,11.899629,0.156047,6,53.552725,67.674338,11.74197,95,5.096319,3.733025,1.406799,5.396806,2.368306,2.58021,2283,0.697673,5.542761,17753032,0.0
MC_s9_bola_RedBullPlayStreets,20,200.0,1789970409.099,1789970419.099,2.301175,1.543264,0.0,5.096319,2920033,2427,2,96,10.663227,24.224409,0.576844,14,61.022098,71.808596,10.185984,74,4.455175,1.157712,1.634394,4.573814,-1.56586,0.595075,-1418,0.773818,2.973794,20673065,0.229167
MC_s9_bola_RedBullPlayStreets,21,210.0,1789970419.099,1789970429.099,1.55498,1.855605,0.0,5.729611,1949718,1531,2,95,14.243295,61.991713,0.0,0,55.221872,68.599041,11.563086,48,3.327757,1.679997,0.885167,3.327757,-0.746195,0.675733,-896,0.808823,1.922522,22622783,0.484211
MC_s9_bola_RedBullPlayStreets,22,220.0,1789970429.099,1789970439.099,1.521853,0.994086,0.0,3.648666,1930202,1553,2,96,16.876279,49.209414,0.0,0,63.93297,76.091456,8.070421,74,1.261818,1.669785,0.841989,2.74563,-0.033127,0.978696,22,0.839723,1.812327,24552985,0.21875
MC_s9_bola_RedBullPlayStreets,23,230.0,1789970439.099,1789970449.099,4.110552,1.238724,0.917839,6.695735,5174890,4612,2,95,5.689302,16.805362,0.260191,12,52.592487,66.442842,11.22682,95,3.447108,4.495842,0.847299,5.852663,2.588699,2.701018,3059,0.974763,4.216976,29727875,0.0
MC_s9_bola_RedBullPlayStreets,24,240.0,1789970449.099,1789970459.099,2.015325,2.476916,0.0,6.543667,2562093,2413,2,96,5.875382,13.374384,0.455864,11,44.980414,61.835463,13.39671,41,5.994485,1.139719,2.326008,6.540848,-2.095227,0.490281,-2199,1.01634,1.982924,32289968,0.572917
MC_s9_bola_RedBullPlayStreets,25,250.0,1789970459.099,1789970469.099,1.988401,1.889972,0.0,6.261907,2508436,2325,2,95,11.955035,30.996749,0.473118,11,54.088848,71.275672,12.817984,63,2.381256,1.57459,0.884165,2.735367,-0.026924,0.98664,-88,1.053452,1.88751,34798404,0.326316
MC_s9_bola_RedBullPlayStreets,26,260.0,1789970469.099,1789970479.099,3.382126,1.770433,0.0,6.376777,4280036,3746,2,95,6.077702,12.324512,0.186866,7,56.06561,71.675633,12.919326,82,4.773761,4.037277,1.092267,5.987974,1.393725,1.700928,1421,1.139409,2.968316,39078440,0.136842
MC_s9_bola_RedBullPlayStreets,27,270.0,1789970479.099,1789970489.099,2.974093,8.160205,0.0,73.583142,3755974,3064,3,95,18.715296,43.673822,1.795039,55,74.123058,101.237229,24.892597,91,0.0,0.476405,0.285388,1.146291,-0.408033,0.879356,-682,1.204506,2.469139,42834414,0.042105
MC_s9_bola_RedBullPlayStreets,28,280.0,1789970489.099,1789970499.099,0.471551,0.461662,0.0,1.720715,591782,613,2,94,42.326499,140.514671,3.588907,22,95.320679,103.606744,52.213718,65,0.234967,0.177024,0.430898,1.720715,-2.502542,0.158553,-2451,1.179506,0.399787,43426196,0.297872
MC_s9_bola_RedBullPlayStreets,29,290.0,1789970499.099,1789970509.099,0.097864,0.320667,0.0,1.604195,124011,157,4,95,24.210272,129.583093,19.10828,30,69.538334,97.050664,41.976573,19,0.0,0.000404,0.002138,0.011718,-0.373687,0.207536,-456,1.143433,0.085588,43550207,0.821053
