run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
MC_s11_dynamic_BigBuckBunny,0,0.0,1789971750.991,1789971760.991,0.278449,0.17677,0.0,0.709767,66.696965,167.711066,0.280899,1,196.021066,281.720411,67.535525,80,351159,356,4,98
MC_s11_dynamic_BigBuckBunny,1,10.0,1789971760.991,1789971770.991,0.326727,0.146918,0.0,0.712529,71.838526,107.764704,0.0,0,198.047401,253.5724,54.339767,94,416257,413,2,99
MC_s11_dynamic_BigBuckBunny,2,20.0,1789971770.991,1789971780.991,0.341237,1.196872,0.0,11.935953,52.59408,178.933987,1.005025,4,190.135559,253.573695,61.20496,60,430681,398,2,98
MC_s11_dynamic_BigBuckBunny,3,30.0,1789971780.991,1789971790.991,0.222795,0.320215,0.0,1.175409,61.646599,266.133422,0.0,0,150.516086,195.516818,48.390029,38,281089,237,2,98
MC_s11_dynamic_BigBuckBunny,4,40.0,1789971790.991,1789971800.991,0.225572,0.421741,0.0,1.795599,32.8506,177.8428,0.0,0,123.819261,183.39994,54.859525,25,284446,227,2,98
MC_s11_dynamic_BigBuckBunny,5,50.0,1789971800.991,1789971810.991,0.602631,0.275819,0.0,1.1777,41.708871,62.018364,0.0,0,153.618306,182.724847,37.072361,93,760455,640,2,98
MC_s11_dynamic_BigBuckBunny,6,60.0,1789971810.991,1789971822.063,0.443812,0.276366,0.0,1.164885,46.121,107.396434,0.654664,4,131.070761,181.697343,59.386238,93,620755,611,4,108
MC_s11_dynamic_BigBuckBunny,7,70.0,1789971822.063,1789971832.063,0.485838,0.060485,0.358687,0.708395,49.184708,51.312496,0.0,0,144.037548,149.93732,16.679798,97,611588,604,2,97
MC_s11_dynamic_BigBuckBunny,8,80.0,1789971832.063,1789971842.063,0.182054,0.227758,0.0,0.655756,54.259649,310.965364,0.431034,1,154.928127,243.799869,47.728311,39,231891,232,2,98
MC_s11_dynamic_BigBuckBunny,9,90.0,1789971842.063,1789971852.063,0.199783,0.195776,0.0,0.585486,103.069479,374.512077,0.0,0,169.462967,281.226503,65.601525,58,252469,252,2,97
MC_s11_dynamic_BigBuckBunny,10,100.0,1789971852.063,1789971862.063,0.335212,0.153817,0.0,0.705665,71.444324,93.377624,0.0,0,189.942561,261.262934,58.59976,91,422914,419,2,97
MC_s11_dynamic_BigBuckBunny,11,110.0,1789971862.063,1789971872.063,0.245365,0.198996,0.0,0.704986,64.4099,198.100421,0.0,0,180.684942,241.112467,54.545043,65,309861,309,2,97
MC_s11_dynamic_BigBuckBunny,12,120.0,1789971872.063,1789971882.063,0.123185,0.166758,0.0,0.595692,80.605283,341.266863,9.090909,16,219.275196,305.673861,203.626469,44,155273,176,2,97
