run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
MC_s11_dynamic_TearsOfSteel,0,0.0,1789979079.965,1789979089.965,0.351159,0.200399,0.0,0.839144,89.228406,258.464576,0.45045,2,196.242835,316.858416,66.10586,87,442947,444,5,98
MC_s11_dynamic_TearsOfSteel,1,10.0,1789979089.965,1789979099.965,0.360123,0.176682,0.0,0.828043,114.757442,360.138967,0.0,0,221.8779,326.108866,63.966162,93,454572,452,4,98
MC_s11_dynamic_TearsOfSteel,2,20.0,1789979099.965,1789979109.965,0.735378,2.331147,0.0,23.53463,110.381614,319.846237,0.485437,4,194.978361,326.176215,83.563498,95,926943,824,4,98
MC_s11_dynamic_TearsOfSteel,3,30.0,1789979109.965,1789979119.965,0.725283,0.278655,0.0,1.678676,79.382854,184.046512,0.117786,1,129.866367,182.348074,43.491023,95,913922,849,4,98
MC_s11_dynamic_TearsOfSteel,4,40.0,1789979119.965,1789979129.965,0.45946,0.444437,0.0,1.797271,36.60463,168.096441,0.0,0,129.727104,182.794766,50.422521,60,580659,479,2,98
MC_s11_dynamic_TearsOfSteel,5,50.0,1789979129.965,1789979139.965,0.482396,0.250931,0.0,0.941946,132.379886,594.771239,0.185185,1,159.074593,182.785724,59.666233,89,609593,540,4,98
MC_s11_dynamic_TearsOfSteel,6,60.0,1789979139.965,1789979149.965,0.423789,0.483623,0.0,4.236501,49.790183,89.017586,1.188119,6,120.950312,182.127992,49.605962,79,536549,505,4,98
MC_s11_dynamic_TearsOfSteel,7,70.0,1789979149.965,1789979159.965,0.666117,0.357735,0.0,1.781643,48.176111,111.862135,0.0,0,119.034257,192.780688,49.092982,86,838056,772,4,97
MC_s11_dynamic_TearsOfSteel,8,80.0,1789979159.965,1789979169.965,0.283046,0.323413,0.0,1.396644,157.346065,843.671761,0.0,0,150.047107,231.539427,50.017305,56,356102,327,4,97
MC_s11_dynamic_TearsOfSteel,9,90.0,1789979169.965,1789979179.965,0.414457,0.703687,0.0,6.882615,80.345684,196.448714,0.817996,4,171.123613,287.656186,64.735542,78,523478,489,4,97
MC_s11_dynamic_TearsOfSteel,10,100.0,1789979179.965,1789979189.965,0.414829,0.242418,0.0,1.04744,125.628786,328.720295,0.404858,2,161.412645,241.116935,43.184232,86,525771,494,4,97
MC_s11_dynamic_TearsOfSteel,11,110.0,1789979189.965,1789979199.965,0.653777,0.185255,0.217418,0.938175,89.296371,144.99215,0.0,0,195.8839,261.180304,41.901741,97,826829,779,4,97
MC_s11_dynamic_TearsOfSteel,12,120.0,1789979199.965,1789979209.965,0.39241,0.999758,0.0,9.8535,83.274068,152.646894,4.166667,20,199.77649,331.071732,97.795697,71,496388,480,4,97
MC_s11_dynamic_TearsOfSteel,13,130.0,1789979209.965,1789979219.965,0.230035,0.162998,0.0,0.715312,166.332114,440.346647,9.22619,31,266.418974,352.174331,88.164131,84,290943,336,4,97
MC_s11_dynamic_TearsOfSteel,14,140.0,1789979219.965,1789979234.452,0.181892,0.14006,0.0,0.591145,112.79771,208.216715,10.632911,42,292.457609,359.831679,95.75366,111,331751,395,4,139
MC_s11_dynamic_TearsOfSteel,15,150.0,1789979234.452,1789979244.452,0.728876,5.400332,0.0,53.320076,117.885521,460.555993,2.245707,17,273.716353,629.83777,162.501113,55,920754,757,4,96
MC_s11_dynamic_TearsOfSteel,16,160.0,1789979244.452,1789979254.452,0.240523,0.152018,0.0,0.677507,166.472584,402.306254,0.326797,1,285.487705,535.553499,126.211417,77,301683,306,4,95
MC_s11_dynamic_TearsOfSteel,17,170.0,1789979254.452,1789979265.795,0.320526,0.171608,0.0,0.691006,129.959217,310.384173,0.221729,1,259.62723,394.418963,82.649277,94,457155,451,4,108
MC_s11_dynamic_TearsOfSteel,18,180.0,1789979265.795,1789979277.299,0.280754,0.161378,0.0,0.689697,131.563338,284.623646,0.0,0,279.905348,333.138302,84.911867,93,408299,400,4,110
MC_s11_dynamic_TearsOfSteel,19,190.0,1789979277.299,1789979287.299,0.852616,4.178507,0.0,35.173384,70.863153,213.295033,0.670391,6,230.42956,311.572234,88.828514,46,1082255,895,4,96
MC_s11_dynamic_TearsOfSteel,20,200.0,1789979287.299,1789979297.299,0.843594,4.054414,0.0,30.446061,1.456099,17.643122,0.0,0,0.204058,0.270934,0.03694,6,1058775,811,2,95
MC_s11_dynamic_TearsOfSteel,21,210.0,1789979297.299,1789979307.299,0.320888,1.540399,0.0,8.243936,1.466774,0.0,0.0,0,0.266655,0.32468,0.045731,4,407106,312,2,96
MC_s11_dynamic_TearsOfSteel,22,220.0,1789979307.299,1789979317.299,0.498993,1.93087,0.0,9.495425,6.373541,28.37715,0.0,0,0.228639,0.354951,0.060045,6,627197,481,2,95
MC_s11_dynamic_TearsOfSteel,23,230.0,1789979317.299,1789979327.299,0.296687,1.420331,0.0,7.581591,33.457346,30.845429,0.346021,1,8991.757692,44957.738929,17982.990619,5,373246,289,2,95
MC_s11_dynamic_TearsOfSteel,24,240.0,1789979327.299,1789979337.299,0.609633,2.414518,0.0,13.331971,3.505607,23.487006,0.0,0,0.220798,0.277535,0.032667,6,774084,590,2,95
MC_s11_dynamic_TearsOfSteel,25,250.0,1789979337.299,1789979347.299,0.395974,0.525083,0.0,2.075338,31.873871,125.443019,0.0,0,103.692715,153.515433,38.747804,40,500191,413,2,95
MC_s11_dynamic_TearsOfSteel,26,260.0,1789979347.299,1789979357.299,0.4877,0.274564,0.0,1.146692,338.396696,2012.350035,0.0,0,166.273847,162.884224,223.764418,83,615647,574,4,95
MC_s11_dynamic_TearsOfSteel,27,270.0,1789979357.299,1789979367.299,0.718098,0.308266,0.0,1.369023,69.445384,245.558261,0.0,0,119.144025,169.03671,35.722609,92,908744,821,4,95
MC_s11_dynamic_TearsOfSteel,28,280.0,1789979367.299,1789979377.299,0.509743,2.392862,0.0,23.462201,62.497159,228.669147,2.896082,17,164.06501,224.003748,44.332377,47,644009,587,4,95
MC_s11_dynamic_TearsOfSteel,29,290.0,1789979377.299,1789979387.299,0.003137,0.009292,0.0,0.034887,24.028903,148.947062,0.0,0,78.877764,116.084122,28.935058,7,3952,18,4,94
