run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
MC_s2_bola_TearsOfSteel,0,0.0,1789965190.942,1789965200.942,1.29318,0.945206,0.0,5.328777,28.404103,47.741418,2.332719,38,66.64931,89.635248,17.565648,94,1633128,1629,6,98
MC_s2_bola_TearsOfSteel,1,10.0,1789965200.942,1789965210.942,1.026728,0.529125,0.084884,2.836505,40.637952,94.53794,0.079051,1,78.974897,96.197009,13.546428,98,1301122,1265,4,98
MC_s2_bola_TearsOfSteel,2,20.0,1789965210.942,1789965220.942,1.48382,1.820993,0.0,6.694932,22.475311,80.940502,1.32964,24,63.43856,91.790776,20.752386,64,1860518,1805,4,97
MC_s2_bola_TearsOfSteel,3,30.0,1789965220.942,1789965230.942,0.944102,1.490458,0.0,6.660155,9.220376,32.863427,0.0,0,52.441846,67.812257,14.529191,31,1194068,919,2,98
MC_s2_bola_TearsOfSteel,4,40.0,1789965230.942,1789965240.942,2.658888,8.90841,0.0,88.144481,18.937214,131.264528,1.873016,59,61.931919,85.788717,21.386017,56,3617489,3150,4,98
MC_s2_bola_TearsOfSteel,5,50.0,1789965240.942,1789965255.771,0.832805,6.704904,0.0,79.716952,338.448652,1783.234551,1.659125,22,265.169752,305.651651,298.108657,82,1578737,1326,6,144
MC_s2_bola_TearsOfSteel,6,60.0,1789965255.771,1789965266.374,0.187478,0.173017,0.0,0.588317,114.580579,301.233906,1.098901,3,274.161253,506.361052,139.44792,65,250846,273,8,103
MC_s2_bola_TearsOfSteel,7,70.0,1789965266.374,1789965276.374,0.875866,3.334885,0.0,30.574483,144.266873,413.823499,1.352758,13,275.910745,500.290131,133.921662,82,1108796,961,4,97
MC_s2_bola_TearsOfSteel,8,80.0,1789965276.374,1789965286.374,0.439988,0.900271,0.0,3.586577,59.840763,249.426855,0.663717,3,178.124333,627.037822,185.230798,38,550417,452,5,96
MC_s2_bola_TearsOfSteel,9,90.0,1789965286.374,1789965296.374,0.085941,0.097055,0.0,0.353135,239.727568,872.822556,0.0,0,397.045528,772.706697,213.316144,53,109210,123,4,97
MC_s2_bola_TearsOfSteel,10,100.0,1789965296.374,1789965328.926,0.287913,0.958906,0.0,6.269585,159.851718,619.406738,1.040681,11,361.603825,870.859724,306.092788,126,1184266,1057,6,308
MC_s2_bola_TearsOfSteel,11,110.0,1789965328.926,1789965338.926,0.481933,1.383448,0.0,5.926629,10.443402,88.334001,0.0,0,40.552006,267.609183,66.022243,13,609501,493,2,95
MC_s2_bola_TearsOfSteel,12,120.0,1789965338.926,1789965348.926,0.440909,1.281127,0.0,6.377036,33.193711,113.685092,0.0,0,3026.01818,45004.267508,11219.166677,15,553646,427,2,94
MC_s2_bola_TearsOfSteel,13,130.0,1789965348.926,1789965358.926,0.049037,0.085049,0.0,0.233603,124.145732,464.035454,2.857143,2,427.317641,742.87386,219.912068,28,62360,70,2,95
MC_s2_bola_TearsOfSteel,14,140.0,1789965358.926,1789965377.903,0.095334,0.110646,0.0,0.453758,170.258574,337.602322,0.367647,1,463.487712,855.437087,247.959777,102,226912,272,4,178
MC_s2_bola_TearsOfSteel,15,150.0,1789965377.903,1789965387.903,1.136626,2.896694,0.0,26.633346,48.680271,304.67056,17.388535,273,103.844953,523.146609,171.605957,63,1431045,1570,4,94
MC_s2_bola_TearsOfSteel,16,160.0,1789965387.903,1789965397.903,0.075539,0.09135,0.0,0.268683,224.572281,823.947386,2.459016,3,560.249802,1215.796834,321.391722,44,95499,122,4,94
MC_s2_bola_TearsOfSteel,17,170.0,1789965397.903,1789965413.175,0.468162,3.664834,0.0,42.99295,239.525449,606.86397,0.782269,6,524.165565,1089.620642,335.102143,78,901887,767,4,143
MC_s2_bola_TearsOfSteel,18,180.0,1789965413.175,1789965423.175,0.438025,1.814852,0.0,10.427855,9.272257,40.370757,0.0,0,0.32471,0.602494,0.140824,9,556409,427,2,94
MC_s2_bola_TearsOfSteel,19,190.0,1789965423.175,1789965433.175,0.425727,1.04647,0.0,5.910641,13.912841,90.755825,3.361345,16,49.908342,64.713699,12.559794,17,533233,476,2,93
MC_s2_bola_TearsOfSteel,20,200.0,1789965433.175,1789965443.175,0.496864,0.893676,0.0,3.138141,24.971728,147.335456,0.0,0,53.3217,62.850737,9.488821,25,632907,513,2,94
MC_s2_bola_TearsOfSteel,21,210.0,1789965443.175,1789965453.175,0.596985,0.90288,0.0,5.49948,19.613271,94.909831,0.154083,1,55.377749,85.564007,24.803679,37,756403,649,2,94
MC_s2_bola_TearsOfSteel,22,220.0,1789965453.175,1789965463.175,0.501176,1.276904,0.0,7.433272,56.784106,202.970139,0.193424,1,2185.937036,60.291215,9589.89195,21,629070,517,2,93
MC_s2_bola_TearsOfSteel,23,230.0,1789965463.175,1789965473.175,0.296123,1.402068,0.0,7.432525,6.73951,31.147718,0.0,0,8.808859,41.416085,16.320956,5,373193,288,2,93
MC_s2_bola_TearsOfSteel,24,240.0,1789965473.175,1789965483.175,0.611725,2.415591,0.0,13.575911,3.743876,26.354256,0.0,0,6.679828,44.288731,15.355802,7,774084,590,2,94
MC_s2_bola_TearsOfSteel,25,250.0,1789965483.175,1789965493.175,0.423483,2.063624,0.0,13.000813,50.468516,28.381236,0.0,0,0.318207,0.508922,0.137246,6,537000,417,4,93
