run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
MC_s9_bola_BigBuckBunny,0,0.0,1789966740.104,1789966750.104,0.34323,0.151548,0.0,0.475019,69.535264,79.609972,0.0,0,185.34253,250.80731,50.102639,92,434126,432,2,98
MC_s9_bola_BigBuckBunny,1,10.0,1789966750.104,1789966760.104,0.617974,2.767433,0.0,26.225412,25.402256,129.014234,0.611621,4,112.568038,205.141124,60.021165,30,773468,654,2,97
MC_s9_bola_BigBuckBunny,2,20.0,1789966760.104,1789966770.104,0.246851,0.443022,0.0,1.410106,57.171916,317.079297,0.364964,1,105.516188,147.437384,67.089192,29,312464,274,2,98
MC_s9_bola_BigBuckBunny,3,30.0,1789966770.104,1789966780.104,0.268555,0.319623,0.0,1.49814,63.638992,229.461911,0.0,0,121.017622,148.13146,37.910998,55,339624,318,2,98
MC_s9_bola_BigBuckBunny,4,40.0,1789966780.104,1789966790.104,0.194426,0.240773,0.0,1.062636,67.006424,243.598811,0.0,0,126.197804,147.898776,30.380238,41,243964,233,2,97
MC_s9_bola_BigBuckBunny,5,50.0,1789966790.104,1789966800.104,0.444615,0.260316,0.0,0.705736,66.753793,194.859126,0.0,0,121.004207,147.312147,12.883422,81,564215,508,2,98
MC_s9_bola_BigBuckBunny,6,60.0,1789966800.104,1789966810.104,0.617805,1.74481,0.0,16.524015,26.298186,50.722393,0.595238,4,115.070721,146.992417,35.989954,58,776019,672,4,97
MC_s9_bola_BigBuckBunny,7,70.0,1789966810.104,1789966820.104,0.199232,0.494949,0.0,2.875222,33.81325,261.514796,0.0,0,68.500045,87.777804,18.645336,20,253420,222,2,98
MC_s9_bola_BigBuckBunny,8,80.0,1789966820.104,1789966830.104,0.3162,0.595035,0.0,2.801231,47.914227,312.414129,0.0,0,67.154633,84.814639,18.743885,30,399284,357,2,97
MC_s9_bola_BigBuckBunny,9,90.0,1789966830.104,1789966840.104,1.3004,2.380052,0.0,18.62171,41.844784,70.389237,0.474576,7,122.206034,220.182975,67.461936,95,1642485,1475,3,97
MC_s9_bola_BigBuckBunny,10,100.0,1789966840.104,1789966850.104,0.364478,0.197704,0.0,0.939077,67.764753,169.383438,0.0,0,165.476402,220.25627,34.475737,83,461884,457,2,97
MC_s9_bola_BigBuckBunny,11,110.0,1789966850.104,1789966860.104,0.402505,0.127674,0.083912,0.937274,65.953999,70.970853,0.0,0,170.434188,220.339318,31.092257,96,504620,500,2,96
MC_s9_bola_BigBuckBunny,12,120.0,1789966860.104,1789966870.104,0.382717,0.169043,0.0,0.705594,62.986106,100.033519,0.0,0,158.877424,220.213181,39.536226,88,485388,481,2,97
MC_s9_bola_BigBuckBunny,13,130.0,1789966870.104,1789966880.104,0.303752,0.209599,0.0,0.702282,69.119124,172.998863,0.0,0,165.859475,220.317687,31.023055,70,384628,382,2,97
MC_s9_bola_BigBuckBunny,14,140.0,1789966880.104,1789966890.104,0.902526,6.014463,0.0,59.394472,52.841559,197.777023,8.527132,88,152.098353,220.130955,47.809269,54,1130154,1032,4,96
MC_s9_bola_BigBuckBunny,15,150.0,1789966890.104,1789966900.104,0.443562,0.67968,0.0,2.147739,39.553304,268.002813,20.364742,134,117.885496,179.367413,38.288036,36,556992,658,2,96
MC_s9_bola_BigBuckBunny,16,160.0,1789966900.104,1789966910.104,1.274903,0.564959,0.137121,2.649331,14.413223,20.776347,14.877384,273,155.412608,186.890959,34.495598,97,1623965,1835,2,97
MC_s9_bola_BigBuckBunny,17,170.0,1789966910.104,1789966920.104,1.266837,1.449918,0.0,5.130392,12.341853,35.195407,6.329114,105,105.656754,184.851927,61.54375,70,1595336,1659,2,96
MC_s9_bola_BigBuckBunny,18,180.0,1789966920.104,1789966930.104,0.77692,1.338504,0.0,5.300724,20.68348,176.313856,0.0,0,55.089561,71.240873,12.965479,29,980058,783,2,96
MC_s9_bola_BigBuckBunny,19,190.0,1789966930.104,1789966940.104,0.89629,1.388299,0.0,5.754499,20.450212,73.449833,0.0,0,62.255425,71.802684,14.825557,39,1128748,893,2,96
MC_s9_bola_BigBuckBunny,20,200.0,1789966940.104,1789966950.104,1.641974,0.60754,0.576607,3.217643,20.033779,28.556205,0.0,0,63.292439,71.826736,7.333085,96,2074304,1702,2,96
MC_s9_bola_BigBuckBunny,21,210.0,1789966950.104,1789966960.104,1.786124,0.456597,0.777088,2.74303,16.488361,19.959854,0.0,0,66.563847,71.82693,4.641633,96,2259628,1830,2,96
MC_s9_bola_BigBuckBunny,22,220.0,1789966960.104,1789966970.104,1.443008,1.4888,0.0,6.53749,13.780076,36.570317,0.263852,4,61.1598,71.761685,9.120768,58,1824998,1516,2,96
MC_s9_bola_BigBuckBunny,23,230.0,1789966970.104,1789966980.104,2.459081,1.71663,0.0,6.405156,7.984552,16.090151,0.206101,5,55.128258,69.296209,12.136942,72,3086838,2426,2,95
MC_s9_bola_BigBuckBunny,24,240.0,1789966980.104,1789966990.104,2.806877,1.988384,0.0,7.118639,6.058372,18.67323,0.17325,5,54.148019,67.845147,12.094186,70,3568975,2886,2,96
MC_s9_bola_BigBuckBunny,25,250.0,1789966990.104,1789967000.104,1.414184,1.248555,0.0,4.102781,17.040648,92.902763,0.0,0,57.636854,67.660952,6.462487,57,1777075,1414,2,95
MC_s9_bola_BigBuckBunny,26,260.0,1789967000.104,1789967010.104,1.922657,1.54435,0.0,5.9569,10.411241,30.303469,0.104493,2,60.856622,73.913604,9.673792,64,2420544,1914,2,95
MC_s9_bola_BigBuckBunny,27,270.0,1789967010.104,1789967020.104,1.568554,0.908988,0.346491,4.564768,18.165918,37.836796,3.430079,65,85.129372,102.727092,15.617496,95,1983217,1895,4,95
MC_s9_bola_BigBuckBunny,28,280.0,1789967020.104,1789967030.104,0.530615,0.687148,0.0,2.005912,33.423077,218.231484,2.877698,20,94.899455,102.54896,15.44014,40,672283,695,4,95
MC_s9_bola_BigBuckBunny,29,290.0,1789967030.104,1789967040.104,0.338402,0.597901,0.0,1.835789,12.582034,78.998093,4.761905,22,82.471143,101.688599,22.273916,30,428475,462,4,95
